#Frequency	Strain
1.325000000000000000e+01	2.500000000000000000e-01
1.337500000000000000e+01	2.500000000000000000e-01
1.350000000000000000e+01	2.500000000000000000e-01
1.362500000000000000e+01	2.500000000000000000e-01
1.375000000000000000e+01	2.500000000000000000e-01
1.387500000000000000e+01	2.500000000000000000e-01
1.400000000000000000e+01	2.500000000000000000e-01
1.412500000000000000e+01	2.500000000000000000e-01
1.425000000000000000e+01	2.500000000000000000e-01
1.437500000000000000e+01	2.500000000000000000e-01
1.450000000000000000e+01	2.500000000000000000e-01
1.462500000000000000e+01	2.500000000000000000e-01
1.475000000000000000e+01	2.500000000000000000e-01
1.487500000000000000e+01	2.500000000000000000e-01
1.500000000000000000e+01	2.500000000000000000e-01
1.512500000000000000e+01	2.500000000000000000e-01
1.525000000000000000e+01	2.500000000000000000e-01
1.537500000000000000e+01	2.500000000000000000e-01
1.550000000000000000e+01	2.500000000000000000e-01
1.562500000000000000e+01	2.500000000000000000e-01
1.575000000000000000e+01	2.500000000000000000e-01
1.587500000000000000e+01	2.500000000000000000e-01
1.600000000000000000e+01	1.041499999999999918e-43
1.612500000000000000e+01	1.161900000000000099e-43
1.625000000000000000e+01	1.295959999999999952e-43
1.637500000000000000e+01	1.447210000000000077e-43
1.650000000000000000e+01	1.619459999999999955e-43
1.662500000000000000e+01	1.814319999999999977e-43
1.675000000000000000e+01	2.043759999999999972e-43
1.687500000000000000e+01	2.325279999999999833e-43
1.700000000000000000e+01	2.711209999999999960e-43
1.712500000000000000e+01	3.270559999999999978e-43
1.725000000000000000e+01	4.219139999999999956e-43
1.737500000000000000e+01	6.140230000000000187e-43
1.750000000000000000e+01	1.044460000000000065e-42
1.762500000000000000e+01	2.429959999999999874e-42
1.775000000000000000e+01	1.991729999999999988e-41
1.787500000000000000e+01	9.976500000000000535e-42
1.800000000000000000e+01	1.942979999999999842e-42
1.812500000000000000e+01	1.045340000000000021e-42
1.825000000000000000e+01	7.539550000000000167e-43
1.837500000000000000e+01	6.582390000000000224e-43
1.850000000000000000e+01	6.323960000000000210e-43
1.862500000000000000e+01	6.282779999999999973e-43
1.875000000000000000e+01	6.326690000000000108e-43
1.887500000000000000e+01	6.401859999999999822e-43
1.900000000000000000e+01	6.456540000000000029e-43
1.912500000000000000e+01	6.478019999999999885e-43
1.925000000000000000e+01	6.458760000000000279e-43
1.937500000000000000e+01	6.392490000000000332e-43
1.950000000000000000e+01	6.285230000000000392e-43
1.962500000000000000e+01	6.118409999999999769e-43
1.975000000000000000e+01	5.904279999999999761e-43
1.987500000000000000e+01	5.643670000000000219e-43
2.000000000000000000e+01	5.338900000000000011e-43
2.012500000000000000e+01	4.994980000000000369e-43
2.025000000000000000e+01	4.633730000000000119e-43
2.037500000000000000e+01	4.257039999999999924e-43
2.050000000000000000e+01	3.877929999999999851e-43
2.062500000000000000e+01	3.504290000000000154e-43
2.075000000000000000e+01	3.140690000000000094e-43
2.087500000000000000e+01	2.796000000000000093e-43
2.100000000000000000e+01	2.472769999999999985e-43
2.112500000000000000e+01	2.174409999999999997e-43
2.125000000000000000e+01	1.902460000000000050e-43
2.137500000000000000e+01	1.661519999999999949e-43
2.150000000000000000e+01	1.456110000000000043e-43
2.162500000000000000e+01	1.294620000000000056e-43
2.175000000000000000e+01	1.243920000000000010e-43
2.187500000000000000e+01	8.072030000000000522e-42
2.200000000000000000e+01	1.149449999999999968e-43
2.212500000000000000e+01	9.636360000000000789e-44
2.225000000000000000e+01	1.347759999999999942e-43
2.237500000000000000e+01	1.952280000000000140e-42
2.250000000000000000e+01	1.853389999999999958e-43
2.262500000000000000e+01	6.099579999999999561e-44
2.275000000000000000e+01	4.015520000000000105e-44
2.287500000000000000e+01	3.059559999999999821e-44
2.300000000000000000e+01	2.449509999999999957e-44
2.312500000000000000e+01	2.017970000000000121e-44
2.325000000000000000e+01	1.689950000000000114e-44
2.337500000000000000e+01	1.432059999999999991e-44
2.350000000000000000e+01	1.222090000000000108e-44
2.362500000000000000e+01	1.052420000000000034e-44
2.375000000000000000e+01	9.153379999999999746e-45
2.387500000000000000e+01	8.011180000000000177e-45
2.400000000000000000e+01	7.043020000000000193e-45
2.412500000000000000e+01	6.244140000000000287e-45
2.425000000000000000e+01	5.568259999999999881e-45
2.437500000000000000e+01	4.993720000000000051e-45
2.450000000000000000e+01	4.505629999999999779e-45
2.462500000000000000e+01	4.088169999999999829e-45
2.475000000000000000e+01	3.726229999999999792e-45
2.487500000000000000e+01	3.416139999999999975e-45
2.500000000000000000e+01	3.148670000000000055e-45
2.512500000000000000e+01	2.914290000000000143e-45
2.525000000000000000e+01	2.710020000000000108e-45
2.537500000000000000e+01	2.531409999999999954e-45
2.550000000000000000e+01	2.374160000000000092e-45
2.562500000000000000e+01	2.236060000000000127e-45
2.575000000000000000e+01	2.113870000000000141e-45
2.587500000000000000e+01	2.005990000000000060e-45
2.600000000000000000e+01	1.909799999999999920e-45
2.612500000000000000e+01	1.824970000000000010e-45
2.625000000000000000e+01	1.749359999999999858e-45
2.637500000000000000e+01	1.681509999999999852e-45
2.650000000000000000e+01	1.621429999999999936e-45
2.662500000000000000e+01	1.570309999999999988e-45
2.675000000000000000e+01	1.526760000000000004e-45
2.687500000000000000e+01	1.490859999999999849e-45
2.700000000000000000e+01	1.460740000000000028e-45
2.712500000000000000e+01	1.437140000000000134e-45
2.725000000000000000e+01	1.433300000000000148e-45
2.737500000000000000e+01	1.536200000000000086e-45
2.750000000000000000e+01	1.725229999999999880e-44
2.762500000000000000e+01	1.778439999999999897e-45
2.775000000000000000e+01	1.328669999999999932e-45
2.787500000000000000e+01	1.256259999999999923e-45
2.800000000000000000e+01	1.216569999999999969e-45
2.812500000000000000e+01	1.182059999999999972e-45
2.825000000000000000e+01	1.150589999999999925e-45
2.837500000000000000e+01	1.122460000000000016e-45
2.850000000000000000e+01	1.094779999999999923e-45
2.862500000000000000e+01	1.070340000000000061e-45
2.875000000000000000e+01	1.047059999999999933e-45
2.887500000000000000e+01	1.025259999999999925e-45
2.900000000000000000e+01	1.004330000000000029e-45
2.912500000000000000e+01	9.839289999999999734e-46
2.925000000000000000e+01	9.641899999999999479e-46
2.937500000000000000e+01	9.452370000000000367e-46
2.950000000000000000e+01	9.266120000000000017e-46
2.962500000000000000e+01	9.085620000000000170e-46
2.975000000000000000e+01	8.910019999999999356e-46
2.987500000000000000e+01	8.736219999999999362e-46
3.000000000000000000e+01	8.569770000000000253e-46
3.012500000000000000e+01	8.406389999999999526e-46
3.025000000000000000e+01	8.246330000000000449e-46
3.037500000000000000e+01	8.089939999999999509e-46
3.050000000000000000e+01	7.935859999999999646e-46
3.062500000000000000e+01	7.786819999999999591e-46
3.075000000000000000e+01	7.642050000000000538e-46
3.087500000000000000e+01	7.501040000000000674e-46
3.100000000000000000e+01	7.361720000000000690e-46
3.112500000000000000e+01	7.227049999999999583e-46
3.125000000000000000e+01	7.094619999999999945e-46
3.137500000000000000e+01	6.966210000000000375e-46
3.150000000000000000e+01	6.840100000000000384e-46
3.162500000000000000e+01	6.716840000000000005e-46
3.175000000000000000e+01	6.596410000000000129e-46
3.187500000000000000e+01	6.479119999999999798e-46
3.200000000000000000e+01	6.364600000000000306e-46
3.212500000000000000e+01	6.251909999999999911e-46
3.225000000000000000e+01	6.142199999999999956e-46
3.237500000000000000e+01	6.034950000000000241e-46
3.250000000000000000e+01	5.929430000000000181e-46
3.262500000000000000e+01	5.827129999999999997e-46
3.275000000000000000e+01	5.726199999999999928e-46
3.287500000000000000e+01	5.627389999999999666e-46
3.300000000000000000e+01	5.530869999999999816e-46
3.312500000000000000e+01	5.436889999999999758e-46
3.325000000000000000e+01	5.345009999999999619e-46
3.337500000000000000e+01	5.255029999999999740e-46
3.350000000000000000e+01	5.166640000000000300e-46
3.362500000000000000e+01	5.080310000000000226e-46
3.375000000000000000e+01	4.996770000000000100e-46
3.387500000000000000e+01	4.913910000000000059e-46
3.400000000000000000e+01	4.832589999999999959e-46
3.412500000000000000e+01	4.754020000000000031e-46
3.425000000000000000e+01	4.677189999999999703e-46
3.437500000000000000e+01	4.601300000000000339e-46
3.450000000000000000e+01	4.527809999999999994e-46
3.462500000000000000e+01	4.455849999999999646e-46
3.475000000000000000e+01	4.384850000000000150e-46
3.487500000000000000e+01	4.315839999999999632e-46
3.500000000000000000e+01	4.248030000000000180e-46
3.512500000000000000e+01	4.182169999999999931e-46
3.525000000000000000e+01	4.117419999999999695e-46
3.537500000000000000e+01	4.053790000000000193e-46
3.550000000000000000e+01	3.991589999999999693e-46
3.562500000000000000e+01	3.930819999999999748e-46
3.575000000000000000e+01	3.870840000000000051e-46
3.587500000000000000e+01	3.811789999999999818e-46
3.600000000000000000e+01	3.754020000000000203e-46
3.612500000000000000e+01	3.697359999999999823e-46
3.625000000000000000e+01	3.642039999999999724e-46
3.637500000000000000e+01	3.588209999999999847e-46
3.650000000000000000e+01	3.535129999999999662e-46
3.662500000000000000e+01	3.483250000000000154e-46
3.675000000000000000e+01	3.432459999999999993e-46
3.687500000000000000e+01	3.382870000000000119e-46
3.700000000000000000e+01	3.334319999999999872e-46
3.712500000000000000e+01	3.286390000000000046e-46
3.725000000000000000e+01	3.239240000000000134e-46
3.737500000000000000e+01	3.193659999999999995e-46
3.750000000000000000e+01	3.148860000000000159e-46
3.762500000000000000e+01	3.104829999999999905e-46
3.775000000000000000e+01	3.061630000000000064e-46
3.787500000000000000e+01	3.019059999999999809e-46
3.800000000000000000e+01	2.977310000000000023e-46
3.812500000000000000e+01	2.936369999999999984e-46
3.825000000000000000e+01	2.896469999999999961e-46
3.837500000000000000e+01	2.857370000000000128e-46
3.850000000000000000e+01	2.818720000000000112e-46
3.862500000000000000e+01	2.781110000000000112e-46
3.875000000000000000e+01	2.744270000000000082e-46
3.887500000000000000e+01	2.707830000000000148e-46
3.900000000000000000e+01	2.672139999999999907e-46
3.912500000000000000e+01	2.637200000000000137e-46
3.925000000000000000e+01	2.602769999999999848e-46
3.937500000000000000e+01	2.568689999999999934e-46
3.950000000000000000e+01	2.535459999999999932e-46
3.962500000000000000e+01	2.503079999999999842e-46
3.975000000000000000e+01	2.471089999999999904e-46
3.987500000000000000e+01	2.440060000000000039e-46
4.000000000000000000e+01	2.409699999999999927e-46
4.012500000000000000e+01	2.379430000000000089e-46
4.025000000000000000e+01	2.350049999999999940e-46
4.037500000000000000e+01	2.320960000000000112e-46
4.050000000000000000e+01	2.292610000000000034e-46
4.062500000000000000e+01	2.264759999999999881e-46
4.075000000000000000e+01	2.237149999999999941e-46
4.087500000000000000e+01	2.210039999999999926e-46
4.100000000000000000e+01	2.183549999999999943e-46
4.112500000000000000e+01	2.157619999999999939e-46
4.125000000000000000e+01	2.132150000000000083e-46
4.137500000000000000e+01	2.107040000000000159e-46
4.150000000000000000e+01	2.082399999999999938e-46
4.162500000000000000e+01	2.058180000000000090e-46
4.175000000000000000e+01	2.034299999999999896e-46
4.187500000000000000e+01	2.010929999999999960e-46
4.200000000000000000e+01	1.987919999999999954e-46
4.212500000000000000e+01	1.965119999999999941e-46
4.225000000000000000e+01	1.942819999999999852e-46
4.237500000000000000e+01	1.920950000000000081e-46
4.250000000000000000e+01	1.899340000000000022e-46
4.262500000000000000e+01	1.878320000000000162e-46
4.275000000000000000e+01	1.857700000000000009e-46
4.287500000000000000e+01	1.837139999999999910e-46
4.300000000000000000e+01	1.817300000000000061e-46
4.312500000000000000e+01	1.797709999999999979e-46
4.325000000000000000e+01	1.778259999999999893e-46
4.337500000000000000e+01	1.759269999999999955e-46
4.350000000000000000e+01	1.740760000000000055e-46
4.362500000000000000e+01	1.722470000000000090e-46
4.375000000000000000e+01	1.704389999999999923e-46
4.387500000000000000e+01	1.686780000000000044e-46
4.400000000000000000e+01	1.669150000000000082e-46
4.412500000000000000e+01	1.651780000000000027e-46
4.425000000000000000e+01	1.634829999999999955e-46
4.437500000000000000e+01	1.618109999999999958e-46
4.450000000000000000e+01	1.601750000000000086e-46
4.462500000000000000e+01	1.585730000000000062e-46
4.475000000000000000e+01	1.569850000000000033e-46
4.487500000000000000e+01	1.554350000000000017e-46
4.500000000000000000e+01	1.539050000000000049e-46
4.512500000000000000e+01	1.524040000000000014e-46
4.525000000000000000e+01	1.509160000000000030e-46
4.537500000000000000e+01	1.494550000000000091e-46
4.550000000000000000e+01	1.480240000000000029e-46
4.562500000000000000e+01	1.466069999999999962e-46
4.575000000000000000e+01	1.452279999999999908e-46
4.587500000000000000e+01	1.438499999999999993e-46
4.600000000000000000e+01	1.425840000000000035e-46
4.612500000000000000e+01	1.411779999999999935e-46
4.625000000000000000e+01	1.398790000000000073e-46
4.637500000000000000e+01	1.386030000000000091e-46
4.650000000000000000e+01	1.373469999999999962e-46
4.662500000000000000e+01	1.361120000000000019e-46
4.675000000000000000e+01	1.348880000000000045e-46
4.687500000000000000e+01	1.336650000000000014e-46
4.700000000000000000e+01	1.324799999999999997e-46
4.712500000000000000e+01	1.313150000000000028e-46
4.725000000000000000e+01	1.301629999999999915e-46
4.737500000000000000e+01	1.290410000000000068e-46
4.750000000000000000e+01	1.279330000000000021e-46
4.762500000000000000e+01	1.268429999999999939e-46
4.775000000000000000e+01	1.257579999999999967e-46
4.787500000000000000e+01	1.246939999999999987e-46
4.800000000000000000e+01	1.236440000000000001e-46
4.812500000000000000e+01	1.226089999999999954e-46
4.825000000000000000e+01	1.215920000000000066e-46
4.837500000000000000e+01	1.205969999999999921e-46
4.850000000000000000e+01	1.196150000000000020e-46
4.862500000000000000e+01	1.186370000000000090e-46
4.875000000000000000e+01	1.176750000000000042e-46
4.887500000000000000e+01	1.167349999999999931e-46
4.900000000000000000e+01	1.158040000000000094e-46
4.912500000000000000e+01	1.148819999999999948e-46
4.925000000000000000e+01	1.139779999999999962e-46
4.937500000000000000e+01	1.130989999999999938e-46
4.950000000000000000e+01	1.122180000000000027e-46
4.962500000000000000e+01	1.113550000000000080e-46
4.975000000000000000e+01	1.105000000000000075e-46
4.987500000000000000e+01	1.096639999999999979e-46
5.000000000000000000e+01	1.088369999999999963e-46
5.012500000000000000e+01	1.080239999999999942e-46
5.025000000000000000e+01	1.072290000000000081e-46
5.037500000000000000e+01	1.064410000000000022e-46
5.050000000000000000e+01	1.056609999999999905e-46
5.062500000000000000e+01	1.048879999999999980e-46
5.075000000000000000e+01	1.041229999999999996e-46
5.087500000000000000e+01	1.033699999999999924e-46
5.100000000000000000e+01	1.026359999999999955e-46
5.112500000000000000e+01	1.019080000000000040e-46
5.125000000000000000e+01	1.011899999999999955e-46
5.137500000000000000e+01	1.004800000000000005e-46
5.150000000000000000e+01	9.978590000000000608e-47
5.162500000000000000e+01	9.909589999999999646e-47
5.175000000000000000e+01	9.841349999999999099e-47
5.187500000000000000e+01	9.774590000000000384e-47
5.200000000000000000e+01	9.708750000000000023e-47
5.212500000000000000e+01	9.644370000000000051e-47
5.225000000000000000e+01	9.580389999999999785e-47
5.237500000000000000e+01	9.517759999999999745e-47
5.250000000000000000e+01	9.454980000000000544e-47
5.262500000000000000e+01	9.393009999999999534e-47
5.275000000000000000e+01	9.332209999999999369e-47
5.287500000000000000e+01	9.272409999999999443e-47
5.300000000000000000e+01	9.213060000000000888e-47
5.312500000000000000e+01	9.155060000000000615e-47
5.325000000000000000e+01	9.098140000000000522e-47
5.337500000000000000e+01	9.041410000000000534e-47
5.350000000000000000e+01	8.985019999999999810e-47
5.362500000000000000e+01	8.929879999999999871e-47
5.375000000000000000e+01	8.875789999999999892e-47
5.387500000000000000e+01	8.822250000000000726e-47
5.400000000000000000e+01	8.769169999999999764e-47
5.412500000000000000e+01	8.716749999999999776e-47
5.425000000000000000e+01	8.665139999999999925e-47
5.437500000000000000e+01	8.613899999999999558e-47
5.450000000000000000e+01	8.563559999999999991e-47
5.462500000000000000e+01	8.513930000000000147e-47
5.475000000000000000e+01	8.465289999999999820e-47
5.487500000000000000e+01	8.416789999999999876e-47
5.500000000000000000e+01	8.369189999999999759e-47
5.512500000000000000e+01	8.322000000000000071e-47
5.525000000000000000e+01	8.275579999999999576e-47
5.537500000000000000e+01	8.230400000000000116e-47
5.550000000000000000e+01	8.185160000000000214e-47
5.562500000000000000e+01	8.141409999999999949e-47
5.575000000000000000e+01	8.097680000000000156e-47
5.587500000000000000e+01	8.054469999999999982e-47
5.600000000000000000e+01	8.011600000000000044e-47
5.612500000000000000e+01	7.969200000000000005e-47
5.625000000000000000e+01	7.927640000000000323e-47
5.637500000000000000e+01	7.886659999999999730e-47
5.650000000000000000e+01	7.845520000000000226e-47
5.662500000000000000e+01	7.805410000000000211e-47
5.675000000000000000e+01	7.765399999999999636e-47
5.687500000000000000e+01	7.726230000000000389e-47
5.700000000000000000e+01	7.687539999999999819e-47
5.712500000000000000e+01	7.649219999999999707e-47
5.725000000000000000e+01	7.611680000000000482e-47
5.737500000000000000e+01	7.574469999999999799e-47
5.750000000000000000e+01	7.537450000000000193e-47
5.762500000000000000e+01	7.501140000000000309e-47
5.775000000000000000e+01	7.465140000000000441e-47
5.787500000000000000e+01	7.430040000000000400e-47
5.800000000000000000e+01	7.394579999999999650e-47
5.812500000000000000e+01	7.359680000000000435e-47
5.825000000000000000e+01	7.325769999999999765e-47
5.837500000000000000e+01	7.292269999999999523e-47
5.850000000000000000e+01	7.258920000000000387e-47
5.862500000000000000e+01	7.225899999999999793e-47
5.875000000000000000e+01	7.193390000000000042e-47
5.887500000000000000e+01	7.161019999999999701e-47
5.900000000000000000e+01	7.129289999999999864e-47
5.912500000000000000e+01	7.097609999999999747e-47
5.925000000000000000e+01	7.066389999999999779e-47
5.937500000000000000e+01	7.035559999999999768e-47
5.950000000000000000e+01	7.005119999999999714e-47
5.962500000000000000e+01	6.975249999999999972e-47
5.975000000000000000e+01	6.945679999999999524e-47
5.987500000000000000e+01	6.916439999999999564e-47
6.000000000000000000e+01	6.887539999999999840e-47
6.012500000000000000e+01	6.858689999999999836e-47
6.025000000000000000e+01	6.829989999999999966e-47
6.037500000000000000e+01	6.801910000000000128e-47
6.050000000000000000e+01	6.774159999999999804e-47
6.062500000000000000e+01	6.746180000000000378e-47
6.075000000000000000e+01	6.719069999999999586e-47
6.087500000000000000e+01	6.692389999999999693e-47
6.100000000000000000e+01	6.665650000000000331e-47
6.112500000000000000e+01	6.638719999999999893e-47
6.125000000000000000e+01	6.612850000000000136e-47
6.137500000000000000e+01	6.586999999999999879e-47
6.150000000000000000e+01	6.561290000000000005e-47
6.162500000000000000e+01	6.535679999999999571e-47
6.175000000000000000e+01	6.510690000000000142e-47
6.187500000000000000e+01	6.486150000000000140e-47
6.200000000000000000e+01	6.462279999999999889e-47
6.212500000000000000e+01	6.438589999999999993e-47
6.225000000000000000e+01	6.415120000000000422e-47
6.237500000000000000e+01	6.392049999999999586e-47
6.250000000000000000e+01	6.368810000000000089e-47
6.262500000000000000e+01	6.346179999999999902e-47
6.275000000000000000e+01	6.323490000000000246e-47
6.287500000000000000e+01	6.301240000000000267e-47
6.300000000000000000e+01	6.279500000000000157e-47
6.312500000000000000e+01	6.257490000000000002e-47
6.325000000000000000e+01	6.235960000000000468e-47
6.337500000000000000e+01	6.214350000000000019e-47
6.350000000000000000e+01	6.193210000000000442e-47
6.362500000000000000e+01	6.172159999999999584e-47
6.375000000000000000e+01	6.151229999999999609e-47
6.387500000000000000e+01	6.130440000000000019e-47
6.400000000000000000e+01	6.110620000000000446e-47
6.412500000000000000e+01	6.090609999999999798e-47
6.425000000000000000e+01	6.070699999999999562e-47
6.437500000000000000e+01	6.051110000000000065e-47
6.450000000000000000e+01	6.031739999999999919e-47
6.462500000000000000e+01	6.012799999999999702e-47
6.475000000000000000e+01	5.993870000000000207e-47
6.487500000000000000e+01	5.975110000000000344e-47
6.500000000000000000e+01	5.956419999999999700e-47
6.512500000000000000e+01	5.937420000000000013e-47
6.525000000000000000e+01	5.919459999999999563e-47
6.537500000000000000e+01	5.901249999999999540e-47
6.550000000000000000e+01	5.884330000000000273e-47
6.562500000000000000e+01	5.867600000000000138e-47
6.575000000000000000e+01	5.847450000000000078e-47
6.587500000000000000e+01	5.828949999999999538e-47
6.600000000000000000e+01	5.811499999999999931e-47
6.612500000000000000e+01	5.794250000000000176e-47
6.625000000000000000e+01	5.777249999999999996e-47
6.637500000000000000e+01	5.760390000000000199e-47
6.650000000000000000e+01	5.743549999999999901e-47
6.662500000000000000e+01	5.726659999999999882e-47
6.675000000000000000e+01	5.710079999999999880e-47
6.687500000000000000e+01	5.693969999999999776e-47
6.700000000000000000e+01	5.677730000000000011e-47
6.712500000000000000e+01	5.661570000000000187e-47
6.725000000000000000e+01	5.645810000000000070e-47
6.737500000000000000e+01	5.629639999999999524e-47
6.750000000000000000e+01	5.614310000000000307e-47
6.762500000000000000e+01	5.598700000000000323e-47
6.775000000000000000e+01	5.583440000000000326e-47
6.787500000000000000e+01	5.568199999999999827e-47
6.800000000000000000e+01	5.552789999999999697e-47
6.812500000000000000e+01	5.537759999999999774e-47
6.825000000000000000e+01	5.522640000000000160e-47
6.837500000000000000e+01	5.507730000000000149e-47
6.850000000000000000e+01	5.493419999999999699e-47
6.862500000000000000e+01	5.478429999999999746e-47
6.875000000000000000e+01	5.463650000000000369e-47
6.887500000000000000e+01	5.449480000000000302e-47
6.900000000000000000e+01	5.435049999999999940e-47
6.912500000000000000e+01	5.420529999999999886e-47
6.925000000000000000e+01	5.406329999999999598e-47
6.937500000000000000e+01	5.392440000000000298e-47
6.950000000000000000e+01	5.378810000000000321e-47
6.962500000000000000e+01	5.365150000000000123e-47
6.975000000000000000e+01	5.352140000000000178e-47
6.987500000000000000e+01	5.338270000000000378e-47
7.000000000000000000e+01	5.324460000000000047e-47
7.012500000000000000e+01	5.310780000000000350e-47
7.025000000000000000e+01	5.296709999999999723e-47
7.037500000000000000e+01	5.283140000000000189e-47
7.050000000000000000e+01	5.269670000000000095e-47
7.062500000000000000e+01	5.256529999999999516e-47
7.075000000000000000e+01	5.243690000000000176e-47
7.087500000000000000e+01	5.230279999999999551e-47
7.100000000000000000e+01	5.217440000000000211e-47
7.112500000000000000e+01	5.204639999999999869e-47
7.125000000000000000e+01	5.191979999999999911e-47
7.137500000000000000e+01	5.179540000000000277e-47
7.150000000000000000e+01	5.166970000000000010e-47
7.162500000000000000e+01	5.154610000000000318e-47
7.175000000000000000e+01	5.141589999999999651e-47
7.187500000000000000e+01	5.129030000000000106e-47
7.200000000000000000e+01	5.115139999999999833e-47
7.212500000000000000e+01	5.105159999999999855e-47
7.225000000000000000e+01	5.093159999999999899e-47
7.237500000000000000e+01	5.080800000000000207e-47
7.250000000000000000e+01	5.068570000000000177e-47
7.262500000000000000e+01	5.057669999999999901e-47
