#Frequency	Strain
3.125000000000000000e+00	1.250000000000000000e-01
3.187500000000000000e+00	1.250000000000000000e-01
3.250000000000000000e+00	1.250000000000000000e-01
3.312500000000000000e+00	1.250000000000000000e-01
3.375000000000000000e+00	1.250000000000000000e-01
3.437500000000000000e+00	1.250000000000000000e-01
3.500000000000000000e+00	1.250000000000000000e-01
3.562500000000000000e+00	1.250000000000000000e-01
3.625000000000000000e+00	1.250000000000000000e-01
3.687500000000000000e+00	1.250000000000000000e-01
3.750000000000000000e+00	1.250000000000000000e-01
3.812500000000000000e+00	1.250000000000000000e-01
3.875000000000000000e+00	1.250000000000000000e-01
3.937500000000000000e+00	1.250000000000000000e-01
4.000000000000000000e+00	1.250000000000000000e-01
4.062500000000000000e+00	1.250000000000000000e-01
4.125000000000000000e+00	1.250000000000000000e-01
4.187500000000000000e+00	1.250000000000000000e-01
4.250000000000000000e+00	1.250000000000000000e-01
4.312500000000000000e+00	1.250000000000000000e-01
4.375000000000000000e+00	1.250000000000000000e-01
4.437500000000000000e+00	1.250000000000000000e-01
4.500000000000000000e+00	1.250000000000000000e-01
4.562500000000000000e+00	1.250000000000000000e-01
4.625000000000000000e+00	1.250000000000000000e-01
4.687500000000000000e+00	1.250000000000000000e-01
4.750000000000000000e+00	1.250000000000000000e-01
4.812500000000000000e+00	1.250000000000000000e-01
4.875000000000000000e+00	1.250000000000000000e-01
4.937500000000000000e+00	1.250000000000000000e-01
5.000000000000000000e+00	1.250000000000000000e-01
5.062500000000000000e+00	1.250000000000000000e-01
5.125000000000000000e+00	1.250000000000000000e-01
5.187500000000000000e+00	1.250000000000000000e-01
5.250000000000000000e+00	1.250000000000000000e-01
5.312500000000000000e+00	1.250000000000000000e-01
5.375000000000000000e+00	1.250000000000000000e-01
5.437500000000000000e+00	1.250000000000000000e-01
5.500000000000000000e+00	1.250000000000000000e-01
5.562500000000000000e+00	1.250000000000000000e-01
5.625000000000000000e+00	1.250000000000000000e-01
5.687500000000000000e+00	1.250000000000000000e-01
5.750000000000000000e+00	1.250000000000000000e-01
5.812500000000000000e+00	1.250000000000000000e-01
5.875000000000000000e+00	1.250000000000000000e-01
5.937500000000000000e+00	1.250000000000000000e-01
6.000000000000000000e+00	1.250000000000000000e-01
6.062500000000000000e+00	1.250000000000000000e-01
6.125000000000000000e+00	1.250000000000000000e-01
6.187500000000000000e+00	1.250000000000000000e-01
6.250000000000000000e+00	1.250000000000000000e-01
6.312500000000000000e+00	1.250000000000000000e-01
6.375000000000000000e+00	1.250000000000000000e-01
6.437500000000000000e+00	1.250000000000000000e-01
6.500000000000000000e+00	1.250000000000000000e-01
6.562500000000000000e+00	1.250000000000000000e-01
6.625000000000000000e+00	1.250000000000000000e-01
6.687500000000000000e+00	1.250000000000000000e-01
6.750000000000000000e+00	1.250000000000000000e-01
6.812500000000000000e+00	1.250000000000000000e-01
6.875000000000000000e+00	1.250000000000000000e-01
6.937500000000000000e+00	1.250000000000000000e-01
7.000000000000000000e+00	1.250000000000000000e-01
7.062500000000000000e+00	1.250000000000000000e-01
7.125000000000000000e+00	1.250000000000000000e-01
7.187500000000000000e+00	1.250000000000000000e-01
7.250000000000000000e+00	1.250000000000000000e-01
7.312500000000000000e+00	1.250000000000000000e-01
7.375000000000000000e+00	1.250000000000000000e-01
7.437500000000000000e+00	1.250000000000000000e-01
7.500000000000000000e+00	1.250000000000000000e-01
7.562500000000000000e+00	1.250000000000000000e-01
7.625000000000000000e+00	1.250000000000000000e-01
7.687500000000000000e+00	1.250000000000000000e-01
7.750000000000000000e+00	1.250000000000000000e-01
7.812500000000000000e+00	1.250000000000000000e-01
7.875000000000000000e+00	1.250000000000000000e-01
7.937500000000000000e+00	1.250000000000000000e-01
8.000000000000000000e+00	1.250000000000000000e-01
8.062500000000000000e+00	1.250000000000000000e-01
8.125000000000000000e+00	1.250000000000000000e-01
8.187500000000000000e+00	1.250000000000000000e-01
8.250000000000000000e+00	1.250000000000000000e-01
8.312500000000000000e+00	1.250000000000000000e-01
8.375000000000000000e+00	1.250000000000000000e-01
8.437500000000000000e+00	1.250000000000000000e-01
8.500000000000000000e+00	1.250000000000000000e-01
8.562500000000000000e+00	1.250000000000000000e-01
8.625000000000000000e+00	1.250000000000000000e-01
8.687500000000000000e+00	1.250000000000000000e-01
8.750000000000000000e+00	1.250000000000000000e-01
8.812500000000000000e+00	1.250000000000000000e-01
8.875000000000000000e+00	1.250000000000000000e-01
8.937500000000000000e+00	1.250000000000000000e-01
9.000000000000000000e+00	1.250000000000000000e-01
9.062500000000000000e+00	1.250000000000000000e-01
9.125000000000000000e+00	1.250000000000000000e-01
9.187500000000000000e+00	1.250000000000000000e-01
9.250000000000000000e+00	1.250000000000000000e-01
9.312500000000000000e+00	1.250000000000000000e-01
9.375000000000000000e+00	1.250000000000000000e-01
9.437500000000000000e+00	1.250000000000000000e-01
9.500000000000000000e+00	1.250000000000000000e-01
9.562500000000000000e+00	1.250000000000000000e-01
9.625000000000000000e+00	1.250000000000000000e-01
9.687500000000000000e+00	1.250000000000000000e-01
9.750000000000000000e+00	1.250000000000000000e-01
9.812500000000000000e+00	1.250000000000000000e-01
9.875000000000000000e+00	1.250000000000000000e-01
9.937500000000000000e+00	1.250000000000000000e-01
1.000000000000000000e+01	1.250000000000000000e-01
1.006250000000000000e+01	1.250000000000000000e-01
1.012500000000000000e+01	1.250000000000000000e-01
1.018750000000000000e+01	1.250000000000000000e-01
1.025000000000000000e+01	1.250000000000000000e-01
1.031250000000000000e+01	1.250000000000000000e-01
1.037500000000000000e+01	1.250000000000000000e-01
1.043750000000000000e+01	1.250000000000000000e-01
1.050000000000000000e+01	1.250000000000000000e-01
1.056250000000000000e+01	1.250000000000000000e-01
1.062500000000000000e+01	1.250000000000000000e-01
1.068750000000000000e+01	1.250000000000000000e-01
1.075000000000000000e+01	1.250000000000000000e-01
1.081250000000000000e+01	1.250000000000000000e-01
1.087500000000000000e+01	1.250000000000000000e-01
1.093750000000000000e+01	1.250000000000000000e-01
1.100000000000000000e+01	1.250000000000000000e-01
1.106250000000000000e+01	1.250000000000000000e-01
1.112500000000000000e+01	1.250000000000000000e-01
1.118750000000000000e+01	1.250000000000000000e-01
1.125000000000000000e+01	1.250000000000000000e-01
1.131250000000000000e+01	1.250000000000000000e-01
1.137500000000000000e+01	1.250000000000000000e-01
1.143750000000000000e+01	1.250000000000000000e-01
1.150000000000000000e+01	1.250000000000000000e-01
1.156250000000000000e+01	1.250000000000000000e-01
1.162500000000000000e+01	1.250000000000000000e-01
1.168750000000000000e+01	1.250000000000000000e-01
1.175000000000000000e+01	1.250000000000000000e-01
1.181250000000000000e+01	1.250000000000000000e-01
1.187500000000000000e+01	1.250000000000000000e-01
1.193750000000000000e+01	1.250000000000000000e-01
1.200000000000000000e+01	1.250000000000000000e-01
1.206250000000000000e+01	1.250000000000000000e-01
1.212500000000000000e+01	1.250000000000000000e-01
1.218750000000000000e+01	1.250000000000000000e-01
1.225000000000000000e+01	1.250000000000000000e-01
1.231250000000000000e+01	1.250000000000000000e-01
1.237500000000000000e+01	1.250000000000000000e-01
1.243750000000000000e+01	1.250000000000000000e-01
1.250000000000000000e+01	1.250000000000000000e-01
1.256250000000000000e+01	1.250000000000000000e-01
1.262500000000000000e+01	1.250000000000000000e-01
1.268750000000000000e+01	1.250000000000000000e-01
1.275000000000000000e+01	1.250000000000000000e-01
1.281250000000000000e+01	1.250000000000000000e-01
1.287500000000000000e+01	1.250000000000000000e-01
1.293750000000000000e+01	1.250000000000000000e-01
1.300000000000000000e+01	1.250000000000000000e-01
1.306250000000000000e+01	1.250000000000000000e-01
1.312500000000000000e+01	1.250000000000000000e-01
1.318750000000000000e+01	1.250000000000000000e-01
1.325000000000000000e+01	1.250000000000000000e-01
1.331250000000000000e+01	1.250000000000000000e-01
1.337500000000000000e+01	1.250000000000000000e-01
1.343750000000000000e+01	1.250000000000000000e-01
1.350000000000000000e+01	1.250000000000000000e-01
1.356250000000000000e+01	1.250000000000000000e-01
1.362500000000000000e+01	1.250000000000000000e-01
1.368750000000000000e+01	1.250000000000000000e-01
1.375000000000000000e+01	1.250000000000000000e-01
1.381250000000000000e+01	1.250000000000000000e-01
1.387500000000000000e+01	1.250000000000000000e-01
1.393750000000000000e+01	1.250000000000000000e-01
1.400000000000000000e+01	1.250000000000000000e-01
1.406250000000000000e+01	1.250000000000000000e-01
1.412500000000000000e+01	1.250000000000000000e-01
1.418750000000000000e+01	1.250000000000000000e-01
1.425000000000000000e+01	1.250000000000000000e-01
1.431250000000000000e+01	1.250000000000000000e-01
1.437500000000000000e+01	1.250000000000000000e-01
1.443750000000000000e+01	1.250000000000000000e-01
1.450000000000000000e+01	1.250000000000000000e-01
1.456250000000000000e+01	1.250000000000000000e-01
1.462500000000000000e+01	1.250000000000000000e-01
1.468750000000000000e+01	1.250000000000000000e-01
1.475000000000000000e+01	1.250000000000000000e-01
1.481250000000000000e+01	1.250000000000000000e-01
1.487500000000000000e+01	1.250000000000000000e-01
1.493750000000000000e+01	1.250000000000000000e-01
1.500000000000000000e+01	1.250000000000000000e-01
1.506250000000000000e+01	1.250000000000000000e-01
1.512500000000000000e+01	1.250000000000000000e-01
1.518750000000000000e+01	1.250000000000000000e-01
1.525000000000000000e+01	1.250000000000000000e-01
1.531250000000000000e+01	1.250000000000000000e-01
1.537500000000000000e+01	1.250000000000000000e-01
1.543750000000000000e+01	1.250000000000000000e-01
1.550000000000000000e+01	1.250000000000000000e-01
1.556250000000000000e+01	1.250000000000000000e-01
1.562500000000000000e+01	1.250000000000000000e-01
1.568750000000000000e+01	1.250000000000000000e-01
1.575000000000000000e+01	1.250000000000000000e-01
1.581250000000000000e+01	1.250000000000000000e-01
1.587500000000000000e+01	1.250000000000000000e-01
1.593750000000000000e+01	1.250000000000000000e-01
1.600000000000000000e+01	6.082510000000000062e-43
1.606250000000000000e+01	5.848909999999999843e-43
1.612500000000000000e+01	5.627210000000000181e-43
1.618750000000000000e+01	5.414469999999999778e-43
1.625000000000000000e+01	5.207420000000000136e-43
1.631250000000000000e+01	5.008340000000000201e-43
1.637500000000000000e+01	4.816159999999999773e-43
1.643750000000000000e+01	4.630960000000000295e-43
1.650000000000000000e+01	4.452470000000000080e-43
1.656250000000000000e+01	4.282129999999999634e-43
1.662500000000000000e+01	4.117389999999999919e-43
1.668750000000000000e+01	3.957720000000000129e-43
1.675000000000000000e+01	3.805200000000000376e-43
1.681250000000000000e+01	3.658350000000000227e-43
1.687500000000000000e+01	3.517220000000000189e-43
1.693750000000000000e+01	3.383610000000000096e-43
1.700000000000000000e+01	3.255359999999999985e-43
1.706250000000000000e+01	3.131589999999999902e-43
1.712500000000000000e+01	3.012540000000000196e-43
1.718750000000000000e+01	2.897990000000000082e-43
1.725000000000000000e+01	2.788949999999999870e-43
1.731250000000000000e+01	2.682639999999999955e-43
1.737500000000000000e+01	2.580720000000000035e-43
1.743750000000000000e+01	2.482570000000000069e-43
1.750000000000000000e+01	2.388909999999999913e-43
1.756250000000000000e+01	2.299179999999999812e-43
1.762500000000000000e+01	2.212389999999999816e-43
1.768750000000000000e+01	2.129579999999999981e-43
1.775000000000000000e+01	2.050060000000000196e-43
1.781250000000000000e+01	1.973399999999999869e-43
1.787500000000000000e+01	1.899449999999999876e-43
1.793750000000000000e+01	1.827859999999999872e-43
1.800000000000000000e+01	1.759180000000000029e-43
1.806250000000000000e+01	1.693319999999999917e-43
1.812500000000000000e+01	1.629560000000000079e-43
1.818750000000000000e+01	1.568819999999999997e-43
1.825000000000000000e+01	1.510509999999999974e-43
1.831250000000000000e+01	1.453909999999999955e-43
1.837500000000000000e+01	1.399410000000000012e-43
1.843750000000000000e+01	1.347879999999999917e-43
1.850000000000000000e+01	1.297579999999999924e-43
1.856250000000000000e+01	1.249319999999999918e-43
1.862500000000000000e+01	1.202610000000000015e-43
1.868750000000000000e+01	1.157589999999999955e-43
1.875000000000000000e+01	1.114789999999999944e-43
1.881250000000000000e+01	1.073609999999999907e-43
1.887500000000000000e+01	1.033869999999999977e-43
1.893750000000000000e+01	9.956639999999999417e-44
1.900000000000000000e+01	9.590309999999999857e-44
1.906250000000000000e+01	9.239059999999999318e-44
1.912500000000000000e+01	8.901259999999999639e-44
1.918750000000000000e+01	8.576350000000000467e-44
1.925000000000000000e+01	8.267520000000000446e-44
1.931250000000000000e+01	7.966069999999999836e-44
1.937500000000000000e+01	7.675309999999999843e-44
1.943750000000000000e+01	7.396730000000000286e-44
1.950000000000000000e+01	7.133959999999999585e-44
1.956250000000000000e+01	6.881879999999999504e-44
1.962500000000000000e+01	6.636469999999999755e-44
1.968750000000000000e+01	6.406449999999999844e-44
1.975000000000000000e+01	6.186079999999999898e-44
1.981250000000000000e+01	5.978139999999999922e-44
1.987500000000000000e+01	5.773270000000000007e-44
1.993750000000000000e+01	5.583969999999999795e-44
2.000000000000000000e+01	5.425519999999999925e-44
2.006250000000000000e+01	5.373810000000000166e-44
2.012500000000000000e+01	9.124450000000000112e-42
2.018750000000000000e+01	4.997430000000000390e-44
2.025000000000000000e+01	4.760030000000000074e-44
2.031250000000000000e+01	4.632039999999999679e-44
2.037500000000000000e+01	4.559849999999999995e-44
2.043750000000000000e+01	4.573860000000000211e-44
2.050000000000000000e+01	4.752460000000000420e-44
2.056250000000000000e+01	5.393060000000000190e-44
2.062500000000000000e+01	7.763720000000000011e-44
2.068750000000000000e+01	1.686290000000000055e-43
2.075000000000000000e+01	7.044140000000000249e-43
2.081250000000000000e+01	5.656809999999999743e-42
2.087500000000000000e+01	7.771169999999999689e-43
2.093750000000000000e+01	1.811729999999999818e-43
2.100000000000000000e+01	7.642469999999999620e-44
2.106250000000000000e+01	4.536269999999999865e-44
2.112500000000000000e+01	3.576890000000000170e-44
2.118750000000000000e+01	3.221050000000000108e-44
2.125000000000000000e+01	3.047230000000000163e-44
2.131250000000000000e+01	2.972139999999999902e-44
2.137500000000000000e+01	2.958659999999999895e-44
2.143750000000000000e+01	2.997060000000000127e-44
2.150000000000000000e+01	3.147200000000000127e-44
2.156250000000000000e+01	3.527289999999999870e-44
2.162500000000000000e+01	4.413039999999999972e-44
2.168750000000000000e+01	6.714210000000000064e-44
2.175000000000000000e+01	1.348860000000000085e-43
2.181250000000000000e+01	4.429580000000000258e-43
2.187500000000000000e+01	5.723919999999999720e-42
2.193750000000000000e+01	2.139859999999999889e-42
2.200000000000000000e+01	3.148049999999999940e-43
2.206250000000000000e+01	1.127179999999999988e-43
2.212500000000000000e+01	7.262850000000000297e-44
2.218750000000000000e+01	7.821119999999999736e-44
2.225000000000000000e+01	1.592980000000000044e-43
2.231250000000000000e+01	1.209289999999999971e-42
2.237500000000000000e+01	2.766260000000000075e-42
2.243750000000000000e+01	1.938470000000000150e-43
2.250000000000000000e+01	6.524900000000000467e-44
2.256250000000000000e+01	3.599579999999999866e-44
2.262500000000000000e+01	2.494049999999999815e-44
2.268750000000000000e+01	1.941240000000000073e-44
2.275000000000000000e+01	1.650170000000000011e-44
2.281250000000000000e+01	1.483059999999999927e-44
2.287500000000000000e+01	1.357879999999999928e-44
2.293750000000000000e+01	1.264260000000000096e-44
2.300000000000000000e+01	1.182710000000000007e-44
2.306250000000000000e+01	1.115450000000000060e-44
2.312500000000000000e+01	1.057190000000000044e-44
2.318750000000000000e+01	1.003159999999999947e-44
2.325000000000000000e+01	9.574459999999999979e-45
2.331250000000000000e+01	9.165209999999999836e-45
2.337500000000000000e+01	8.802029999999999891e-45
2.343750000000000000e+01	8.471360000000000087e-45
2.350000000000000000e+01	8.166669999999999929e-45
2.356250000000000000e+01	7.891509999999999783e-45
2.362500000000000000e+01	7.634880000000000202e-45
2.368750000000000000e+01	7.390209999999999674e-45
2.375000000000000000e+01	7.160619999999999411e-45
2.381250000000000000e+01	6.944690000000000512e-45
2.387500000000000000e+01	6.739840000000000611e-45
2.393750000000000000e+01	6.545370000000000510e-45
2.400000000000000000e+01	6.356959999999999488e-45
2.406250000000000000e+01	6.175369999999999516e-45
2.412500000000000000e+01	6.001369999999999708e-45
2.418750000000000000e+01	5.833959999999999435e-45
2.425000000000000000e+01	5.673829999999999505e-45
2.431250000000000000e+01	5.519230000000000063e-45
2.437500000000000000e+01	5.367830000000000143e-45
2.443750000000000000e+01	5.223489999999999929e-45
2.450000000000000000e+01	5.084469999999999822e-45
2.456250000000000000e+01	4.950510000000000032e-45
2.462500000000000000e+01	4.819869999999999714e-45
2.468750000000000000e+01	4.693920000000000228e-45
2.475000000000000000e+01	4.573070000000000212e-45
2.481250000000000000e+01	4.456209999999999965e-45
2.487500000000000000e+01	4.341980000000000251e-45
2.493750000000000000e+01	4.232510000000000043e-45
2.500000000000000000e+01	4.125900000000000014e-45
2.506250000000000000e+01	4.023399999999999705e-45
2.512500000000000000e+01	3.923869999999999893e-45
2.518750000000000000e+01	3.827290000000000067e-45
2.525000000000000000e+01	3.733809999999999701e-45
2.531250000000000000e+01	3.643639999999999796e-45
2.537500000000000000e+01	3.556240000000000263e-45
2.543750000000000000e+01	3.470700000000000280e-45
2.550000000000000000e+01	3.387500000000000275e-45
2.556250000000000000e+01	3.305860000000000254e-45
2.562500000000000000e+01	3.227569999999999848e-45
2.568750000000000000e+01	3.151820000000000168e-45
2.575000000000000000e+01	3.078150000000000052e-45
2.581250000000000000e+01	3.006710000000000217e-45
2.587500000000000000e+01	2.937720000000000055e-45
2.593750000000000000e+01	2.871010000000000205e-45
2.600000000000000000e+01	2.805370000000000280e-45
2.606250000000000000e+01	2.742709999999999864e-45
2.612500000000000000e+01	2.681589999999999855e-45
2.618750000000000000e+01	2.621969999999999855e-45
2.625000000000000000e+01	2.563700000000000081e-45
2.631250000000000000e+01	2.506509999999999866e-45
2.637500000000000000e+01	2.451640000000000050e-45
2.643750000000000000e+01	2.398080000000000062e-45
2.650000000000000000e+01	2.345949999999999853e-45
2.656250000000000000e+01	2.295970000000000060e-45
2.662500000000000000e+01	2.247350000000000127e-45
2.668750000000000000e+01	2.199710000000000001e-45
2.675000000000000000e+01	2.153779999999999953e-45
2.681250000000000000e+01	2.109310000000000138e-45
2.687500000000000000e+01	2.066000000000000056e-45
2.693750000000000000e+01	2.023149999999999890e-45
2.700000000000000000e+01	1.981900000000000108e-45
2.706250000000000000e+01	1.941049999999999954e-45
2.712500000000000000e+01	1.901370000000000099e-45
2.718750000000000000e+01	1.863050000000000104e-45
2.725000000000000000e+01	1.825929999999999929e-45
2.731250000000000000e+01	1.790219999999999956e-45
2.737500000000000000e+01	1.754909999999999923e-45
2.743750000000000000e+01	1.721529999999999982e-45
2.750000000000000000e+01	1.688820000000000027e-45
2.756250000000000000e+01	1.654979999999999859e-45
2.762500000000000000e+01	1.621360000000000017e-45
2.768750000000000000e+01	1.589559999999999949e-45
2.775000000000000000e+01	1.558989999999999845e-45
2.781250000000000000e+01	1.529080000000000093e-45
2.787500000000000000e+01	1.500199999999999868e-45
2.793750000000000000e+01	1.472169999999999867e-45
2.800000000000000000e+01	1.444839999999999994e-45
2.806250000000000000e+01	1.418869999999999980e-45
2.812500000000000000e+01	1.392429999999999951e-45
2.818750000000000000e+01	1.366940000000000051e-45
2.825000000000000000e+01	1.342179999999999958e-45
2.831250000000000000e+01	1.318119999999999993e-45
2.837500000000000000e+01	1.294709999999999969e-45
2.843750000000000000e+01	1.271689999999999942e-45
2.850000000000000000e+01	1.249510000000000038e-45
2.856250000000000000e+01	1.227600000000000023e-45
2.862500000000000000e+01	1.206249999999999988e-45
2.868750000000000000e+01	1.185459999999999930e-45
2.875000000000000000e+01	1.165299999999999927e-45
2.881250000000000000e+01	1.145530000000000074e-45
2.887500000000000000e+01	1.126430000000000052e-45
2.893750000000000000e+01	1.107770000000000058e-45
2.900000000000000000e+01	1.089819999999999980e-45
2.906250000000000000e+01	1.072159999999999991e-45
2.912500000000000000e+01	1.055050000000000037e-45
2.918750000000000000e+01	1.038099999999999966e-45
2.925000000000000000e+01	1.021719999999999972e-45
2.931250000000000000e+01	1.005709999999999932e-45
2.937500000000000000e+01	9.901589999999999675e-46
2.943750000000000000e+01	9.750299999999999761e-46
2.950000000000000000e+01	9.603249999999999463e-46
2.956250000000000000e+01	9.459499999999999371e-46
2.962500000000000000e+01	9.318270000000000738e-46
2.968750000000000000e+01	9.180170000000000151e-46
2.975000000000000000e+01	9.043640000000000115e-46
2.981250000000000000e+01	8.911099999999999537e-46
2.987500000000000000e+01	8.782839999999999906e-46
2.993750000000000000e+01	8.656979999999999293e-46
3.000000000000000000e+01	8.534039999999999458e-46
3.006250000000000000e+01	8.414630000000000098e-46
3.012500000000000000e+01	8.294869999999999585e-46
3.018750000000000000e+01	8.182050000000000694e-46
3.025000000000000000e+01	8.069329999999999689e-46
3.031250000000000000e+01	7.962120000000000527e-46
3.037500000000000000e+01	7.855199999999999743e-46
3.043750000000000000e+01	7.752679999999999235e-46
3.050000000000000000e+01	7.650519999999999824e-46
3.056250000000000000e+01	7.549540000000000034e-46
3.062500000000000000e+01	7.452039999999999444e-46
3.068750000000000000e+01	7.356700000000000772e-46
3.075000000000000000e+01	7.262560000000000053e-46
3.081250000000000000e+01	7.169759999999999615e-46
3.087500000000000000e+01	7.079790000000000459e-46
3.093750000000000000e+01	6.991970000000000164e-46
3.100000000000000000e+01	6.906070000000000017e-46
3.106250000000000000e+01	6.822969999999999763e-46
3.112500000000000000e+01	6.740430000000000266e-46
3.118750000000000000e+01	6.659960000000000077e-46
3.125000000000000000e+01	6.580670000000000288e-46
3.131250000000000000e+01	6.504019999999999731e-46
3.137500000000000000e+01	6.428669999999999680e-46
3.143750000000000000e+01	6.354559999999999692e-46
3.150000000000000000e+01	6.281500000000000052e-46
3.156250000000000000e+01	6.209900000000000024e-46
3.162500000000000000e+01	6.142590000000000108e-46
3.168750000000000000e+01	6.076149999999999992e-46
3.175000000000000000e+01	6.010930000000000052e-46
3.181250000000000000e+01	5.946319999999999810e-46
3.187500000000000000e+01	5.882970000000000298e-46
3.193750000000000000e+01	5.820339999999999869e-46
3.200000000000000000e+01	5.759419999999999986e-46
3.206250000000000000e+01	5.700680000000000352e-46
3.212500000000000000e+01	5.642180000000000154e-46
3.218750000000000000e+01	5.586130000000000250e-46
3.225000000000000000e+01	5.531910000000000221e-46
3.231250000000000000e+01	5.477929999999999627e-46
3.237500000000000000e+01	5.425179999999999930e-46
3.243750000000000000e+01	5.372850000000000217e-46
3.250000000000000000e+01	5.321560000000000130e-46
3.256250000000000000e+01	5.271269999999999894e-46
3.262500000000000000e+01	5.221590000000000135e-46
3.268750000000000000e+01	5.172660000000000069e-46
3.275000000000000000e+01	5.125129999999999950e-46
3.281250000000000000e+01	5.078230000000000195e-46
3.287500000000000000e+01	5.032299999999999680e-46
3.293750000000000000e+01	4.987339999999999962e-46
3.300000000000000000e+01	4.943520000000000089e-46
3.306250000000000000e+01	4.900830000000000117e-46
3.312500000000000000e+01	4.858219999999999697e-46
3.318750000000000000e+01	4.815809999999999714e-46
3.325000000000000000e+01	4.774710000000000181e-46
3.331250000000000000e+01	4.735169999999999699e-46
3.337500000000000000e+01	4.695789999999999878e-46
3.343750000000000000e+01	4.658509999999999976e-46
3.350000000000000000e+01	4.621409999999999845e-46
3.356250000000000000e+01	4.584520000000000095e-46
3.362500000000000000e+01	4.548679999999999915e-46
3.368750000000000000e+01	4.512569999999999690e-46
3.375000000000000000e+01	4.478580000000000051e-46
3.381250000000000000e+01	4.444750000000000294e-46
3.387500000000000000e+01	4.410850000000000151e-46
3.393750000000000000e+01	4.377509999999999987e-46
3.400000000000000000e+01	4.345510000000000104e-46
3.406250000000000000e+01	4.314439999999999686e-46
3.412500000000000000e+01	4.283969999999999800e-46
3.418750000000000000e+01	4.253700000000000352e-46
3.425000000000000000e+01	4.223850000000000109e-46
3.431250000000000000e+01	4.194220000000000191e-46
3.437500000000000000e+01	4.165150000000000251e-46
3.443750000000000000e+01	4.136690000000000011e-46
3.450000000000000000e+01	4.109769999999999711e-46
3.456250000000000000e+01	4.082239999999999712e-46
3.462500000000000000e+01	4.055809999999999783e-46
3.468750000000000000e+01	4.029279999999999634e-46
3.475000000000000000e+01	4.003450000000000237e-46
3.481250000000000000e+01	3.977919999999999940e-46
3.487500000000000000e+01	3.952779999999999794e-46
3.493750000000000000e+01	3.927999999999999967e-46
3.500000000000000000e+01	3.903920000000000114e-46
3.506250000000000000e+01	3.880130000000000194e-46
3.512500000000000000e+01	3.856800000000000034e-46
3.518750000000000000e+01	3.833010000000000114e-46
3.525000000000000000e+01	3.810149999999999659e-46
3.531250000000000000e+01	3.787500000000000362e-46
3.537500000000000000e+01	3.765079999999999778e-46
3.543750000000000000e+01	3.743369999999999889e-46
3.550000000000000000e+01	3.721930000000000046e-46
3.556250000000000000e+01	3.700510000000000091e-46
3.562500000000000000e+01	3.678979999999999973e-46
3.568750000000000000e+01	3.658350000000000265e-46
3.575000000000000000e+01	3.637770000000000277e-46
3.581250000000000000e+01	3.618409999999999687e-46
3.587500000000000000e+01	3.598639999999999835e-46
3.593750000000000000e+01	3.579489999999999626e-46
3.600000000000000000e+01	3.560279999999999752e-46
3.606250000000000000e+01	3.541700000000000243e-46
3.612500000000000000e+01	3.523050000000000348e-46
3.618750000000000000e+01	3.504710000000000275e-46
3.625000000000000000e+01	3.486600000000000081e-46
3.631250000000000000e+01	3.468320000000000061e-46
