#Frequency	Strain
1.175000000000000000e+01	5.000000000000000000e-01
1.200000000000000000e+01	5.000000000000000000e-01
1.225000000000000000e+01	5.000000000000000000e-01
1.250000000000000000e+01	5.000000000000000000e-01
1.275000000000000000e+01	5.000000000000000000e-01
1.300000000000000000e+01	5.000000000000000000e-01
1.325000000000000000e+01	5.000000000000000000e-01
1.350000000000000000e+01	5.000000000000000000e-01
1.375000000000000000e+01	5.000000000000000000e-01
1.400000000000000000e+01	5.000000000000000000e-01
1.425000000000000000e+01	5.000000000000000000e-01
1.450000000000000000e+01	5.000000000000000000e-01
1.475000000000000000e+01	5.000000000000000000e-01
1.500000000000000000e+01	5.000000000000000000e-01
1.525000000000000000e+01	5.000000000000000000e-01
1.550000000000000000e+01	5.000000000000000000e-01
1.575000000000000000e+01	5.000000000000000000e-01
1.600000000000000000e+01	3.343810000000000079e-43
1.625000000000000000e+01	3.078729999999999894e-43
1.650000000000000000e+01	2.835000000000000006e-43
1.675000000000000000e+01	2.613869999999999881e-43
1.700000000000000000e+01	2.408800000000000140e-43
1.725000000000000000e+01	2.220410000000000026e-43
1.750000000000000000e+01	2.048640000000000051e-43
1.775000000000000000e+01	1.890370000000000045e-43
1.800000000000000000e+01	1.743630000000000091e-43
1.825000000000000000e+01	1.608119999999999949e-43
1.850000000000000000e+01	1.482269999999999953e-43
1.875000000000000000e+01	1.367789999999999907e-43
1.900000000000000000e+01	1.261809999999999975e-43
1.925000000000000000e+01	1.165160000000000007e-43
1.950000000000000000e+01	1.076110000000000034e-43
1.975000000000000000e+01	9.950090000000000653e-44
2.000000000000000000e+01	9.196419999999999409e-44
2.025000000000000000e+01	8.499610000000000289e-44
2.050000000000000000e+01	7.859009999999999524e-44
2.075000000000000000e+01	7.276360000000000447e-44
2.100000000000000000e+01	6.732420000000000429e-44
2.125000000000000000e+01	6.236020000000000163e-44
2.150000000000000000e+01	5.776690000000000414e-44
2.175000000000000000e+01	5.353330000000000242e-44
2.200000000000000000e+01	4.962990000000000157e-44
2.225000000000000000e+01	4.604050000000000387e-44
2.250000000000000000e+01	4.272580000000000080e-44
2.275000000000000000e+01	3.966860000000000147e-44
2.300000000000000000e+01	3.687409999999999918e-44
2.325000000000000000e+01	3.430410000000000230e-44
2.350000000000000000e+01	3.192259999999999815e-44
2.375000000000000000e+01	2.972259999999999977e-44
2.400000000000000000e+01	2.770349999999999932e-44
2.425000000000000000e+01	2.581430000000000207e-44
2.450000000000000000e+01	2.406570000000000107e-44
2.475000000000000000e+01	2.245180000000000133e-44
2.500000000000000000e+01	2.096399999999999992e-44
2.525000000000000000e+01	1.959219999999999921e-44
2.550000000000000000e+01	1.829679999999999921e-44
2.575000000000000000e+01	1.710709999999999966e-44
2.600000000000000000e+01	1.600250000000000007e-44
2.625000000000000000e+01	1.498550000000000076e-44
2.650000000000000000e+01	1.404239999999999935e-44
2.675000000000000000e+01	1.316560000000000101e-44
2.700000000000000000e+01	1.235369999999999990e-44
2.725000000000000000e+01	1.160130000000000007e-44
2.750000000000000000e+01	1.090719999999999954e-44
2.775000000000000000e+01	1.026270000000000031e-44
2.800000000000000000e+01	9.657320000000000020e-45
2.825000000000000000e+01	9.099120000000000251e-45
2.850000000000000000e+01	8.577079999999999806e-45
2.875000000000000000e+01	8.091719999999999507e-45
2.900000000000000000e+01	7.639760000000000282e-45
2.925000000000000000e+01	7.214289999999999406e-45
2.950000000000000000e+01	6.819970000000000056e-45
2.975000000000000000e+01	6.452759999999999944e-45
3.000000000000000000e+01	6.109019999999999519e-45
3.025000000000000000e+01	5.789919999999999393e-45
3.050000000000000000e+01	5.490669999999999915e-45
3.075000000000000000e+01	5.211650000000000206e-45
3.100000000000000000e+01	4.948849999999999984e-45
3.125000000000000000e+01	4.702090000000000258e-45
3.150000000000000000e+01	4.469650000000000072e-45
3.175000000000000000e+01	4.252959999999999824e-45
3.200000000000000000e+01	4.048020000000000115e-45
3.225000000000000000e+01	3.856959999999999917e-45
3.250000000000000000e+01	3.677520000000000051e-45
3.275000000000000000e+01	3.508409999999999955e-45
3.300000000000000000e+01	3.348859999999999892e-45
3.325000000000000000e+01	3.198900000000000005e-45
3.350000000000000000e+01	3.056419999999999964e-45
3.375000000000000000e+01	2.922510000000000205e-45
3.400000000000000000e+01	2.796460000000000034e-45
3.425000000000000000e+01	2.677459999999999936e-45
3.450000000000000000e+01	2.565069999999999884e-45
3.475000000000000000e+01	2.459559999999999924e-45
3.500000000000000000e+01	2.359909999999999850e-45
3.525000000000000000e+01	2.265169999999999998e-45
3.550000000000000000e+01	2.175280000000000083e-45
3.575000000000000000e+01	2.090400000000000142e-45
3.600000000000000000e+01	2.010229999999999987e-45
3.625000000000000000e+01	1.934549999999999914e-45
3.650000000000000000e+01	1.862239999999999968e-45
3.675000000000000000e+01	1.793849999999999872e-45
3.700000000000000000e+01	1.729379999999999936e-45
3.725000000000000000e+01	1.667819999999999900e-45
3.750000000000000000e+01	1.609180000000000018e-45
3.775000000000000000e+01	1.553510000000000011e-45
3.800000000000000000e+01	1.500469999999999914e-45
3.825000000000000000e+01	1.450189999999999933e-45
3.850000000000000000e+01	1.402610000000000093e-45
3.875000000000000000e+01	1.357180000000000048e-45
3.900000000000000000e+01	1.313589999999999978e-45
3.925000000000000000e+01	1.272079999999999938e-45
3.950000000000000000e+01	1.232309999999999965e-45
3.975000000000000000e+01	1.194569999999999992e-45
4.000000000000000000e+01	1.158419999999999991e-45
4.025000000000000000e+01	1.123840000000000074e-45
4.050000000000000000e+01	1.090939999999999937e-45
4.075000000000000000e+01	1.059310000000000007e-45
4.100000000000000000e+01	1.029319999999999925e-45
4.125000000000000000e+01	1.000330000000000005e-45
4.150000000000000000e+01	9.727400000000000307e-46
4.175000000000000000e+01	9.464169999999999691e-46
4.200000000000000000e+01	9.210919999999999248e-46
4.225000000000000000e+01	8.966719999999999512e-46
4.250000000000000000e+01	8.734519999999999539e-46
4.275000000000000000e+01	8.512410000000000677e-46
4.300000000000000000e+01	8.298850000000000655e-46
4.325000000000000000e+01	8.092340000000000083e-46
4.350000000000000000e+01	7.897290000000000739e-46
4.375000000000000000e+01	7.707970000000000452e-46
4.400000000000000000e+01	7.524849999999999704e-46
4.425000000000000000e+01	7.350350000000000515e-46
4.450000000000000000e+01	7.181000000000000517e-46
4.475000000000000000e+01	7.019440000000000498e-46
4.500000000000000000e+01	6.864330000000000175e-46
4.525000000000000000e+01	6.713829999999999731e-46
4.550000000000000000e+01	6.568269999999999653e-46
4.575000000000000000e+01	6.428669999999999680e-46
4.600000000000000000e+01	6.293170000000000104e-46
4.625000000000000000e+01	6.163519999999999693e-46
4.650000000000000000e+01	6.039629999999999728e-46
4.675000000000000000e+01	5.918000000000000342e-46
4.700000000000000000e+01	5.801120000000000051e-46
4.725000000000000000e+01	5.689679999999999663e-46
4.750000000000000000e+01	5.581229999999999660e-46
4.775000000000000000e+01	5.476000000000000312e-46
4.800000000000000000e+01	5.373209999999999758e-46
4.825000000000000000e+01	5.273970000000000346e-46
4.850000000000000000e+01	5.178529999999999899e-46
4.875000000000000000e+01	5.089320000000000380e-46
4.900000000000000000e+01	4.998700000000000193e-46
4.925000000000000000e+01	4.912360000000000174e-46
4.950000000000000000e+01	4.828609999999999667e-46
4.975000000000000000e+01	4.748000000000000262e-46
5.000000000000000000e+01	4.670290000000000190e-46
5.025000000000000000e+01	4.594400000000000049e-46
5.050000000000000000e+01	4.519349999999999874e-46
5.075000000000000000e+01	4.447280000000000142e-46
5.100000000000000000e+01	4.376679999999999963e-46
5.125000000000000000e+01	4.306400000000000328e-46
5.150000000000000000e+01	4.239710000000000055e-46
5.175000000000000000e+01	4.174920000000000043e-46
5.200000000000000000e+01	4.111419999999999814e-46
5.225000000000000000e+01	4.049460000000000304e-46
5.250000000000000000e+01	3.989280000000000170e-46
5.275000000000000000e+01	3.931700000000000270e-46
5.300000000000000000e+01	3.875410000000000153e-46
5.325000000000000000e+01	3.819340000000000362e-46
5.350000000000000000e+01	3.765590000000000036e-46
5.375000000000000000e+01	3.713759999999999860e-46
5.400000000000000000e+01	3.662489999999999661e-46
5.425000000000000000e+01	3.613139999999999612e-46
5.450000000000000000e+01	3.563719999999999953e-46
5.475000000000000000e+01	3.514539999999999731e-46
5.500000000000000000e+01	3.466860000000000061e-46
5.525000000000000000e+01	3.419559999999999822e-46
5.550000000000000000e+01	3.374530000000000106e-46
5.575000000000000000e+01	3.331049999999999887e-46
5.600000000000000000e+01	3.287070000000000131e-46
5.625000000000000000e+01	3.243329999999999810e-46
5.650000000000000000e+01	3.200569999999999841e-46
5.675000000000000000e+01	3.158680000000000060e-46
5.700000000000000000e+01	3.117969999999999901e-46
5.725000000000000000e+01	3.078170000000000096e-46
5.750000000000000000e+01	3.038060000000000080e-46
5.775000000000000000e+01	2.998990000000000080e-46
5.800000000000000000e+01	2.960470000000000114e-46
5.825000000000000000e+01	2.922530000000000016e-46
5.850000000000000000e+01	2.885349999999999943e-46
5.875000000000000000e+01	2.849409999999999934e-46
5.900000000000000000e+01	2.814360000000000002e-46
5.925000000000000000e+01	2.780210000000000091e-46
5.950000000000000000e+01	2.746029999999999959e-46
5.975000000000000000e+01	2.712029999999999986e-46
6.000000000000000000e+01	2.678889999999999870e-46
6.025000000000000000e+01	2.646400000000000006e-46
6.050000000000000000e+01	2.614229999999999908e-46
6.075000000000000000e+01	2.582640000000000065e-46
6.100000000000000000e+01	2.551890000000000190e-46
6.125000000000000000e+01	2.521079999999999873e-46
6.150000000000000000e+01	2.491830000000000163e-46
6.175000000000000000e+01	2.462730000000000002e-46
6.200000000000000000e+01	2.434140000000000100e-46
6.225000000000000000e+01	2.406729999999999819e-46
6.250000000000000000e+01	2.380379999999999831e-46
6.275000000000000000e+01	2.354740000000000148e-46
6.300000000000000000e+01	2.329990000000000154e-46
6.325000000000000000e+01	2.307989999999999943e-46
6.350000000000000000e+01	2.287660000000000113e-46
6.375000000000000000e+01	2.269339999999999927e-46
6.400000000000000000e+01	2.253779999999999858e-46
6.425000000000000000e+01	2.240079999999999884e-46
6.450000000000000000e+01	2.227769999999999912e-46
6.475000000000000000e+01	2.211410000000000040e-46
6.500000000000000000e+01	2.191609999999999967e-46
6.525000000000000000e+01	2.169910000000000023e-46
6.550000000000000000e+01	2.147119999999999953e-46
6.575000000000000000e+01	2.124459999999999934e-46
6.600000000000000000e+01	2.102639999999999883e-46
6.625000000000000000e+01	2.081489999999999973e-46
6.650000000000000000e+01	2.061570000000000182e-46
6.675000000000000000e+01	2.042320000000000143e-46
6.700000000000000000e+01	2.024159999999999841e-46
6.725000000000000000e+01	2.006470000000000020e-46
6.750000000000000000e+01	1.992809999999999822e-46
6.775000000000000000e+01	1.984680000000000190e-46
6.800000000000000000e+01	1.982719999999999876e-46
6.825000000000000000e+01	1.988399999999999991e-46
6.850000000000000000e+01	2.001499999999999822e-46
6.875000000000000000e+01	2.027450000000000103e-46
6.900000000000000000e+01	2.093690000000000171e-46
6.925000000000000000e+01	2.308359999999999818e-46
6.950000000000000000e+01	3.992009999999999676e-46
6.975000000000000000e+01	2.304580000000000119e-45
7.000000000000000000e+01	3.775870000000000086e-46
7.025000000000000000e+01	2.249189999999999868e-46
7.050000000000000000e+01	1.986840000000000162e-46
7.075000000000000000e+01	1.884240000000000102e-46
7.100000000000000000e+01	1.818540000000000124e-46
7.125000000000000000e+01	1.768080000000000061e-46
7.150000000000000000e+01	1.726179999999999948e-46
7.175000000000000000e+01	1.687289999999999913e-46
7.200000000000000000e+01	1.653259999999999914e-46
7.225000000000000000e+01	1.622899999999999996e-46
7.250000000000000000e+01	1.597030000000000045e-46
7.275000000000000000e+01	1.574459999999999912e-46
7.300000000000000000e+01	1.554089999999999916e-46
7.325000000000000000e+01	1.535290000000000082e-46
7.350000000000000000e+01	1.518790000000000021e-46
7.375000000000000000e+01	1.503420000000000056e-46
7.400000000000000000e+01	1.488680000000000066e-46
7.425000000000000000e+01	1.474640000000000050e-46
7.450000000000000000e+01	1.461029999999999961e-46
7.475000000000000000e+01	1.447840000000000051e-46
7.500000000000000000e+01	1.434749999999999970e-46
7.525000000000000000e+01	1.422390000000000084e-46
7.550000000000000000e+01	1.410100000000000000e-46
7.575000000000000000e+01	1.397960000000000049e-46
7.600000000000000000e+01	1.386119999999999976e-46
7.625000000000000000e+01	1.374659999999999916e-46
7.650000000000000000e+01	1.363200000000000051e-46
7.675000000000000000e+01	1.351840000000000015e-46
7.700000000000000000e+01	1.340759999999999968e-46
7.725000000000000000e+01	1.329770000000000001e-46
7.750000000000000000e+01	1.319230000000000044e-46
7.775000000000000000e+01	1.308819999999999944e-46
7.800000000000000000e+01	1.298569999999999921e-46
7.825000000000000000e+01	1.288470000000000031e-46
7.850000000000000000e+01	1.278420000000000056e-46
7.875000000000000000e+01	1.268520000000000019e-46
7.900000000000000000e+01	1.258829999999999974e-46
7.925000000000000000e+01	1.249269999999999980e-46
7.950000000000000000e+01	1.239929999999999922e-46
7.975000000000000000e+01	1.230539999999999949e-46
8.000000000000000000e+01	1.221329999999999942e-46
8.025000000000000000e+01	1.212240000000000041e-46
8.050000000000000000e+01	1.203100000000000031e-46
8.075000000000000000e+01	1.194219999999999927e-46
8.100000000000000000e+01	1.185580000000000037e-46
8.125000000000000000e+01	1.177090000000000085e-46
8.150000000000000000e+01	1.168559999999999968e-46
8.175000000000000000e+01	1.160219999999999955e-46
8.200000000000000000e+01	1.152030000000000075e-46
8.225000000000000000e+01	1.143919999999999942e-46
8.250000000000000000e+01	1.135989999999999969e-46
8.275000000000000000e+01	1.128129999999999993e-46
8.300000000000000000e+01	1.120340000000000014e-46
8.325000000000000000e+01	1.112769999999999971e-46
8.350000000000000000e+01	1.105170000000000096e-46
8.375000000000000000e+01	1.097689999999999939e-46
8.400000000000000000e+01	1.090419999999999968e-46
8.425000000000000000e+01	1.083170000000000080e-46
8.450000000000000000e+01	1.075959999999999968e-46
8.475000000000000000e+01	1.068960000000000042e-46
8.500000000000000000e+01	1.062019999999999975e-46
8.525000000000000000e+01	1.055090000000000047e-46
8.550000000000000000e+01	1.048340000000000084e-46
8.575000000000000000e+01	1.041729999999999921e-46
8.600000000000000000e+01	1.035149999999999979e-46
8.625000000000000000e+01	1.028759999999999947e-46
8.650000000000000000e+01	1.022439999999999911e-46
8.675000000000000000e+01	1.016009999999999908e-46
8.700000000000000000e+01	1.009849999999999950e-46
8.725000000000000000e+01	1.003559999999999942e-46
8.750000000000000000e+01	9.974539999999999930e-47
8.775000000000000000e+01	9.915290000000000816e-47
8.800000000000000000e+01	9.856059999999999256e-47
8.825000000000000000e+01	9.798210000000000089e-47
8.850000000000000000e+01	9.740510000000000082e-47
8.875000000000000000e+01	9.684460000000000567e-47
8.900000000000000000e+01	9.628180000000000005e-47
8.925000000000000000e+01	9.573370000000000554e-47
8.950000000000000000e+01	9.518980000000000309e-47
8.975000000000000000e+01	9.464529999999999622e-47
9.000000000000000000e+01	9.411429999999999161e-47
9.025000000000000000e+01	9.358350000000000143e-47
9.050000000000000000e+01	9.306859999999999231e-47
9.075000000000000000e+01	9.255450000000000205e-47
9.100000000000000000e+01	9.205190000000000579e-47
9.125000000000000000e+01	9.156160000000000295e-47
9.150000000000000000e+01	9.108750000000000282e-47
9.175000000000000000e+01	9.060590000000000575e-47
9.200000000000000000e+01	9.012649999999999249e-47
9.225000000000000000e+01	8.965679999999999886e-47
9.250000000000000000e+01	8.919900000000000866e-47
9.275000000000000000e+01	8.874109999999999179e-47
9.300000000000000000e+01	8.829319999999999677e-47
9.325000000000000000e+01	8.785180000000000427e-47
9.350000000000000000e+01	8.741569999999999573e-47
9.375000000000000000e+01	8.698079999999999604e-47
9.400000000000000000e+01	8.654610000000000107e-47
9.425000000000000000e+01	8.612189999999999596e-47
9.450000000000000000e+01	8.570669999999999885e-47
9.475000000000000000e+01	8.529829999999999675e-47
9.500000000000000000e+01	8.489510000000000057e-47
9.525000000000000000e+01	8.449550000000000174e-47
9.550000000000000000e+01	8.409579999999999570e-47
9.575000000000000000e+01	8.370910000000000443e-47
9.600000000000000000e+01	8.333459999999999937e-47
9.625000000000000000e+01	8.295280000000000208e-47
9.650000000000000000e+01	8.259250000000000119e-47
9.675000000000000000e+01	8.223600000000000238e-47
9.700000000000000000e+01	8.186699999999999571e-47
9.725000000000000000e+01	8.150999999999999970e-47
9.750000000000000000e+01	8.115679999999999604e-47
9.775000000000000000e+01	8.081159999999999623e-47
9.800000000000000000e+01	8.046570000000000424e-47
9.825000000000000000e+01	8.011889999999999589e-47
9.850000000000000000e+01	7.977989999999999640e-47
9.875000000000000000e+01	7.945209999999999843e-47
9.900000000000000000e+01	7.912530000000000459e-47
9.925000000000000000e+01	7.881449999999999902e-47
9.950000000000000000e+01	7.850450000000000259e-47
9.975000000000000000e+01	7.819500000000000336e-47
1.000000000000000000e+02	7.788779999999999516e-47
1.002500000000000000e+02	7.758019999999999697e-47
1.005000000000000000e+02	7.728030000000000043e-47
1.007500000000000000e+02	7.698750000000000111e-47
1.010000000000000000e+02	7.669919999999999607e-47
1.012500000000000000e+02	7.641569999999999723e-47
1.015000000000000000e+02	7.612810000000000383e-47
1.017500000000000000e+02	7.585830000000000224e-47
1.020000000000000000e+02	7.558559999999999549e-47
1.022500000000000000e+02	7.531289999999999846e-47
1.025000000000000000e+02	7.503339999999999669e-47
1.027500000000000000e+02	7.476419999999999953e-47
1.030000000000000000e+02	7.449770000000000282e-47
1.032500000000000000e+02	7.422989999999999976e-47
1.035000000000000000e+02	7.396650000000000321e-47
1.037500000000000000e+02	7.371509999999999786e-47
1.040000000000000000e+02	7.346370000000000224e-47
1.042500000000000000e+02	7.321269999999999660e-47
1.045000000000000000e+02	7.296609999999999745e-47
1.047500000000000000e+02	7.272969999999999569e-47
1.050000000000000000e+02	7.248870000000000217e-47
1.052500000000000000e+02	7.225039999999999938e-47
1.055000000000000000e+02	7.201730000000000249e-47
1.057500000000000000e+02	7.179130000000000284e-47
1.060000000000000000e+02	7.156399999999999684e-47
1.062500000000000000e+02	7.133919999999999630e-47
1.065000000000000000e+02	7.110959999999999929e-47
1.067500000000000000e+02	7.089109999999999656e-47
1.070000000000000000e+02	7.066969999999999840e-47
1.072500000000000000e+02	7.046469999999999793e-47
1.075000000000000000e+02	7.025290000000000246e-47
1.077500000000000000e+02	7.005130000000000436e-47
1.080000000000000000e+02	6.984529999999999977e-47
1.082500000000000000e+02	6.963670000000000195e-47
1.085000000000000000e+02	6.943189999999999648e-47
1.087500000000000000e+02	6.922470000000000249e-47
1.090000000000000000e+02	6.902999999999999691e-47
1.092500000000000000e+02	6.883969999999999782e-47
1.095000000000000000e+02	6.864159999999999960e-47
1.097500000000000000e+02	6.845599999999999950e-47
1.100000000000000000e+02	6.826680000000000204e-47
1.102500000000000000e+02	6.808089999999999974e-47
1.105000000000000000e+02	6.789839999999999980e-47
1.107500000000000000e+02	6.771730000000000370e-47
1.110000000000000000e+02	6.753999999999999995e-47
1.112500000000000000e+02	6.736670000000000299e-47
1.115000000000000000e+02	6.718530000000000468e-47
1.117500000000000000e+02	6.701450000000000346e-47
1.120000000000000000e+02	6.684579999999999827e-47
1.122500000000000000e+02	6.667339999999999822e-47
1.125000000000000000e+02	6.651670000000000368e-47
1.127500000000000000e+02	6.635389999999999660e-47
1.130000000000000000e+02	6.619619999999999793e-47
1.132500000000000000e+02	6.603960000000000089e-47
1.135000000000000000e+02	6.588209999999999721e-47
1.137500000000000000e+02	6.572529999999999545e-47
1.140000000000000000e+02	6.557729999999999697e-47
1.142500000000000000e+02	6.542950000000000320e-47
1.145000000000000000e+02	6.528120000000000250e-47
1.147500000000000000e+02	6.513670000000000389e-47
1.150000000000000000e+02	6.499289999999999746e-47
1.152500000000000000e+02	6.485290000000000284e-47
1.155000000000000000e+02	6.471219999999999657e-47
1.157500000000000000e+02	6.458129999999999771e-47
1.160000000000000000e+02	6.444569999999999986e-47
1.162500000000000000e+02	6.431670000000000203e-47
1.165000000000000000e+02	6.418219999999999609e-47
1.167500000000000000e+02	6.405270000000000106e-47
1.170000000000000000e+02	6.392129999999999527e-47
1.172500000000000000e+02	6.380359999999999646e-47
1.175000000000000000e+02	6.366740000000000391e-47
1.177500000000000000e+02	6.354360000000000227e-47
1.180000000000000000e+02	6.342109999999999725e-47
1.182500000000000000e+02	6.329390000000000297e-47
1.185000000000000000e+02	6.317320000000000149e-47
1.187500000000000000e+02	6.305099999999999868e-47
1.190000000000000000e+02	6.293099999999999913e-47
1.192500000000000000e+02	6.280989999999999794e-47
1.195000000000000000e+02	6.269320000000000326e-47
1.197500000000000000e+02	6.258180000000000226e-47
1.200000000000000000e+02	6.247209999999999758e-47
1.202500000000000000e+02	6.235089999999999890e-47
1.205000000000000000e+02	6.224019999999999981e-47
1.207500000000000000e+02	6.212659999999999556e-47
1.210000000000000000e+02	6.201549999999999677e-47
1.212500000000000000e+02	6.190599999999999681e-47
1.215000000000000000e+02	6.180520000000000263e-47
1.217500000000000000e+02	6.169770000000000120e-47
1.220000000000000000e+02	6.159640000000000009e-47
1.222500000000000000e+02	6.150120000000000180e-47
1.225000000000000000e+02	6.140279999999999613e-47
1.227500000000000000e+02	6.130449999999999768e-47
1.230000000000000000e+02	6.120779999999999806e-47
1.232500000000000000e+02	6.111440000000000332e-47
1.235000000000000000e+02	6.101839999999999589e-47
1.237500000000000000e+02	6.092030000000000216e-47
1.240000000000000000e+02	6.083159999999999667e-47
1.242500000000000000e+02	6.074339999999999812e-47
1.245000000000000000e+02	6.064920000000000396e-47
1.247500000000000000e+02	6.056650000000000380e-47
1.250000000000000000e+02	6.047359999999999653e-47
1.252500000000000000e+02	6.038570000000000018e-47
1.255000000000000000e+02	6.029999999999999736e-47
1.257500000000000000e+02	6.020940000000000056e-47
1.260000000000000000e+02	6.012259999999999612e-47
1.262500000000000000e+02	6.004029999999999567e-47
1.265000000000000000e+02	5.995439999999999785e-47
1.267500000000000000e+02	5.988190000000000480e-47
1.270000000000000000e+02	5.980000000000000406e-47
1.272500000000000000e+02	5.972430000000000363e-47
1.275000000000000000e+02	5.964149999999999625e-47
1.277500000000000000e+02	5.956600000000000054e-47
1.280000000000000000e+02	5.949030000000000012e-47
1.282500000000000000e+02	5.942519999999999678e-47
1.285000000000000000e+02	5.935630000000000109e-47
1.287500000000000000e+02	5.928090000000000288e-47
1.290000000000000000e+02	5.921349999999999880e-47
1.292500000000000000e+02	5.914719999999999634e-47
1.295000000000000000e+02	5.908180000000000052e-47
1.297500000000000000e+02	5.901739999999999911e-47
1.300000000000000000e+02	5.894299999999999529e-47
1.302500000000000000e+02	5.888020000000000243e-47
1.305000000000000000e+02	5.882529999999999648e-47
1.307500000000000000e+02	5.876419999999999994e-47
1.310000000000000000e+02	5.869920000000000382e-47
1.312500000000000000e+02	5.863879999999999947e-47
1.315000000000000000e+02	5.857930000000000176e-47
1.317500000000000000e+02	5.851659999999999667e-47
1.320000000000000000e+02	5.846440000000000089e-47
1.322500000000000000e+02	5.841019999999999686e-47
1.325000000000000000e+02	5.835410000000000152e-47
1.327500000000000000e+02	5.829369999999999717e-47
1.330000000000000000e+02	5.823779999999999681e-47
1.332500000000000000e+02	5.818480000000000163e-47
1.335000000000000000e+02	5.813559999999999879e-47
1.337500000000000000e+02	5.808450000000000465e-47
1.340000000000000000e+02	5.803380000000000048e-47
1.342500000000000000e+02	5.798440000000000266e-47
1.345000000000000000e+02	5.793480000000000011e-47
1.347500000000000000e+02	5.788700000000000112e-47
1.350000000000000000e+02	5.784089999999999844e-47
1.352500000000000000e+02	5.779479999999999577e-47
1.355000000000000000e+02	5.774819999999999589e-47
1.357500000000000000e+02	5.770790000000000355e-47
1.360000000000000000e+02	5.765520000000000085e-47
1.362500000000000000e+02	5.760019999999999741e-47
1.365000000000000000e+02	5.755030000000000238e-47
1.367500000000000000e+02	5.749889999999999629e-47
1.370000000000000000e+02	5.744240000000000124e-47
1.372500000000000000e+02	5.739810000000000211e-47
1.375000000000000000e+02	5.735789999999999754e-47
1.377500000000000000e+02	5.731660000000000107e-47
1.380000000000000000e+02	5.727580000000000181e-47
1.382500000000000000e+02	5.723409999999999591e-47
1.385000000000000000e+02	5.719230000000000223e-47
1.387500000000000000e+02	5.714659999999999927e-47
1.390000000000000000e+02	5.710570000000000250e-47
1.392500000000000000e+02	5.706260000000000249e-47
1.395000000000000000e+02	5.702230000000000043e-47
1.397500000000000000e+02	5.697610000000000026e-47
1.400000000000000000e+02	5.693239999999999582e-47
1.402500000000000000e+02	5.689189999999999877e-47
1.405000000000000000e+02	5.685640000000000291e-47
1.407500000000000000e+02	5.681440000000000452e-47
1.410000000000000000e+02	5.677549999999999657e-47
1.412500000000000000e+02	5.673769999999999996e-47
1.415000000000000000e+02	5.669229999999999921e-47
1.417500000000000000e+02	5.664910000000000170e-47
1.420000000000000000e+02	5.661579999999999937e-47
1.422500000000000000e+02	5.658230000000000204e-47
1.425000000000000000e+02	5.653840000000000262e-47
1.427500000000000000e+02	5.650179999999999541e-47
1.430000000000000000e+02	5.646599999999999734e-47
1.432500000000000000e+02	5.642869999999999794e-47
1.435000000000000000e+02	5.638350000000000190e-47
1.437500000000000000e+02	5.635240000000000281e-47
1.440000000000000000e+02	5.631339999999999737e-47
1.442500000000000000e+02	5.628239999999999578e-47
1.445000000000000000e+02	5.624589999999999579e-47
1.447500000000000000e+02	5.621410000000000451e-47
1.450000000000000000e+02	5.618200000000000130e-47
1.452500000000000000e+02	5.614670000000000043e-47
