#Frequency	Strain
1.325000000000000000e+01	2.500000000000000000e-01
1.337500000000000000e+01	2.500000000000000000e-01
1.350000000000000000e+01	2.500000000000000000e-01
1.362500000000000000e+01	2.500000000000000000e-01
1.375000000000000000e+01	2.500000000000000000e-01
1.387500000000000000e+01	2.500000000000000000e-01
1.400000000000000000e+01	2.500000000000000000e-01
1.412500000000000000e+01	2.500000000000000000e-01
1.425000000000000000e+01	2.500000000000000000e-01
1.437500000000000000e+01	2.500000000000000000e-01
1.450000000000000000e+01	2.500000000000000000e-01
1.462500000000000000e+01	2.500000000000000000e-01
1.475000000000000000e+01	2.500000000000000000e-01
1.487500000000000000e+01	2.500000000000000000e-01
1.500000000000000000e+01	2.500000000000000000e-01
1.512500000000000000e+01	2.500000000000000000e-01
1.525000000000000000e+01	2.500000000000000000e-01
1.537500000000000000e+01	2.500000000000000000e-01
1.550000000000000000e+01	2.500000000000000000e-01
1.562500000000000000e+01	2.500000000000000000e-01
1.575000000000000000e+01	2.500000000000000000e-01
1.587500000000000000e+01	2.500000000000000000e-01
1.600000000000000000e+01	2.421719999999999914e-42
1.612500000000000000e+01	2.182949999999999877e-42
1.625000000000000000e+01	1.968579999999999997e-42
1.637500000000000000e+01	1.776440000000000131e-42
1.650000000000000000e+01	1.603519999999999946e-42
1.662500000000000000e+01	1.446950000000000043e-42
1.675000000000000000e+01	1.304740000000000022e-42
1.687500000000000000e+01	1.176409999999999981e-42
1.700000000000000000e+01	1.061599999999999952e-42
1.712500000000000000e+01	9.592239999999999253e-43
1.725000000000000000e+01	8.675409999999999336e-43
1.737500000000000000e+01	7.853019999999999718e-43
1.750000000000000000e+01	7.105499999999999973e-43
1.762500000000000000e+01	6.434159999999999856e-43
1.775000000000000000e+01	5.831489999999999999e-43
1.787500000000000000e+01	5.290299999999999642e-43
1.800000000000000000e+01	4.791529999999999605e-43
1.812500000000000000e+01	4.336250000000000086e-43
1.825000000000000000e+01	3.933150000000000248e-43
1.837500000000000000e+01	3.576729999999999970e-43
1.850000000000000000e+01	3.254820000000000194e-43
1.862500000000000000e+01	2.967660000000000074e-43
1.875000000000000000e+01	2.710829999999999870e-43
1.887500000000000000e+01	2.481789999999999928e-43
1.900000000000000000e+01	2.280099999999999871e-43
1.912500000000000000e+01	2.108969999999999900e-43
1.925000000000000000e+01	1.968890000000000097e-43
1.937500000000000000e+01	1.869300000000000024e-43
1.950000000000000000e+01	1.806059999999999815e-43
1.962500000000000000e+01	1.789829999999999947e-43
1.975000000000000000e+01	1.846939999999999814e-43
1.987500000000000000e+01	1.936249999999999900e-43
2.000000000000000000e+01	2.113629999999999990e-43
2.012500000000000000e+01	5.177940000000000033e-43
2.025000000000000000e+01	3.212599999999999901e-43
2.037500000000000000e+01	2.564820000000000150e-43
2.050000000000000000e+01	2.351610000000000024e-43
2.062500000000000000e+01	2.879150000000000092e-43
2.075000000000000000e+01	4.251789999999999936e-43
2.087500000000000000e+01	1.687199999999999955e-43
2.100000000000000000e+01	1.062909999999999904e-43
2.112500000000000000e+01	9.063459999999999500e-44
2.125000000000000000e+01	8.293799999999999535e-44
2.137500000000000000e+01	8.474380000000000242e-44
2.150000000000000000e+01	1.067609999999999920e-43
2.162500000000000000e+01	1.598020000000000025e-43
2.175000000000000000e+01	3.635090000000000099e-43
2.187500000000000000e+01	2.561890000000000067e-42
2.200000000000000000e+01	1.957470000000000001e-42
2.212500000000000000e+01	3.236229999999999938e-43
2.225000000000000000e+01	1.374910000000000000e-43
2.237500000000000000e+01	7.867610000000000447e-44
2.250000000000000000e+01	4.769459999999999652e-44
2.262500000000000000e+01	3.389999999999999854e-44
2.275000000000000000e+01	2.662620000000000070e-44
2.287500000000000000e+01	2.235459999999999999e-44
2.300000000000000000e+01	1.958700000000000092e-44
2.312500000000000000e+01	1.761539999999999919e-44
2.325000000000000000e+01	1.607620000000000033e-44
2.337500000000000000e+01	1.482330000000000090e-44
2.350000000000000000e+01	1.374090000000000033e-44
2.362500000000000000e+01	1.278730000000000103e-44
2.375000000000000000e+01	1.193229999999999896e-44
2.387500000000000000e+01	1.116449999999999942e-44
2.400000000000000000e+01	1.046599999999999986e-44
2.412500000000000000e+01	9.824870000000000132e-45
2.425000000000000000e+01	9.230470000000000019e-45
2.437500000000000000e+01	8.682000000000000266e-45
2.450000000000000000e+01	8.172260000000000081e-45
2.462500000000000000e+01	7.700569999999999536e-45
2.475000000000000000e+01	7.259239999999999647e-45
2.487500000000000000e+01	6.849409999999999637e-45
2.500000000000000000e+01	6.466180000000000162e-45
2.512500000000000000e+01	6.109440000000000281e-45
2.525000000000000000e+01	5.775990000000000472e-45
2.537500000000000000e+01	5.465719999999999795e-45
2.550000000000000000e+01	5.176050000000000239e-45
2.562500000000000000e+01	4.904790000000000054e-45
2.575000000000000000e+01	4.649640000000000283e-45
2.587500000000000000e+01	4.412130000000000147e-45
2.600000000000000000e+01	4.192119999999999805e-45
2.612500000000000000e+01	3.987260000000000270e-45
2.625000000000000000e+01	3.795069999999999860e-45
2.637500000000000000e+01	3.617579999999999974e-45
2.650000000000000000e+01	3.454219999999999758e-45
2.662500000000000000e+01	3.309399999999999740e-45
2.675000000000000000e+01	3.194939999999999757e-45
2.687500000000000000e+01	3.114059999999999840e-45
2.700000000000000000e+01	3.090919999999999862e-45
2.712500000000000000e+01	3.154380000000000158e-45
2.725000000000000000e+01	3.343489999999999753e-45
2.737500000000000000e+01	3.780740000000000066e-45
2.750000000000000000e+01	5.445110000000000287e-45
2.762500000000000000e+01	1.520739999999999955e-44
2.775000000000000000e+01	1.031329999999999925e-43
2.787500000000000000e+01	1.213330000000000080e-44
2.800000000000000000e+01	4.672560000000000248e-45
2.812500000000000000e+01	3.077439999999999979e-45
2.825000000000000000e+01	2.493000000000000151e-45
2.837500000000000000e+01	2.156609999999999989e-45
2.850000000000000000e+01	1.926340000000000107e-45
2.862500000000000000e+01	1.766060000000000083e-45
2.875000000000000000e+01	1.648689999999999890e-45
2.887500000000000000e+01	1.556849999999999993e-45
2.900000000000000000e+01	1.482370000000000053e-45
2.912500000000000000e+01	1.417979999999999981e-45
2.925000000000000000e+01	1.361820000000000070e-45
2.937500000000000000e+01	1.310940000000000024e-45
2.950000000000000000e+01	1.263530000000000011e-45
2.962500000000000000e+01	1.219260000000000010e-45
2.975000000000000000e+01	1.178169999999999955e-45
2.987500000000000000e+01	1.139060000000000023e-45
3.000000000000000000e+01	1.102809999999999959e-45
3.012500000000000000e+01	1.067799999999999959e-45
3.025000000000000000e+01	1.034450000000000006e-45
3.037500000000000000e+01	1.003080000000000021e-45
3.050000000000000000e+01	9.734419999999999927e-46
3.062500000000000000e+01	9.456719999999999366e-46
3.075000000000000000e+01	9.190450000000000200e-46
3.087500000000000000e+01	8.933170000000000523e-46
3.100000000000000000e+01	8.689769999999999423e-46
3.112500000000000000e+01	8.454819999999999277e-46
3.125000000000000000e+01	8.229880000000000691e-46
3.137500000000000000e+01	8.011700000000000068e-46
3.150000000000000000e+01	7.808030000000000721e-46
3.162500000000000000e+01	7.611710000000000703e-46
3.175000000000000000e+01	7.421129999999999687e-46
3.187500000000000000e+01	7.240919999999999772e-46
3.200000000000000000e+01	7.068769999999999882e-46
3.212500000000000000e+01	6.903130000000000130e-46
3.225000000000000000e+01	6.744669999999999881e-46
3.237500000000000000e+01	6.590400000000000304e-46
3.250000000000000000e+01	6.441739999999999678e-46
3.262500000000000000e+01	6.299489999999999751e-46
3.275000000000000000e+01	6.162860000000000274e-46
3.287500000000000000e+01	6.031310000000000380e-46
3.300000000000000000e+01	5.904230000000000371e-46
3.312500000000000000e+01	5.782480000000000100e-46
3.325000000000000000e+01	5.665989999999999962e-46
3.337500000000000000e+01	5.550280000000000127e-46
3.350000000000000000e+01	5.440799999999999663e-46
3.362500000000000000e+01	5.337410000000000133e-46
3.375000000000000000e+01	5.236610000000000114e-46
3.387500000000000000e+01	5.139589999999999950e-46
3.400000000000000000e+01	5.045260000000000294e-46
3.412500000000000000e+01	4.955219999999999973e-46
3.425000000000000000e+01	4.868799999999999624e-46
3.437500000000000000e+01	4.786390000000000177e-46
3.450000000000000000e+01	4.707970000000000188e-46
3.462500000000000000e+01	4.633430000000000272e-46
3.475000000000000000e+01	4.563090000000000195e-46
3.487500000000000000e+01	4.494380000000000333e-46
3.500000000000000000e+01	4.431069999999999819e-46
3.512500000000000000e+01	4.374229999999999668e-46
3.525000000000000000e+01	4.318910000000000348e-46
3.537500000000000000e+01	4.267169999999999668e-46
3.550000000000000000e+01	4.216590000000000276e-46
3.562500000000000000e+01	4.170570000000000265e-46
3.575000000000000000e+01	4.119369999999999676e-46
3.587500000000000000e+01	4.050259999999999718e-46
3.600000000000000000e+01	3.980210000000000352e-46
3.612500000000000000e+01	3.911980000000000138e-46
3.625000000000000000e+01	3.850120000000000069e-46
3.637500000000000000e+01	3.791260000000000329e-46
3.650000000000000000e+01	3.733819999999999645e-46
3.662500000000000000e+01	3.680399999999999807e-46
3.675000000000000000e+01	3.631690000000000066e-46
3.687500000000000000e+01	3.585309999999999736e-46
3.700000000000000000e+01	3.542869999999999921e-46
3.712500000000000000e+01	3.501769999999999999e-46
3.725000000000000000e+01	3.462470000000000119e-46
3.737500000000000000e+01	3.424880000000000006e-46
3.750000000000000000e+01	3.388679999999999896e-46
3.762500000000000000e+01	3.353149999999999927e-46
3.775000000000000000e+01	3.318910000000000130e-46
3.787500000000000000e+01	3.285490000000000025e-46
3.800000000000000000e+01	3.252800000000000113e-46
3.812500000000000000e+01	3.221079999999999831e-46
3.825000000000000000e+01	3.190930000000000100e-46
3.837500000000000000e+01	3.161289999999999849e-46
3.850000000000000000e+01	3.132550000000000008e-46
3.862500000000000000e+01	3.104390000000000033e-46
3.875000000000000000e+01	3.077499999999999955e-46
3.887500000000000000e+01	3.051410000000000067e-46
3.900000000000000000e+01	3.025909999999999991e-46
3.912500000000000000e+01	3.001109999999999887e-46
3.925000000000000000e+01	2.976759999999999989e-46
3.937500000000000000e+01	2.953769999999999872e-46
3.950000000000000000e+01	2.930940000000000026e-46
3.962500000000000000e+01	2.908900000000000039e-46
3.975000000000000000e+01	2.888079999999999838e-46
3.987500000000000000e+01	2.867559999999999904e-46
4.000000000000000000e+01	2.847749999999999887e-46
4.012500000000000000e+01	2.828940000000000109e-46
4.025000000000000000e+01	2.810380000000000099e-46
4.037500000000000000e+01	2.791950000000000140e-46
4.050000000000000000e+01	2.774290000000000152e-46
4.062500000000000000e+01	2.756939999999999984e-46
4.075000000000000000e+01	2.740339999999999899e-46
4.087500000000000000e+01	2.723260000000000166e-46
4.100000000000000000e+01	2.707140000000000119e-46
4.112500000000000000e+01	2.691580000000000049e-46
4.125000000000000000e+01	2.676760000000000118e-46
4.137500000000000000e+01	2.661989999999999908e-46
4.150000000000000000e+01	2.646950000000000041e-46
4.162500000000000000e+01	2.632779999999999973e-46
4.175000000000000000e+01	2.618689999999999848e-46
4.187500000000000000e+01	2.604730000000000162e-46
4.200000000000000000e+01	2.590910000000000081e-46
4.212500000000000000e+01	2.577739999999999864e-46
4.225000000000000000e+01	2.565250000000000122e-46
4.237500000000000000e+01	2.552470000000000057e-46
4.250000000000000000e+01	2.540310000000000024e-46
4.262500000000000000e+01	2.527819999999999892e-46
4.275000000000000000e+01	2.515760000000000077e-46
4.287500000000000000e+01	2.504140000000000135e-46
4.300000000000000000e+01	2.493419999999999824e-46
4.312500000000000000e+01	2.482769999999999900e-46
4.325000000000000000e+01	2.471550000000000053e-46
4.337500000000000000e+01	2.460340000000000150e-46
4.350000000000000000e+01	2.449799999999999999e-46
4.362500000000000000e+01	2.439239999999999960e-46
4.375000000000000000e+01	2.428370000000000099e-46
4.387500000000000000e+01	2.417129999999999975e-46
4.400000000000000000e+01	2.406489999999999995e-46
4.412500000000000000e+01	2.395939999999999900e-46
4.425000000000000000e+01	2.386670000000000034e-46
4.437500000000000000e+01	2.377280000000000061e-46
4.450000000000000000e+01	2.366479999999999809e-46
4.462500000000000000e+01	2.355930000000000103e-46
4.475000000000000000e+01	2.345560000000000168e-46
4.487500000000000000e+01	2.335879999999999873e-46
4.500000000000000000e+01	2.326650000000000171e-46
4.512500000000000000e+01	2.317010000000000041e-46
4.525000000000000000e+01	2.306659999999999994e-46
4.537500000000000000e+01	2.296039999999999902e-46
4.550000000000000000e+01	2.285419999999999810e-46
4.562500000000000000e+01	2.274730000000000109e-46
4.575000000000000000e+01	2.263649999999999868e-46
4.587500000000000000e+01	2.252589999999999904e-46
4.600000000000000000e+01	2.242530000000000179e-46
4.612500000000000000e+01	2.232999999999999822e-46
4.625000000000000000e+01	2.223430000000000079e-46
4.637500000000000000e+01	2.213780000000000005e-46
4.650000000000000000e+01	2.204800000000000072e-46
4.662500000000000000e+01	2.195550000000000094e-46
4.675000000000000000e+01	2.185900000000000020e-46
4.687500000000000000e+01	2.177190000000000132e-46
4.700000000000000000e+01	2.169770000000000028e-46
4.712500000000000000e+01	2.162979999999999900e-46
4.725000000000000000e+01	2.155780000000000121e-46
4.737500000000000000e+01	2.150140000000000170e-46
4.750000000000000000e+01	2.143929999999999909e-46
4.762500000000000000e+01	2.137420000000000159e-46
4.775000000000000000e+01	2.128719999999999826e-46
4.787500000000000000e+01	2.120390000000000146e-46
4.800000000000000000e+01	2.111970000000000192e-46
4.812500000000000000e+01	2.103220000000000139e-46
4.825000000000000000e+01	2.094390000000000144e-46
4.837500000000000000e+01	2.084120000000000039e-46
4.850000000000000000e+01	2.074310000000000082e-46
4.862500000000000000e+01	2.064529999999999957e-46
4.875000000000000000e+01	2.055460000000000139e-46
4.887500000000000000e+01	2.044389999999999842e-46
4.900000000000000000e+01	2.035129999999999919e-46
4.912500000000000000e+01	2.022339999999999910e-46
4.925000000000000000e+01	2.010500000000000032e-46
4.937500000000000000e+01	1.997620000000000137e-46
4.950000000000000000e+01	1.985339999999999998e-46
4.962500000000000000e+01	1.973679999999999890e-46
4.975000000000000000e+01	1.960949999999999934e-46
4.987500000000000000e+01	1.945550000000000137e-46
5.000000000000000000e+01	1.930260000000000112e-46
5.012500000000000000e+01	1.915759999999999947e-46
5.025000000000000000e+01	1.903350000000000146e-46
5.037500000000000000e+01	1.891419999999999993e-46
5.050000000000000000e+01	1.880599999999999852e-46
5.062500000000000000e+01	1.870530000000000184e-46
5.075000000000000000e+01	1.859910000000000091e-46
5.087500000000000000e+01	1.849820000000000145e-46
5.100000000000000000e+01	1.839900000000000026e-46
5.112500000000000000e+01	1.829860000000000189e-46
5.125000000000000000e+01	1.820119999999999841e-46
5.137500000000000000e+01	1.810239999999999887e-46
5.150000000000000000e+01	1.800439999999999874e-46
5.162500000000000000e+01	1.790460000000000091e-46
5.175000000000000000e+01	1.780259999999999983e-46
5.187500000000000000e+01	1.770290000000000143e-46
5.200000000000000000e+01	1.760539999999999851e-46
5.212500000000000000e+01	1.750710000000000006e-46
5.225000000000000000e+01	1.740800000000000025e-46
5.237500000000000000e+01	1.730650000000000026e-46
5.250000000000000000e+01	1.720679999999999992e-46
5.262500000000000000e+01	1.710970000000000060e-46
5.275000000000000000e+01	1.701030000000000052e-46
5.287500000000000000e+01	1.691169999999999986e-46
5.300000000000000000e+01	1.681379999999999918e-46
5.312500000000000000e+01	1.671439999999999911e-46
5.325000000000000000e+01	1.661359999999999909e-46
5.337500000000000000e+01	1.651519999999999925e-46
5.350000000000000000e+01	1.641730000000000051e-46
5.362500000000000000e+01	1.631839999999999959e-46
5.375000000000000000e+01	1.621740000000000069e-46
5.387500000000000000e+01	1.611830000000000088e-46
5.400000000000000000e+01	1.601900000000000025e-46
5.412500000000000000e+01	1.592219999999999924e-46
5.425000000000000000e+01	1.582430000000000050e-46
5.437500000000000000e+01	1.572600000000000011e-46
5.450000000000000000e+01	1.562849999999999913e-46
5.462500000000000000e+01	1.552869999999999935e-46
5.475000000000000000e+01	1.543040000000000090e-46
5.487500000000000000e+01	1.533240000000000078e-46
5.500000000000000000e+01	1.523569999999999921e-46
5.512500000000000000e+01	1.513960000000000012e-46
5.525000000000000000e+01	1.504069999999999920e-46
5.537500000000000000e+01	1.494280000000000046e-46
5.550000000000000000e+01	1.484769999999999966e-46
5.562500000000000000e+01	1.474960000000000010e-46
5.575000000000000000e+01	1.465519999999999928e-46
5.587500000000000000e+01	1.456089999999999984e-46
5.600000000000000000e+01	1.446599999999999987e-46
5.612500000000000000e+01	1.437159999999999905e-46
5.625000000000000000e+01	1.427629999999999938e-46
5.637500000000000000e+01	1.418069999999999944e-46
5.650000000000000000e+01	1.408910000000000046e-46
5.662500000000000000e+01	1.399980000000000027e-46
5.675000000000000000e+01	1.390940000000000041e-46
5.687500000000000000e+01	1.382089999999999964e-46
5.700000000000000000e+01	1.373509999999999933e-46
5.712500000000000000e+01	1.364749999999999936e-46
5.725000000000000000e+01	1.357339999999999970e-46
5.737500000000000000e+01	1.350200000000000050e-46
5.750000000000000000e+01	1.343500000000000001e-46
5.762500000000000000e+01	1.337200000000000049e-46
5.775000000000000000e+01	1.331810000000000061e-46
5.787500000000000000e+01	1.325819999999999930e-46
5.800000000000000000e+01	1.320119999999999927e-46
5.812500000000000000e+01	1.313600000000000038e-46
5.825000000000000000e+01	1.307280000000000003e-46
5.837500000000000000e+01	1.302219999999999920e-46
5.850000000000000000e+01	1.295859999999999914e-46
5.862500000000000000e+01	1.290779999999999942e-46
5.875000000000000000e+01	1.287630000000000063e-46
5.887500000000000000e+01	1.284449999999999963e-46
5.900000000000000000e+01	1.281960000000000086e-46
5.912500000000000000e+01	1.279279999999999912e-46
5.925000000000000000e+01	1.274140000000000081e-46
5.937500000000000000e+01	1.267850000000000073e-46
5.950000000000000000e+01	1.260070000000000038e-46
5.962500000000000000e+01	1.251779999999999940e-46
5.975000000000000000e+01	1.243490000000000036e-46
5.987500000000000000e+01	1.234779999999999953e-46
6.000000000000000000e+01	1.225739999999999967e-46
6.012500000000000000e+01	1.216499999999999933e-46
6.025000000000000000e+01	1.206729999999999947e-46
6.037500000000000000e+01	1.195720000000000092e-46
6.050000000000000000e+01	1.183899999999999907e-46
6.062500000000000000e+01	1.170819999999999965e-46
6.075000000000000000e+01	1.157689999999999913e-46
6.087500000000000000e+01	1.144560000000000056e-46
6.100000000000000000e+01	1.131350000000000063e-46
6.112500000000000000e+01	1.118469999999999974e-46
6.125000000000000000e+01	1.106360000000000051e-46
6.137500000000000000e+01	1.096059999999999918e-46
6.150000000000000000e+01	1.086109999999999967e-46
6.162500000000000000e+01	1.077060000000000037e-46
6.175000000000000000e+01	1.068300000000000040e-46
6.187500000000000000e+01	1.060219999999999933e-46
6.200000000000000000e+01	1.052569999999999949e-46
6.212500000000000000e+01	1.045069999999999904e-46
6.225000000000000000e+01	1.037939999999999927e-46
6.237500000000000000e+01	1.031019999999999943e-46
6.250000000000000000e+01	1.024139999999999929e-46
6.262500000000000000e+01	1.017730000000000009e-46
6.275000000000000000e+01	1.011390000000000086e-46
6.287500000000000000e+01	1.005030000000000080e-46
6.300000000000000000e+01	9.987100000000000448e-47
6.312500000000000000e+01	9.925930000000000796e-47
6.325000000000000000e+01	9.863169999999999150e-47
6.337500000000000000e+01	9.802679999999999972e-47
6.350000000000000000e+01	9.742530000000000060e-47
6.362500000000000000e+01	9.681209999999999303e-47
6.375000000000000000e+01	9.621489999999999318e-47
6.387500000000000000e+01	9.562639999999999911e-47
6.400000000000000000e+01	9.507810000000000960e-47
6.412500000000000000e+01	9.447419999999999279e-47
6.425000000000000000e+01	9.389969999999999818e-47
6.437500000000000000e+01	9.334010000000000967e-47
6.450000000000000000e+01	9.276410000000000400e-47
6.462500000000000000e+01	9.220030000000000398e-47
6.475000000000000000e+01	9.164689999999999634e-47
6.487500000000000000e+01	9.109000000000000828e-47
6.500000000000000000e+01	9.054390000000000258e-47
6.512500000000000000e+01	9.000659999999999043e-47
6.525000000000000000e+01	8.946320000000000462e-47
6.537500000000000000e+01	8.891040000000000140e-47
6.550000000000000000e+01	8.838630000000000875e-47
6.562500000000000000e+01	8.786169999999999944e-47
6.575000000000000000e+01	8.735079999999999712e-47
6.587500000000000000e+01	8.684430000000000128e-47
6.600000000000000000e+01	8.633689999999999882e-47
6.612500000000000000e+01	8.583959999999999625e-47
6.625000000000000000e+01	8.534649999999999546e-47
6.637500000000000000e+01	8.485129999999999864e-47
6.650000000000000000e+01	8.437649999999999659e-47
6.662500000000000000e+01	8.390469999999999720e-47
6.675000000000000000e+01	8.344870000000000082e-47
6.687500000000000000e+01	8.298319999999999925e-47
6.700000000000000000e+01	8.253169999999999714e-47
6.712500000000000000e+01	8.207790000000000401e-47
6.725000000000000000e+01	8.162769999999999851e-47
6.737500000000000000e+01	8.117670000000000333e-47
6.750000000000000000e+01	8.072820000000000388e-47
6.762500000000000000e+01	8.027599999999999985e-47
6.775000000000000000e+01	7.983299999999999881e-47
6.787500000000000000e+01	7.939750000000000442e-47
6.800000000000000000e+01	7.895859999999999793e-47
6.812500000000000000e+01	7.853090000000000269e-47
6.825000000000000000e+01	7.809760000000000182e-47
6.837500000000000000e+01	7.768320000000000412e-47
6.850000000000000000e+01	7.726200000000000168e-47
6.862500000000000000e+01	7.684840000000000340e-47
6.875000000000000000e+01	7.643629999999999672e-47
6.887500000000000000e+01	7.603310000000000053e-47
6.900000000000000000e+01	7.562479999999999593e-47
6.912500000000000000e+01	7.523320000000000097e-47
6.925000000000000000e+01	7.483579999999999567e-47
6.937500000000000000e+01	7.444610000000000174e-47
6.950000000000000000e+01	7.406449999999999945e-47
6.962500000000000000e+01	7.368219999999999524e-47
6.975000000000000000e+01	7.330060000000000267e-47
6.987500000000000000e+01	7.292529999999999819e-47
7.000000000000000000e+01	7.255390000000000300e-47
7.012500000000000000e+01	7.218669999999999988e-47
7.025000000000000000e+01	7.182609999999999678e-47
7.037500000000000000e+01	7.146360000000000236e-47
7.050000000000000000e+01	7.110509999999999529e-47
7.062500000000000000e+01	7.074899999999999619e-47
7.075000000000000000e+01	7.040130000000000065e-47
7.087500000000000000e+01	7.005020000000000274e-47
7.100000000000000000e+01	6.970550000000000014e-47
7.112500000000000000e+01	6.936250000000000359e-47
7.125000000000000000e+01	6.901949999999999731e-47
7.137500000000000000e+01	6.867870000000000401e-47
7.150000000000000000e+01	6.833879999999999789e-47
7.162500000000000000e+01	6.800519999999999931e-47
7.175000000000000000e+01	6.767970000000000208e-47
7.187500000000000000e+01	6.735670000000000060e-47
7.200000000000000000e+01	6.703639999999999956e-47
7.212500000000000000e+01	6.671160000000000425e-47
7.225000000000000000e+01	6.640230000000000002e-47
7.237500000000000000e+01	6.609190000000000388e-47
7.250000000000000000e+01	6.578090000000000332e-47
7.262500000000000000e+01	6.546910000000000335e-47
