#Frequency	Strain
6.248750000000000000e+02	3.644000000000000232e-47
6.249379999999999882e+02	3.644439999999999910e-47
6.250000000000000000e+02	3.644849999999999852e-47
6.250620000000000118e+02	3.645279999999999780e-47
6.251250000000000000e+02	3.645719999999999944e-47
6.251879999999999882e+02	3.646160000000000108e-47
6.252500000000000000e+02	3.646570000000000050e-47
6.253120000000000118e+02	3.646999999999999978e-47
6.253750000000000000e+02	3.647429999999999906e-47
6.254379999999999882e+02	3.647859999999999834e-47
6.255000000000000000e+02	3.648299999999999998e-47
6.255620000000000118e+02	3.648740000000000161e-47
6.256250000000000000e+02	3.649159999999999854e-47
6.256879999999999882e+02	3.649569999999999796e-47
6.257500000000000000e+02	3.650009999999999960e-47
6.258120000000000118e+02	3.650450000000000124e-47
6.258750000000000000e+02	3.650900000000000037e-47
6.259379999999999882e+02	3.651349999999999950e-47
6.260000000000000000e+02	3.651770000000000128e-47
6.260620000000000118e+02	3.652229999999999791e-47
6.261250000000000000e+02	3.652669999999999955e-47
6.261879999999999882e+02	3.653119999999999868e-47
6.262500000000000000e+02	3.653560000000000032e-47
6.263120000000000118e+02	3.653989999999999960e-47
6.263750000000000000e+02	3.654419999999999888e-47
6.264379999999999882e+02	3.654869999999999801e-47
6.265000000000000000e+02	3.655329999999999950e-47
6.265620000000000118e+02	3.655799999999999849e-47
6.266250000000000000e+02	3.656209999999999791e-47
6.266879999999999882e+02	3.656649999999999955e-47
6.267500000000000000e+02	3.657099999999999868e-47
6.268120000000000118e+02	3.657580000000000003e-47
6.268750000000000000e+02	3.658069999999999887e-47
6.269379999999999882e+02	3.658559999999999771e-47
6.270000000000000000e+02	3.659030000000000155e-47
6.270620000000000118e+02	3.659520000000000039e-47
6.271250000000000000e+02	3.660029999999999909e-47
6.271879999999999882e+02	3.660499999999999807e-47
6.272500000000000000e+02	3.661050000000000133e-47
6.273120000000000118e+02	3.661599999999999973e-47
6.273750000000000000e+02	3.662189999999999784e-47
6.274379999999999882e+02	3.662680000000000154e-47
6.275000000000000000e+02	3.663249999999999979e-47
6.275620000000000118e+02	3.663770000000000084e-47
6.276250000000000000e+02	3.664330000000000160e-47
6.276879999999999882e+02	3.664959999999999942e-47
6.277500000000000000e+02	3.665570000000000224e-47
6.278120000000000118e+02	3.666230000000000226e-47
6.278750000000000000e+02	3.666829999999999786e-47
6.279379999999999882e+02	3.667460000000000054e-47
6.280000000000000000e+02	3.668100000000000071e-47
6.280620000000000118e+02	3.668910000000000207e-47
6.281250000000000000e+02	3.669619999999999929e-47
6.281879999999999882e+02	3.670390000000000094e-47
6.282500000000000000e+02	3.671110000000000053e-47
6.283120000000000118e+02	3.672040000000000100e-47
6.283750000000000000e+02	3.672910000000000192e-47
6.284379999999999882e+02	3.673790000000000033e-47
6.285000000000000000e+02	3.674769999999999801e-47
6.285620000000000118e+02	3.675840000000000232e-47
6.286250000000000000e+02	3.677169999999999987e-47
6.286879999999999882e+02	3.678379999999999829e-47
6.287500000000000000e+02	3.679820000000000232e-47
6.288120000000000118e+02	3.681349999999999840e-47
6.288750000000000000e+02	3.682970000000000111e-47
6.289379999999999882e+02	3.685010000000000075e-47
6.290000000000000000e+02	3.687169999999999950e-47
6.290620000000000118e+02	3.689550000000000150e-47
6.291250000000000000e+02	3.692279999999999851e-47
6.291879999999999882e+02	3.695289999999999833e-47
6.292500000000000000e+02	3.699180000000000142e-47
6.293120000000000118e+02	3.703709999999999982e-47
6.293750000000000000e+02	3.709129999999999898e-47
6.294379999999999882e+02	3.715550000000000055e-47
6.295000000000000000e+02	3.723490000000000069e-47
6.295620000000000118e+02	3.734200000000000241e-47
6.296250000000000000e+02	3.749939999999999887e-47
6.296879999999999882e+02	3.773890000000000079e-47
6.297500000000000000e+02	3.816959999999999870e-47
6.298120000000000118e+02	3.895230000000000115e-47
6.298750000000000000e+02	4.057019999999999917e-47
6.299379999999999882e+02	4.438570000000000059e-47
6.300000000000000000e+02	5.740409999999999771e-47
6.300620000000000118e+02	1.536270000000000045e-46
6.301250000000000000e+02	5.735900000000000111e-46
6.301879999999999882e+02	7.925759999999999757e-47
6.302500000000000000e+02	4.903740000000000172e-47
6.303120000000000118e+02	4.225989999999999804e-47
6.303750000000000000e+02	3.971740000000000191e-47
6.304379999999999882e+02	3.858190000000000037e-47
6.305000000000000000e+02	3.799280000000000187e-47
6.305620000000000118e+02	3.767660000000000026e-47
6.306250000000000000e+02	3.749399999999999797e-47
6.306879999999999882e+02	3.736830000000000015e-47
6.307500000000000000e+02	3.728610000000000206e-47
6.308120000000000118e+02	3.722280000000000227e-47
6.308750000000000000e+02	3.717060000000000163e-47
6.309379999999999882e+02	3.713069999999999928e-47
6.310000000000000000e+02	3.709749999999999930e-47
6.310620000000000118e+02	3.706910000000000067e-47
6.311250000000000000e+02	3.704810000000000148e-47
6.311879999999999882e+02	3.703040000000000230e-47
6.312500000000000000e+02	3.701590000000000077e-47
6.313120000000000118e+02	3.700359999999999763e-47
6.313750000000000000e+02	3.699149999999999920e-47
6.314379999999999882e+02	3.698350000000000021e-47
6.315000000000000000e+02	3.697740000000000225e-47
6.315620000000000118e+02	3.697129999999999942e-47
6.316250000000000000e+02	3.696720000000000000e-47
6.316879999999999882e+02	3.696310000000000057e-47
6.317500000000000000e+02	3.695980000000000056e-47
6.318120000000000118e+02	3.695889999999999879e-47
6.318750000000000000e+02	3.695929999999999850e-47
6.319379999999999882e+02	3.695880000000000129e-47
6.320000000000000000e+02	3.695809999999999938e-47
6.320620000000000118e+02	3.695829999999999923e-47
6.321250000000000000e+02	3.695869999999999894e-47
6.321879999999999882e+02	3.695989999999999806e-47
6.322500000000000000e+02	3.696090000000000219e-47
6.323120000000000118e+02	3.696279999999999836e-47
6.323750000000000000e+02	3.696449999999999955e-47
6.324379999999999882e+02	3.696609999999999837e-47
6.325000000000000000e+02	3.696830000000000162e-47
6.325620000000000118e+02	3.697140000000000178e-47
6.326250000000000000e+02	3.697329999999999796e-47
6.326879999999999882e+02	3.697559999999999870e-47
6.327500000000000000e+02	3.697869999999999886e-47
6.328120000000000118e+02	3.698150000000000167e-47
6.328750000000000000e+02	3.698380000000000242e-47
6.329379999999999882e+02	3.698640000000000051e-47
6.330000000000000000e+02	3.698979999999999802e-47
6.330620000000000118e+02	3.699249999999999847e-47
6.331250000000000000e+02	3.699579999999999848e-47
6.331879999999999882e+02	3.699920000000000085e-47
6.332500000000000000e+02	3.700250000000000087e-47
6.333120000000000118e+02	3.700600000000000073e-47
6.333750000000000000e+02	3.700959999999999809e-47
6.334379999999999882e+02	3.701340000000000017e-47
6.335000000000000000e+02	3.701720000000000225e-47
6.335620000000000118e+02	3.702039999999999990e-47
6.336250000000000000e+02	3.702360000000000242e-47
6.336879999999999882e+02	3.702750000000000199e-47
6.337500000000000000e+02	3.703100000000000186e-47
6.338120000000000118e+02	3.703450000000000172e-47
6.338750000000000000e+02	3.703820000000000144e-47
6.339379999999999882e+02	3.704190000000000116e-47
6.340000000000000000e+02	3.704580000000000073e-47
6.340620000000000118e+02	3.704950000000000045e-47
6.341250000000000000e+02	3.705320000000000017e-47
6.341879999999999882e+02	3.705700000000000225e-47
6.342500000000000000e+02	3.706050000000000211e-47
6.343120000000000118e+02	3.706449999999999918e-47
6.343750000000000000e+02	3.706859999999999861e-47
6.344379999999999882e+02	3.707249999999999818e-47
6.345000000000000000e+02	3.707619999999999790e-47
6.345620000000000118e+02	3.707999999999999997e-47
6.346250000000000000e+02	3.708369999999999969e-47
6.346879999999999882e+02	3.708779999999999912e-47
6.347500000000000000e+02	3.709149999999999884e-47
6.348120000000000118e+02	3.709550000000000077e-47
6.348750000000000000e+02	3.709960000000000019e-47
6.349379999999999882e+02	3.710360000000000212e-47
6.350000000000000000e+02	3.710779999999999905e-47
6.350620000000000118e+02	3.711180000000000098e-47
6.351250000000000000e+02	3.711590000000000040e-47
6.351879999999999882e+02	3.711999999999999983e-47
6.352500000000000000e+02	3.712429999999999911e-47
6.353120000000000118e+02	3.712839999999999853e-47
6.353750000000000000e+02	3.713240000000000046e-47
6.354379999999999882e+02	3.713619999999999768e-47
6.355000000000000000e+02	3.714019999999999961e-47
6.355620000000000118e+02	3.714409999999999918e-47
6.356250000000000000e+02	3.714810000000000111e-47
6.356879999999999882e+02	3.715220000000000054e-47
6.357500000000000000e+02	3.715619999999999760e-47
6.358120000000000118e+02	3.716030000000000189e-47
6.358750000000000000e+02	3.716440000000000132e-47
6.359379999999999882e+02	3.716850000000000074e-47
6.360000000000000000e+02	3.717240000000000032e-47
6.360620000000000118e+02	3.717640000000000225e-47
6.361250000000000000e+02	3.718039999999999931e-47
6.361879999999999882e+02	3.718409999999999903e-47
6.362500000000000000e+02	3.718810000000000096e-47
6.363120000000000118e+02	3.719229999999999788e-47
6.363750000000000000e+02	3.719640000000000217e-47
6.364379999999999882e+02	3.720050000000000160e-47
6.365000000000000000e+02	3.720480000000000088e-47
6.365620000000000118e+02	3.720899999999999780e-47
6.366250000000000000e+02	3.721330000000000194e-47
6.366879999999999882e+02	3.721740000000000137e-47
6.367500000000000000e+02	3.722150000000000079e-47
6.368120000000000118e+02	3.722560000000000022e-47
6.368750000000000000e+02	3.722980000000000200e-47
6.369379999999999882e+02	3.723399999999999892e-47
6.370000000000000000e+02	3.723820000000000071e-47
6.370620000000000118e+02	3.724230000000000013e-47
6.371250000000000000e+02	3.724630000000000206e-47
6.371879999999999882e+02	3.725040000000000149e-47
6.372500000000000000e+02	3.725450000000000091e-47
6.373120000000000118e+02	3.725860000000000034e-47
6.373750000000000000e+02	3.726280000000000212e-47
6.374379999999999882e+02	3.726690000000000155e-47
6.375000000000000000e+02	3.727109999999999847e-47
6.375620000000000118e+02	3.727510000000000040e-47
6.376250000000000000e+02	3.727910000000000233e-47
6.376879999999999882e+02	3.728340000000000161e-47
6.377500000000000000e+02	3.728759999999999853e-47
6.378120000000000118e+02	3.729169999999999796e-47
6.378750000000000000e+02	3.729569999999999989e-47
6.379379999999999882e+02	3.729990000000000167e-47
6.380000000000000000e+02	3.730400000000000110e-47
6.380620000000000118e+02	3.730819999999999802e-47
6.381250000000000000e+02	3.731239999999999980e-47
6.381879999999999882e+02	3.731660000000000158e-47
6.382500000000000000e+02	3.732079999999999851e-47
6.383120000000000118e+02	3.732480000000000044e-47
6.383750000000000000e+02	3.732900000000000222e-47
6.384379999999999882e+02	3.733319999999999914e-47
6.385000000000000000e+02	3.733729999999999857e-47
6.385620000000000118e+02	3.734130000000000050e-47
6.386250000000000000e+02	3.734539999999999992e-47
6.386879999999999882e+02	3.734949999999999935e-47
6.387500000000000000e+02	3.735359999999999877e-47
6.388120000000000118e+02	3.735769999999999820e-47
6.388750000000000000e+02	3.736170000000000013e-47
6.389379999999999882e+02	3.736599999999999941e-47
6.390000000000000000e+02	3.737009999999999884e-47
6.390620000000000118e+02	3.737430000000000062e-47
6.391250000000000000e+02	3.737850000000000240e-47
6.391879999999999882e+02	3.738260000000000183e-47
6.392500000000000000e+02	3.738690000000000111e-47
6.393120000000000118e+02	3.739120000000000039e-47
6.393750000000000000e+02	3.739540000000000217e-47
6.394379999999999882e+02	3.739959999999999909e-47
6.395000000000000000e+02	3.740369999999999852e-47
6.395620000000000118e+02	3.740779999999999794e-47
6.396250000000000000e+02	3.741210000000000208e-47
6.396879999999999882e+02	3.741629999999999901e-47
6.397500000000000000e+02	3.742050000000000079e-47
6.398120000000000118e+02	3.742480000000000007e-47
6.398750000000000000e+02	3.742900000000000185e-47
6.399379999999999882e+02	3.743330000000000113e-47
6.400000000000000000e+02	3.743760000000000041e-47
6.400620000000000118e+02	3.744180000000000219e-47
6.401250000000000000e+02	3.744610000000000147e-47
6.401879999999999882e+02	3.745029999999999840e-47
6.402500000000000000e+02	3.745450000000000018e-47
6.403120000000000118e+02	3.745870000000000196e-47
6.403750000000000000e+02	3.746300000000000124e-47
6.404379999999999882e+02	3.746710000000000067e-47
6.405000000000000000e+02	3.747129999999999759e-47
6.405620000000000118e+02	3.747560000000000173e-47
6.406250000000000000e+02	3.747979999999999865e-47
6.406879999999999882e+02	3.748409999999999793e-47
6.407500000000000000e+02	3.748820000000000222e-47
6.408120000000000118e+02	3.749239999999999914e-47
6.408750000000000000e+02	3.749660000000000092e-47
6.409379999999999882e+02	3.750070000000000035e-47
6.410000000000000000e+02	3.750490000000000213e-47
6.410620000000000118e+02	3.750909999999999905e-47
6.411250000000000000e+02	3.751339999999999833e-47
6.411879999999999882e+02	3.751769999999999761e-47
6.412500000000000000e+02	3.752189999999999940e-47
6.413120000000000118e+02	3.752619999999999868e-47
6.413750000000000000e+02	3.753049999999999795e-47
6.414379999999999882e+02	3.753469999999999974e-47
6.415000000000000000e+02	3.753890000000000152e-47
6.415620000000000118e+02	3.754309999999999844e-47
6.416250000000000000e+02	3.754750000000000008e-47
6.416879999999999882e+02	3.755170000000000186e-47
6.417500000000000000e+02	3.755589999999999879e-47
6.418120000000000118e+02	3.756010000000000057e-47
6.418750000000000000e+02	3.756430000000000235e-47
6.419379999999999882e+02	3.756860000000000163e-47
6.420000000000000000e+02	3.757290000000000091e-47
6.420620000000000118e+02	3.757720000000000019e-47
6.421250000000000000e+02	3.758149999999999947e-47
6.421879999999999882e+02	3.758579999999999875e-47
6.422500000000000000e+02	3.759000000000000053e-47
6.423120000000000118e+02	3.759429999999999981e-47
6.423750000000000000e+02	3.759859999999999909e-47
6.424379999999999882e+02	3.760289999999999837e-47
6.425000000000000000e+02	3.760719999999999765e-47
6.425620000000000118e+02	3.761150000000000179e-47
6.426250000000000000e+02	3.761560000000000122e-47
6.426879999999999882e+02	3.761999999999999799e-47
6.427500000000000000e+02	3.762410000000000228e-47
6.428120000000000118e+02	3.762829999999999920e-47
6.428750000000000000e+02	3.763239999999999863e-47
6.429379999999999882e+02	3.763669999999999791e-47
6.430000000000000000e+02	3.764100000000000205e-47
6.430620000000000118e+02	3.764510000000000147e-47
6.431250000000000000e+02	3.764929999999999839e-47
6.431879999999999882e+02	3.765350000000000018e-47
6.432500000000000000e+02	3.765779999999999946e-47
6.433120000000000118e+02	3.766200000000000124e-47
6.433750000000000000e+02	3.766619999999999816e-47
6.434379999999999882e+02	3.767050000000000230e-47
6.435000000000000000e+02	3.767460000000000173e-47
6.435620000000000118e+02	3.767890000000000101e-47
6.436250000000000000e+02	3.768320000000000029e-47
6.436879999999999882e+02	3.768749999999999957e-47
6.437500000000000000e+02	3.769170000000000135e-47
6.438120000000000118e+02	3.769600000000000063e-47
6.438750000000000000e+02	3.770029999999999991e-47
6.439379999999999882e+02	3.770459999999999919e-47
6.440000000000000000e+02	3.770900000000000082e-47
6.440620000000000118e+02	3.771319999999999775e-47
6.441250000000000000e+02	3.771739999999999953e-47
6.441879999999999882e+02	3.772149999999999896e-47
6.442500000000000000e+02	3.772570000000000074e-47
6.443120000000000118e+02	3.773000000000000002e-47
6.443750000000000000e+02	3.773429999999999930e-47
6.444379999999999882e+02	3.773850000000000108e-47
6.445000000000000000e+02	3.774280000000000036e-47
6.445620000000000118e+02	3.774709999999999964e-47
6.446250000000000000e+02	3.775130000000000142e-47
6.446879999999999882e+02	3.775549999999999834e-47
6.447500000000000000e+02	3.775979999999999762e-47
6.448120000000000118e+02	3.776399999999999941e-47
6.448750000000000000e+02	3.776820000000000119e-47
6.449379999999999882e+02	3.777239999999999811e-47
6.450000000000000000e+02	3.777659999999999990e-47
6.450620000000000118e+02	3.778109999999999903e-47
6.451250000000000000e+02	3.778530000000000081e-47
6.451879999999999882e+02	3.778949999999999773e-47
6.452500000000000000e+02	3.779380000000000187e-47
6.453120000000000118e+02	3.779810000000000115e-47
6.453750000000000000e+02	3.780249999999999793e-47
6.454379999999999882e+02	3.780689999999999957e-47
6.455000000000000000e+02	3.781119999999999884e-47
6.455620000000000118e+02	3.781560000000000048e-47
6.456250000000000000e+02	3.781980000000000226e-47
6.456879999999999882e+02	3.782410000000000154e-47
6.457500000000000000e+02	3.782820000000000097e-47
6.458120000000000118e+02	3.783250000000000025e-47
6.458750000000000000e+02	3.783679999999999953e-47
6.459379999999999882e+02	3.784109999999999881e-47
6.460000000000000000e+02	3.784550000000000044e-47
6.460620000000000118e+02	3.784990000000000208e-47
6.461250000000000000e+02	3.785429999999999886e-47
6.461879999999999882e+02	3.785859999999999814e-47
6.462500000000000000e+02	3.786290000000000228e-47
6.463120000000000118e+02	3.786720000000000156e-47
6.463750000000000000e+02	3.787159999999999833e-47
6.464379999999999882e+02	3.787599999999999997e-47
6.465000000000000000e+02	3.788029999999999925e-47
6.465620000000000118e+02	3.788470000000000088e-47
6.466250000000000000e+02	3.788900000000000016e-47
6.466879999999999882e+02	3.789340000000000180e-47
6.467500000000000000e+02	3.789779999999999858e-47
6.468120000000000118e+02	3.790209999999999785e-47
6.468750000000000000e+02	3.790649999999999949e-47
6.469379999999999882e+02	3.791079999999999877e-47
6.470000000000000000e+02	3.791509999999999805e-47
6.470620000000000118e+02	3.791940000000000219e-47
6.471250000000000000e+02	3.792359999999999911e-47
6.471879999999999882e+02	3.792789999999999839e-47
6.472500000000000000e+02	3.793210000000000018e-47
6.473120000000000118e+02	3.793639999999999945e-47
6.473750000000000000e+02	3.794060000000000124e-47
6.474379999999999882e+02	3.794490000000000052e-47
6.475000000000000000e+02	3.794899999999999994e-47
6.475620000000000118e+02	3.795340000000000158e-47
6.476250000000000000e+02	3.795759999999999850e-47
6.476879999999999882e+02	3.796189999999999778e-47
6.477500000000000000e+02	3.796620000000000192e-47
6.478120000000000118e+02	3.797050000000000120e-47
6.478750000000000000e+02	3.797469999999999812e-47
6.479379999999999882e+02	3.797900000000000226e-47
6.480000000000000000e+02	3.798319999999999919e-47
6.480620000000000118e+02	3.798740000000000097e-47
6.481250000000000000e+02	3.799170000000000025e-47
6.481879999999999882e+02	3.799590000000000203e-47
6.482500000000000000e+02	3.800029999999999881e-47
6.483120000000000118e+02	3.800459999999999809e-47
6.483750000000000000e+02	3.800899999999999972e-47
6.484379999999999882e+02	3.801329999999999900e-47
6.485000000000000000e+02	3.801759999999999828e-47
6.485620000000000118e+02	3.802190000000000242e-47
6.486250000000000000e+02	3.802620000000000170e-47
6.486879999999999882e+02	3.803050000000000098e-47
6.487500000000000000e+02	3.803480000000000026e-47
6.488120000000000118e+02	3.803909999999999954e-47
6.488750000000000000e+02	3.804339999999999882e-47
6.489379999999999882e+02	3.804769999999999810e-47
6.490000000000000000e+02	3.805200000000000224e-47
6.490620000000000118e+02	3.805619999999999916e-47
6.491250000000000000e+02	3.806060000000000080e-47
6.491879999999999882e+02	3.806490000000000008e-47
6.492500000000000000e+02	3.806930000000000171e-47
6.493120000000000118e+02	3.807360000000000099e-47
6.493750000000000000e+02	3.807779999999999791e-47
6.494379999999999882e+02	3.808219999999999955e-47
6.495000000000000000e+02	3.808649999999999883e-47
6.495620000000000118e+02	3.809099999999999796e-47
6.496250000000000000e+02	3.809539999999999960e-47
6.496879999999999882e+02	3.809980000000000124e-47
6.497500000000000000e+02	3.810419999999999801e-47
6.498120000000000118e+02	3.810859999999999965e-47
6.498750000000000000e+02	3.811289999999999893e-47
6.499379999999999882e+02	3.811719999999999821e-47
6.500000000000000000e+02	3.812150000000000235e-47
6.500620000000000118e+02	3.812589999999999912e-47
6.501250000000000000e+02	3.813019999999999840e-47
6.501879999999999882e+02	3.813460000000000004e-47
6.502500000000000000e+02	3.813889999999999932e-47
6.503120000000000118e+02	3.814319999999999860e-47
6.503750000000000000e+02	3.814749999999999788e-47
6.504379999999999882e+02	3.815180000000000202e-47
6.505000000000000000e+02	3.815610000000000130e-47
6.505620000000000118e+02	3.816040000000000058e-47
6.506250000000000000e+02	3.816480000000000221e-47
6.506879999999999882e+02	3.816930000000000135e-47
6.507500000000000000e+02	3.817349999999999827e-47
6.508120000000000118e+02	3.817780000000000241e-47
6.508750000000000000e+02	3.818210000000000169e-47
6.509379999999999882e+02	3.818640000000000097e-47
6.510000000000000000e+02	3.819079999999999774e-47
6.510620000000000118e+02	3.819519999999999938e-47
6.511250000000000000e+02	3.819969999999999851e-47
6.511879999999999882e+02	3.820399999999999779e-47
6.512500000000000000e+02	3.820839999999999943e-47
6.513120000000000118e+02	3.821280000000000106e-47
6.513750000000000000e+02	3.821710000000000034e-47
6.514379999999999882e+02	3.822150000000000198e-47
6.515000000000000000e+02	3.822589999999999876e-47
6.515620000000000118e+02	3.823039999999999789e-47
6.516250000000000000e+02	3.823479999999999953e-47
6.516879999999999882e+02	3.823909999999999880e-47
6.517500000000000000e+02	3.824339999999999808e-47
6.518120000000000118e+02	3.824779999999999972e-47
6.518750000000000000e+02	3.825220000000000136e-47
6.519379999999999882e+02	3.825659999999999813e-47
6.520000000000000000e+02	3.826090000000000227e-47
6.520620000000000118e+02	3.826520000000000155e-47
6.521250000000000000e+02	3.826939999999999847e-47
6.521879999999999882e+02	3.827369999999999775e-47
6.522500000000000000e+02	3.827800000000000190e-47
6.523120000000000118e+02	3.828239999999999867e-47
6.523750000000000000e+02	3.828669999999999795e-47
6.524379999999999882e+02	3.829109999999999959e-47
6.525000000000000000e+02	3.829539999999999887e-47
6.525620000000000118e+02	3.829980000000000050e-47
6.526250000000000000e+02	3.830409999999999978e-47
6.526879999999999882e+02	3.830850000000000142e-47
6.527500000000000000e+02	3.831289999999999819e-47
6.528120000000000118e+02	3.831720000000000233e-47
6.528750000000000000e+02	3.832159999999999911e-47
6.529379999999999882e+02	3.832600000000000075e-47
6.530000000000000000e+02	3.833040000000000238e-47
6.530620000000000118e+02	3.833470000000000166e-47
6.531250000000000000e+02	3.833909999999999844e-47
6.531879999999999882e+02	3.834339999999999772e-47
6.532500000000000000e+02	3.834779999999999935e-47
6.533120000000000118e+02	3.835220000000000099e-47
6.533750000000000000e+02	3.835659999999999777e-47
6.534379999999999882e+02	3.836099999999999940e-47
6.535000000000000000e+02	3.836540000000000104e-47
6.535620000000000118e+02	3.836979999999999781e-47
6.536250000000000000e+02	3.837410000000000196e-47
6.536879999999999882e+02	3.837860000000000109e-47
6.537500000000000000e+02	3.838299999999999786e-47
6.538120000000000118e+02	3.838730000000000200e-47
6.538750000000000000e+02	3.839180000000000114e-47
6.539379999999999882e+02	3.839619999999999791e-47
6.540000000000000000e+02	3.840050000000000205e-47
6.540620000000000118e+02	3.840480000000000133e-47
6.541250000000000000e+02	3.840930000000000046e-47
6.541879999999999882e+02	3.841370000000000210e-47
6.542500000000000000e+02	3.841809999999999888e-47
6.543120000000000118e+02	3.842239999999999816e-47
6.543750000000000000e+02	3.842670000000000230e-47
6.544379999999999882e+02	3.843100000000000158e-47
6.545000000000000000e+02	3.843550000000000071e-47
6.545620000000000118e+02	3.843990000000000235e-47
6.546250000000000000e+02	3.844429999999999912e-47
6.546879999999999882e+02	3.844859999999999840e-47
6.547500000000000000e+02	3.845300000000000004e-47
6.548120000000000118e+02	3.845740000000000167e-47
6.548750000000000000e+02	3.846170000000000095e-47
6.549379999999999882e+02	3.846609999999999773e-47
6.550000000000000000e+02	3.847049999999999937e-47
6.550620000000000118e+02	3.847499999999999850e-47
6.551250000000000000e+02	3.847940000000000013e-47
6.551879999999999882e+02	3.848369999999999941e-47
6.552500000000000000e+02	3.848799999999999869e-47
6.553120000000000118e+02	3.849240000000000033e-47
6.553750000000000000e+02	3.849689999999999946e-47
6.554379999999999882e+02	3.850130000000000110e-47
6.555000000000000000e+02	3.850569999999999787e-47
6.555620000000000118e+02	3.851020000000000187e-47
6.556250000000000000e+02	3.851470000000000100e-47
6.556879999999999882e+02	3.851909999999999778e-47
6.557500000000000000e+02	3.852369999999999927e-47
6.558120000000000118e+02	3.852779999999999869e-47
6.558750000000000000e+02	3.853220000000000033e-47
6.559379999999999882e+02	3.853660000000000197e-47
6.560000000000000000e+02	3.854090000000000125e-47
6.560620000000000118e+02	3.854599999999999994e-47
6.561250000000000000e+02	3.855000000000000187e-47
6.561879999999999882e+02	3.855419999999999879e-47
6.562500000000000000e+02	3.855860000000000043e-47
6.563120000000000118e+02	3.856300000000000206e-47
6.563750000000000000e+02	3.856730000000000134e-47
6.564379999999999882e+02	3.857180000000000048e-47
6.565000000000000000e+02	3.857620000000000211e-47
6.565620000000000118e+02	3.858059999999999889e-47
6.566250000000000000e+02	3.858500000000000052e-47
6.566879999999999882e+02	3.858940000000000216e-47
6.567500000000000000e+02	3.859379999999999894e-47
6.568120000000000118e+02	3.859820000000000057e-47
6.568750000000000000e+02	3.860260000000000221e-47
6.569379999999999882e+02	3.860710000000000134e-47
6.570000000000000000e+02	3.861140000000000062e-47
6.570620000000000118e+02	3.861580000000000226e-47
6.571250000000000000e+02	3.862030000000000139e-47
6.571879999999999882e+02	3.862460000000000067e-47
6.572500000000000000e+02	3.862889999999999995e-47
6.573120000000000118e+02	3.863319999999999923e-47
6.573750000000000000e+02	3.863760000000000087e-47
6.574379999999999882e+02	3.864190000000000015e-47
6.575000000000000000e+02	3.864630000000000178e-47
6.575620000000000118e+02	3.865080000000000092e-47
6.576250000000000000e+02	3.865530000000000005e-47
6.576879999999999882e+02	3.865970000000000168e-47
6.577500000000000000e+02	3.866409999999999846e-47
6.578120000000000118e+02	3.866839999999999774e-47
6.578750000000000000e+02	3.867290000000000173e-47
6.579379999999999882e+02	3.867729999999999851e-47
6.580000000000000000e+02	3.868170000000000015e-47
6.580620000000000118e+02	3.868619999999999928e-47
6.581250000000000000e+02	3.869049999999999856e-47
6.581879999999999882e+02	3.869479999999999784e-47
6.582500000000000000e+02	3.869919999999999947e-47
6.583120000000000118e+02	3.870349999999999875e-47
6.583750000000000000e+02	3.870799999999999789e-47
6.584379999999999882e+02	3.871239999999999952e-47
6.585000000000000000e+02	3.871680000000000116e-47
6.585620000000000118e+02	3.872139999999999779e-47
6.586250000000000000e+02	3.872570000000000193e-47
6.586879999999999882e+02	3.873009999999999870e-47
6.587500000000000000e+02	3.873439999999999798e-47
6.588120000000000118e+02	3.873879999999999962e-47
6.588750000000000000e+02	3.874320000000000126e-47
6.589379999999999882e+02	3.874770000000000039e-47
6.590000000000000000e+02	3.875210000000000203e-47
6.590620000000000118e+02	3.875660000000000116e-47
6.591250000000000000e+02	3.876110000000000029e-47
6.591879999999999882e+02	3.876550000000000193e-47
6.592500000000000000e+02	3.876989999999999870e-47
6.593120000000000118e+02	3.877430000000000034e-47
6.593750000000000000e+02	3.877870000000000198e-47
6.594379999999999882e+02	3.878309999999999875e-47
6.595000000000000000e+02	3.878750000000000039e-47
6.595620000000000118e+02	3.879199999999999952e-47
6.596250000000000000e+02	3.879649999999999865e-47
6.596879999999999882e+02	3.880090000000000029e-47
6.597500000000000000e+02	3.880530000000000193e-47
6.598120000000000118e+02	3.880989999999999856e-47
6.598750000000000000e+02	3.881430000000000019e-47
6.599379999999999882e+02	3.881870000000000183e-47
6.600000000000000000e+02	3.882309999999999861e-47
6.600620000000000118e+02	3.882739999999999788e-47
6.601250000000000000e+02	3.883179999999999952e-47
6.601879999999999882e+02	3.883620000000000116e-47
6.602500000000000000e+02	3.884059999999999793e-47
6.603120000000000118e+02	3.884499999999999957e-47
6.603750000000000000e+02	3.884940000000000121e-47
6.604379999999999882e+02	3.885390000000000034e-47
6.605000000000000000e+02	3.885830000000000198e-47
6.605620000000000118e+02	3.886280000000000111e-47
6.606250000000000000e+02	3.886739999999999774e-47
6.606879999999999882e+02	3.887170000000000188e-47
6.607500000000000000e+02	3.887609999999999865e-47
6.608120000000000118e+02	3.888120000000000221e-47
6.608750000000000000e+02	3.888490000000000193e-47
6.609379999999999882e+02	3.888929999999999870e-47
6.610000000000000000e+02	3.889370000000000034e-47
6.610620000000000118e+02	3.889810000000000198e-47
6.611250000000000000e+02	3.890240000000000126e-47
6.611879999999999882e+02	3.890690000000000039e-47
