#Frequency	Strain
1.325000000000000000e+01	2.500000000000000000e-01
1.337500000000000000e+01	2.500000000000000000e-01
1.350000000000000000e+01	2.500000000000000000e-01
1.362500000000000000e+01	2.500000000000000000e-01
1.375000000000000000e+01	2.500000000000000000e-01
1.387500000000000000e+01	2.500000000000000000e-01
1.400000000000000000e+01	2.500000000000000000e-01
1.412500000000000000e+01	2.500000000000000000e-01
1.425000000000000000e+01	2.500000000000000000e-01
1.437500000000000000e+01	2.500000000000000000e-01
1.450000000000000000e+01	2.500000000000000000e-01
1.462500000000000000e+01	2.500000000000000000e-01
1.475000000000000000e+01	2.500000000000000000e-01
1.487500000000000000e+01	2.500000000000000000e-01
1.500000000000000000e+01	2.500000000000000000e-01
1.512500000000000000e+01	2.500000000000000000e-01
1.525000000000000000e+01	2.500000000000000000e-01
1.537500000000000000e+01	2.500000000000000000e-01
1.550000000000000000e+01	2.500000000000000000e-01
1.562500000000000000e+01	2.500000000000000000e-01
1.575000000000000000e+01	2.500000000000000000e-01
1.587500000000000000e+01	2.500000000000000000e-01
1.600000000000000000e+01	2.748940000000000045e-43
1.612500000000000000e+01	2.401910000000000017e-43
1.625000000000000000e+01	2.103339999999999822e-43
1.637500000000000000e+01	1.851359999999999952e-43
1.650000000000000000e+01	1.622940000000000051e-43
1.662500000000000000e+01	1.423109999999999918e-43
1.675000000000000000e+01	1.253149999999999960e-43
1.687500000000000000e+01	1.100260000000000099e-43
1.700000000000000000e+01	9.647529999999999718e-44
1.712500000000000000e+01	8.454779999999999874e-44
1.725000000000000000e+01	7.424639999999999527e-44
1.737500000000000000e+01	6.535499999999999660e-44
1.750000000000000000e+01	5.758460000000000285e-44
1.762500000000000000e+01	5.091589999999999815e-44
1.775000000000000000e+01	4.497919999999999539e-44
1.787500000000000000e+01	3.971210000000000017e-44
1.800000000000000000e+01	3.509570000000000186e-44
1.812500000000000000e+01	3.111010000000000164e-44
1.825000000000000000e+01	2.756060000000000038e-44
1.837500000000000000e+01	2.451589999999999770e-44
1.850000000000000000e+01	2.186349999999999882e-44
1.862500000000000000e+01	1.952419999999999879e-44
1.875000000000000000e+01	1.743650000000000004e-44
1.887500000000000000e+01	1.559039999999999876e-44
1.900000000000000000e+01	1.397170000000000098e-44
1.912500000000000000e+01	1.254280000000000048e-44
1.925000000000000000e+01	1.125529999999999922e-44
1.937500000000000000e+01	1.013319999999999984e-44
1.950000000000000000e+01	9.168679999999999403e-45
1.962500000000000000e+01	8.313849999999999812e-45
1.975000000000000000e+01	7.553279999999999957e-45
1.987500000000000000e+01	6.869369999999999982e-45
2.000000000000000000e+01	6.261970000000000413e-45
2.012500000000000000e+01	5.724439999999999818e-45
2.025000000000000000e+01	5.249050000000000059e-45
2.037500000000000000e+01	4.825180000000000188e-45
2.050000000000000000e+01	4.443630000000000026e-45
2.062500000000000000e+01	4.100820000000000310e-45
2.075000000000000000e+01	3.789609999999999914e-45
2.087500000000000000e+01	3.506449999999999719e-45
2.100000000000000000e+01	3.249149999999999842e-45
2.112500000000000000e+01	3.018739999999999811e-45
2.125000000000000000e+01	2.807560000000000163e-45
2.137500000000000000e+01	2.617920000000000111e-45
2.150000000000000000e+01	2.445759999999999965e-45
2.162500000000000000e+01	2.286670000000000129e-45
2.175000000000000000e+01	2.141250000000000045e-45
2.187500000000000000e+01	2.008830000000000040e-45
2.200000000000000000e+01	1.888080000000000087e-45
2.212500000000000000e+01	1.777070000000000094e-45
2.225000000000000000e+01	1.676340000000000150e-45
2.237500000000000000e+01	1.582719999999999945e-45
2.250000000000000000e+01	1.497160000000000074e-45
2.262500000000000000e+01	1.419410000000000070e-45
2.275000000000000000e+01	1.347470000000000077e-45
2.287500000000000000e+01	1.280719999999999984e-45
2.300000000000000000e+01	1.218549999999999938e-45
2.312500000000000000e+01	1.161119999999999976e-45
2.325000000000000000e+01	1.108259999999999961e-45
2.337500000000000000e+01	1.060149999999999975e-45
2.350000000000000000e+01	1.015040000000000007e-45
2.362500000000000000e+01	9.737730000000000077e-46
2.375000000000000000e+01	9.350219999999999344e-46
2.387500000000000000e+01	8.985810000000000057e-46
2.400000000000000000e+01	8.648899999999999381e-46
2.412500000000000000e+01	8.336079999999999281e-46
2.425000000000000000e+01	8.044430000000000534e-46
2.437500000000000000e+01	7.779670000000000699e-46
2.450000000000000000e+01	7.530790000000000699e-46
2.462500000000000000e+01	7.275800000000000655e-46
2.475000000000000000e+01	7.048070000000000565e-46
2.487500000000000000e+01	6.825250000000000231e-46
2.500000000000000000e+01	6.612449999999999846e-46
2.512500000000000000e+01	6.426620000000000259e-46
2.525000000000000000e+01	6.256600000000000120e-46
2.537500000000000000e+01	6.096359999999999716e-46
2.550000000000000000e+01	5.947360000000000215e-46
2.562500000000000000e+01	5.805489999999999717e-46
2.575000000000000000e+01	5.672249999999999944e-46
2.587500000000000000e+01	5.551960000000000062e-46
2.600000000000000000e+01	5.433350000000000116e-46
2.612500000000000000e+01	5.320310000000000123e-46
2.625000000000000000e+01	5.212530000000000261e-46
2.637500000000000000e+01	5.114029999999999820e-46
2.650000000000000000e+01	5.020940000000000228e-46
2.662500000000000000e+01	4.932579999999999842e-46
2.675000000000000000e+01	4.855389999999999973e-46
2.687500000000000000e+01	4.779669999999999658e-46
2.700000000000000000e+01	4.709009999999999815e-46
2.712500000000000000e+01	4.641200000000000363e-46
2.725000000000000000e+01	4.575900000000000092e-46
2.737500000000000000e+01	4.505979999999999999e-46
2.750000000000000000e+01	4.434859999999999618e-46
2.762500000000000000e+01	4.362099999999999856e-46
2.775000000000000000e+01	4.288559999999999791e-46
2.787500000000000000e+01	4.215940000000000023e-46
2.800000000000000000e+01	4.143829999999999736e-46
2.812500000000000000e+01	4.071740000000000115e-46
2.825000000000000000e+01	4.001500000000000257e-46
2.837500000000000000e+01	3.934800000000000040e-46
2.850000000000000000e+01	3.867230000000000023e-46
2.862500000000000000e+01	3.799559999999999788e-46
2.875000000000000000e+01	3.734909999999999770e-46
2.887500000000000000e+01	3.670030000000000261e-46
2.900000000000000000e+01	3.605059999999999700e-46
2.912500000000000000e+01	3.540669999999999783e-46
2.925000000000000000e+01	3.476390000000000029e-46
2.937500000000000000e+01	3.414829999999999837e-46
2.950000000000000000e+01	3.353400000000000084e-46
2.962500000000000000e+01	3.294290000000000187e-46
2.975000000000000000e+01	3.236029999999999812e-46
2.987500000000000000e+01	3.178290000000000029e-46
3.000000000000000000e+01	3.121900000000000083e-46
3.012500000000000000e+01	3.066809999999999865e-46
3.025000000000000000e+01	3.012149999999999964e-46
3.037500000000000000e+01	2.958419999999999915e-46
3.050000000000000000e+01	2.905309999999999899e-46
3.062500000000000000e+01	2.853579999999999941e-46
3.075000000000000000e+01	2.802310000000000131e-46
3.087500000000000000e+01	2.752729999999999813e-46
3.100000000000000000e+01	2.704030000000000016e-46
3.112500000000000000e+01	2.656439999999999843e-46
3.125000000000000000e+01	2.610209999999999840e-46
3.137500000000000000e+01	2.564749999999999808e-46
3.150000000000000000e+01	2.519699999999999815e-46
3.162500000000000000e+01	2.475860000000000054e-46
3.175000000000000000e+01	2.433829999999999890e-46
3.187500000000000000e+01	2.393519999999999826e-46
3.200000000000000000e+01	2.352810000000000056e-46
3.212500000000000000e+01	2.313759999999999944e-46
3.225000000000000000e+01	2.275580000000000021e-46
3.237500000000000000e+01	2.238240000000000066e-46
3.250000000000000000e+01	2.201299999999999817e-46
3.262500000000000000e+01	2.164820000000000107e-46
3.275000000000000000e+01	2.129139999999999810e-46
3.287500000000000000e+01	2.094260000000000094e-46
3.300000000000000000e+01	2.059930000000000023e-46
3.312500000000000000e+01	2.026179999999999819e-46
3.325000000000000000e+01	1.993759999999999952e-46
3.337500000000000000e+01	1.962030000000000115e-46
3.350000000000000000e+01	1.930530000000000158e-46
3.362500000000000000e+01	1.899849999999999891e-46
3.375000000000000000e+01	1.870079999999999979e-46
3.387500000000000000e+01	1.840749999999999938e-46
3.400000000000000000e+01	1.812029999999999985e-46
3.412500000000000000e+01	1.783790000000000069e-46
3.425000000000000000e+01	1.756709999999999887e-46
3.437500000000000000e+01	1.729040000000000088e-46
3.450000000000000000e+01	1.701989999999999932e-46
3.462500000000000000e+01	1.674570000000000096e-46
3.475000000000000000e+01	1.647960000000000007e-46
3.487500000000000000e+01	1.622869999999999970e-46
3.500000000000000000e+01	1.597380000000000032e-46
3.512500000000000000e+01	1.572749999999999950e-46
3.525000000000000000e+01	1.548479999999999993e-46
3.537500000000000000e+01	1.523319999999999959e-46
3.550000000000000000e+01	1.500449999999999948e-46
3.562500000000000000e+01	1.478010000000000059e-46
3.575000000000000000e+01	1.456940000000000091e-46
3.587500000000000000e+01	1.436620000000000010e-46
3.600000000000000000e+01	1.416679999999999942e-46
3.612500000000000000e+01	1.397130000000000026e-46
3.625000000000000000e+01	1.377520000000000056e-46
3.637500000000000000e+01	1.358559999999999951e-46
3.650000000000000000e+01	1.339789999999999949e-46
3.662500000000000000e+01	1.321439999999999932e-46
3.675000000000000000e+01	1.303259999999999935e-46
3.687500000000000000e+01	1.285459999999999952e-46
3.700000000000000000e+01	1.268039999999999982e-46
3.712500000000000000e+01	1.250809999999999921e-46
3.725000000000000000e+01	1.233849999999999906e-46
3.737500000000000000e+01	1.217269999999999903e-46
3.750000000000000000e+01	1.200789999999999925e-46
3.762500000000000000e+01	1.184770000000000096e-46
3.775000000000000000e+01	1.169079999999999976e-46
3.787500000000000000e+01	1.153710000000000010e-46
3.800000000000000000e+01	1.138639999999999922e-46
3.812500000000000000e+01	1.123859999999999962e-46
3.825000000000000000e+01	1.109110000000000028e-46
3.837500000000000000e+01	1.094720000000000025e-46
3.850000000000000000e+01	1.080670000000000065e-46
3.862500000000000000e+01	1.066840000000000040e-46
3.875000000000000000e+01	1.053329999999999975e-46
3.887500000000000000e+01	1.040010000000000015e-46
3.900000000000000000e+01	1.027010000000000014e-46
3.912500000000000000e+01	1.014159999999999952e-46
3.925000000000000000e+01	1.001520000000000076e-46
3.937500000000000000e+01	9.892150000000000760e-47
3.950000000000000000e+01	9.772119999999999035e-47
3.962500000000000000e+01	9.653960000000000071e-47
3.975000000000000000e+01	9.539329999999999250e-47
3.987500000000000000e+01	9.425789999999999331e-47
4.000000000000000000e+01	9.312899999999999666e-47
4.012500000000000000e+01	9.203309999999999040e-47
4.025000000000000000e+01	9.096120000000000544e-47
4.037500000000000000e+01	8.989010000000000046e-47
4.050000000000000000e+01	8.884919999999999764e-47
4.062500000000000000e+01	8.783290000000000111e-47
4.075000000000000000e+01	8.683859999999999817e-47
4.087500000000000000e+01	8.585380000000000042e-47
4.100000000000000000e+01	8.489019999999999686e-47
4.112500000000000000e+01	8.392310000000000316e-47
4.125000000000000000e+01	8.300189999999999770e-47
4.137500000000000000e+01	8.208639999999999535e-47
4.150000000000000000e+01	8.117689999999999832e-47
4.162500000000000000e+01	8.029439999999999609e-47
4.175000000000000000e+01	7.942729999999999716e-47
4.187500000000000000e+01	7.857410000000000020e-47
4.200000000000000000e+01	7.773220000000000224e-47
4.212500000000000000e+01	7.690839999999999832e-47
4.225000000000000000e+01	7.609689999999999753e-47
4.237500000000000000e+01	7.529560000000000385e-47
4.250000000000000000e+01	7.451990000000000113e-47
4.262500000000000000e+01	7.375180000000000256e-47
4.275000000000000000e+01	7.300609999999999731e-47
4.287500000000000000e+01	7.226209999999999809e-47
4.300000000000000000e+01	7.154069999999999690e-47
4.312500000000000000e+01	7.081740000000000439e-47
4.325000000000000000e+01	7.010359999999999763e-47
4.337500000000000000e+01	6.941389999999999995e-47
4.350000000000000000e+01	6.873770000000000452e-47
4.362500000000000000e+01	6.807230000000000118e-47
4.375000000000000000e+01	6.742789999999999703e-47
4.387500000000000000e+01	6.679109999999999703e-47
4.400000000000000000e+01	6.616679999999999517e-47
4.412500000000000000e+01	6.556160000000000118e-47
4.425000000000000000e+01	6.495460000000000365e-47
4.437500000000000000e+01	6.436950000000000223e-47
4.450000000000000000e+01	6.379619999999999702e-47
4.462500000000000000e+01	6.323079999999999817e-47
4.475000000000000000e+01	6.267909999999999657e-47
4.487500000000000000e+01	6.214829999999999668e-47
4.500000000000000000e+01	6.161549999999999824e-47
4.512500000000000000e+01	6.108850000000000042e-47
4.525000000000000000e+01	6.057209999999999969e-47
4.537500000000000000e+01	6.006800000000000210e-47
4.550000000000000000e+01	5.956489999999999892e-47
4.562500000000000000e+01	5.905979999999999720e-47
4.575000000000000000e+01	5.857470000000000027e-47
4.587500000000000000e+01	5.809219999999999657e-47
4.600000000000000000e+01	5.760669999999999993e-47
4.612500000000000000e+01	5.712980000000000186e-47
4.625000000000000000e+01	5.666080000000000042e-47
4.637500000000000000e+01	5.620750000000000449e-47
4.650000000000000000e+01	5.575260000000000001e-47
4.662500000000000000e+01	5.531159999999999750e-47
4.675000000000000000e+01	5.487490000000000399e-47
4.687500000000000000e+01	5.444179999999999811e-47
4.700000000000000000e+01	5.401439999999999535e-47
4.712500000000000000e+01	5.360260000000000061e-47
4.725000000000000000e+01	5.318860000000000262e-47
4.737500000000000000e+01	5.278550000000000393e-47
4.750000000000000000e+01	5.239070000000000158e-47
4.762500000000000000e+01	5.200200000000000206e-47
4.775000000000000000e+01	5.161360000000000475e-47
4.787500000000000000e+01	5.123759999999999836e-47
4.800000000000000000e+01	5.086519999999999904e-47
4.812500000000000000e+01	5.051530000000000025e-47
4.825000000000000000e+01	5.015859999999999673e-47
4.837500000000000000e+01	4.980690000000000412e-47
4.850000000000000000e+01	4.946840000000000184e-47
4.862500000000000000e+01	4.912379999999999673e-47
4.875000000000000000e+01	4.878970000000000095e-47
4.887500000000000000e+01	4.846030000000000415e-47
4.900000000000000000e+01	4.812929999999999881e-47
4.912500000000000000e+01	4.780960000000000219e-47
4.925000000000000000e+01	4.750170000000000179e-47
4.937500000000000000e+01	4.719920000000000229e-47
4.950000000000000000e+01	4.690419999999999973e-47
4.962500000000000000e+01	4.661480000000000279e-47
4.975000000000000000e+01	4.632740000000000438e-47
4.987500000000000000e+01	4.603989999999999875e-47
5.000000000000000000e+01	4.576539999999999818e-47
5.012500000000000000e+01	4.549119999999999981e-47
5.025000000000000000e+01	4.522630000000000193e-47
5.037500000000000000e+01	4.496450000000000420e-47
5.050000000000000000e+01	4.470520000000000221e-47
5.062500000000000000e+01	4.445050000000000172e-47
5.075000000000000000e+01	4.419840000000000417e-47
5.087500000000000000e+01	4.395310000000000165e-47
5.100000000000000000e+01	4.371539999999999841e-47
5.112500000000000000e+01	4.348190000000000182e-47
5.125000000000000000e+01	4.324470000000000065e-47
5.137500000000000000e+01	4.301990000000000011e-47
5.150000000000000000e+01	4.278820000000000220e-47
5.162500000000000000e+01	4.256230000000000004e-47
5.175000000000000000e+01	4.234839999999999881e-47
5.187500000000000000e+01	4.212850000000000198e-47
5.200000000000000000e+01	4.191130000000000073e-47
5.212500000000000000e+01	4.170089999999999937e-47
5.225000000000000000e+01	4.148789999999999991e-47
5.237500000000000000e+01	4.128110000000000076e-47
5.250000000000000000e+01	4.107419999999999926e-47
5.262500000000000000e+01	4.087180000000000175e-47
5.275000000000000000e+01	4.067440000000000058e-47
5.287500000000000000e+01	4.048100000000000134e-47
5.300000000000000000e+01	4.029370000000000006e-47
5.312500000000000000e+01	4.011129999999999762e-47
5.325000000000000000e+01	3.992870000000000019e-47
5.337500000000000000e+01	3.974489999999999877e-47
5.350000000000000000e+01	3.956700000000000032e-47
5.362500000000000000e+01	3.938870000000000217e-47
5.375000000000000000e+01	3.921580000000000006e-47
5.387500000000000000e+01	3.904470000000000149e-47
5.400000000000000000e+01	3.887669999999999821e-47
5.412500000000000000e+01	3.870920000000000187e-47
5.425000000000000000e+01	3.854619999999999979e-47
5.437500000000000000e+01	3.838600000000000053e-47
5.450000000000000000e+01	3.821599999999999872e-47
5.462500000000000000e+01	3.804870000000000223e-47
5.475000000000000000e+01	3.788700000000000163e-47
5.487500000000000000e+01	3.772160000000000131e-47
5.500000000000000000e+01	3.756160000000000190e-47
5.512500000000000000e+01	3.740180000000000234e-47
5.525000000000000000e+01	3.724590000000000235e-47
5.537500000000000000e+01	3.708870000000000089e-47
5.550000000000000000e+01	3.693490000000000179e-47
5.562500000000000000e+01	3.678140000000000005e-47
5.575000000000000000e+01	3.662939999999999964e-47
5.587500000000000000e+01	3.648200000000000071e-47
5.600000000000000000e+01	3.633460000000000179e-47
5.612500000000000000e+01	3.619080000000000022e-47
5.625000000000000000e+01	3.604799999999999793e-47
5.637500000000000000e+01	3.590770000000000109e-47
5.650000000000000000e+01	3.577049999999999956e-47
5.662500000000000000e+01	3.563419999999999979e-47
5.675000000000000000e+01	3.550439999999999769e-47
5.687500000000000000e+01	3.537209999999999985e-47
5.700000000000000000e+01	3.524530000000000041e-47
5.712500000000000000e+01	3.511640000000000009e-47
5.725000000000000000e+01	3.499130000000000183e-47
5.737500000000000000e+01	3.486909999999999902e-47
5.750000000000000000e+01	3.475009999999999873e-47
5.762500000000000000e+01	3.463299999999999948e-47
5.775000000000000000e+01	3.451579999999999787e-47
5.787500000000000000e+01	3.440500000000000129e-47
5.800000000000000000e+01	3.429269999999999852e-47
5.812500000000000000e+01	3.418480000000000224e-47
5.825000000000000000e+01	3.408330000000000128e-47
5.837500000000000000e+01	3.398080000000000105e-47
5.850000000000000000e+01	3.387770000000000126e-47
5.862500000000000000e+01	3.377719999999999956e-47
5.875000000000000000e+01	3.367480000000000168e-47
5.887500000000000000e+01	3.357410000000000013e-47
5.900000000000000000e+01	3.347560000000000183e-47
5.912500000000000000e+01	3.337430000000000072e-47
5.925000000000000000e+01	3.327829999999999816e-47
5.937500000000000000e+01	3.318589999999999782e-47
5.950000000000000000e+01	3.309249999999999821e-47
5.962500000000000000e+01	3.299929999999999845e-47
5.975000000000000000e+01	3.290370000000000046e-47
5.987500000000000000e+01	3.281079999999999805e-47
6.000000000000000000e+01	3.271869999999999992e-47
6.012500000000000000e+01	3.262970000000000195e-47
6.025000000000000000e+01	3.254249999999999780e-47
6.037500000000000000e+01	3.245649999999999763e-47
6.050000000000000000e+01	3.237000000000000025e-47
6.062500000000000000e+01	3.228820000000000187e-47
6.075000000000000000e+01	3.220759999999999774e-47
6.087500000000000000e+01	3.212429999999999802e-47
6.100000000000000000e+01	3.204710000000000112e-47
6.112500000000000000e+01	3.196670000000000171e-47
6.125000000000000000e+01	3.188980000000000216e-47
6.137500000000000000e+01	3.181209999999999834e-47
6.150000000000000000e+01	3.173519999999999879e-47
6.162500000000000000e+01	3.166009999999999792e-47
6.175000000000000000e+01	3.158589999999999883e-47
6.187500000000000000e+01	3.151189999999999959e-47
6.200000000000000000e+01	3.143790000000000034e-47
6.212500000000000000e+01	3.136780000000000068e-47
6.225000000000000000e+01	3.129790000000000086e-47
6.237500000000000000e+01	3.122880000000000046e-47
6.250000000000000000e+01	3.115850000000000093e-47
6.262500000000000000e+01	3.109070000000000201e-47
6.275000000000000000e+01	3.102340000000000029e-47
6.287500000000000000e+01	3.095770000000000225e-47
6.300000000000000000e+01	3.089319999999999848e-47
6.312500000000000000e+01	3.083049999999999825e-47
6.325000000000000000e+01	3.076639999999999904e-47
6.337500000000000000e+01	3.070500000000000029e-47
6.350000000000000000e+01	3.064500000000000051e-47
6.362500000000000000e+01	3.058619999999999985e-47
6.375000000000000000e+01	3.052930000000000023e-47
6.387500000000000000e+01	3.047049999999999957e-47
6.400000000000000000e+01	3.041269999999999818e-47
6.412500000000000000e+01	3.035590000000000091e-47
6.425000000000000000e+01	3.029920000000000115e-47
6.437500000000000000e+01	3.024350000000000065e-47
6.450000000000000000e+01	3.018979999999999868e-47
6.462500000000000000e+01	3.013570000000000187e-47
6.475000000000000000e+01	3.008370000000000109e-47
6.487500000000000000e+01	3.003300000000000178e-47
6.500000000000000000e+01	2.998109999999999850e-47
6.512500000000000000e+01	2.992900000000000022e-47
6.525000000000000000e+01	2.987739999999999915e-47
6.537500000000000000e+01	2.983050000000000192e-47
6.550000000000000000e+01	2.978289999999999791e-47
6.562500000000000000e+01	2.973609999999999818e-47
6.575000000000000000e+01	2.968659999999999800e-47
6.587500000000000000e+01	2.964070000000000004e-47
6.600000000000000000e+01	2.959620000000000105e-47
6.612500000000000000e+01	2.955049999999999809e-47
6.625000000000000000e+01	2.950650000000000117e-47
6.637500000000000000e+01	2.946240000000000189e-47
6.650000000000000000e+01	2.942070000000000085e-47
6.662500000000000000e+01	2.937990000000000158e-47
6.675000000000000000e+01	2.933829999999999804e-47
6.687500000000000000e+01	2.929909999999999760e-47
6.700000000000000000e+01	2.925880000000000040e-47
6.712500000000000000e+01	2.922090000000000144e-47
6.725000000000000000e+01	2.918309999999999997e-47
6.737500000000000000e+01	2.914449999999999909e-47
6.750000000000000000e+01	2.910890000000000087e-47
6.762500000000000000e+01	2.907080000000000206e-47
6.775000000000000000e+01	2.903450000000000193e-47
6.787500000000000000e+01	2.899909999999999870e-47
6.800000000000000000e+01	2.896449999999999975e-47
6.812500000000000000e+01	2.893149999999999963e-47
6.825000000000000000e+01	2.889909999999999907e-47
6.837500000000000000e+01	2.886299999999999879e-47
6.850000000000000000e+01	2.883090000000000044e-47
6.862500000000000000e+01	2.879920000000000179e-47
6.875000000000000000e+01	2.876919999999999947e-47
6.887500000000000000e+01	2.873819999999999788e-47
6.900000000000000000e+01	2.870820000000000043e-47
6.912500000000000000e+01	2.867900000000000238e-47
6.925000000000000000e+01	2.864999999999999933e-47
6.937500000000000000e+01	2.862259999999999996e-47
6.950000000000000000e+01	2.859360000000000177e-47
6.962500000000000000e+01	2.856359999999999945e-47
6.975000000000000000e+01	2.853659999999999979e-47
6.987500000000000000e+01	2.850849999999999851e-47
7.000000000000000000e+01	2.848229999999999827e-47
7.012500000000000000e+01	2.845589999999999817e-47
7.025000000000000000e+01	2.843070000000000205e-47
7.037500000000000000e+01	2.840430000000000195e-47
7.050000000000000000e+01	2.837970000000000054e-47
7.062500000000000000e+01	2.835420000000000221e-47
7.075000000000000000e+01	2.832949999999999844e-47
7.087500000000000000e+01	2.830289999999999849e-47
7.100000000000000000e+01	2.827549999999999912e-47
7.112500000000000000e+01	2.825150000000000213e-47
7.125000000000000000e+01	2.822730000000000042e-47
7.137500000000000000e+01	2.820420000000000033e-47
7.150000000000000000e+01	2.818079999999999804e-47
7.162500000000000000e+01	2.815549999999999956e-47
7.175000000000000000e+01	2.813379999999999845e-47
7.187500000000000000e+01	2.810929999999999939e-47
7.200000000000000000e+01	2.808850000000000005e-47
7.212500000000000000e+01	2.806799999999999806e-47
7.225000000000000000e+01	2.804469999999999812e-47
7.237500000000000000e+01	2.802210000000000010e-47
7.250000000000000000e+01	2.800010000000000164e-47
7.262500000000000000e+01	2.797999999999999936e-47
