#Frequency	Strain
1.175000000000000000e+01	5.000000000000000000e-01
1.200000000000000000e+01	5.000000000000000000e-01
1.225000000000000000e+01	5.000000000000000000e-01
1.250000000000000000e+01	5.000000000000000000e-01
1.275000000000000000e+01	5.000000000000000000e-01
1.300000000000000000e+01	5.000000000000000000e-01
1.325000000000000000e+01	5.000000000000000000e-01
1.350000000000000000e+01	5.000000000000000000e-01
1.375000000000000000e+01	5.000000000000000000e-01
1.400000000000000000e+01	5.000000000000000000e-01
1.425000000000000000e+01	5.000000000000000000e-01
1.450000000000000000e+01	5.000000000000000000e-01
1.475000000000000000e+01	5.000000000000000000e-01
1.500000000000000000e+01	5.000000000000000000e-01
1.525000000000000000e+01	5.000000000000000000e-01
1.550000000000000000e+01	5.000000000000000000e-01
1.575000000000000000e+01	5.000000000000000000e-01
1.600000000000000000e+01	7.835869999999999969e-43
1.625000000000000000e+01	7.477380000000000158e-43
1.650000000000000000e+01	7.021169999999999780e-43
1.675000000000000000e+01	6.594099999999999741e-43
1.700000000000000000e+01	6.250259999999999950e-43
1.725000000000000000e+01	5.885200000000000218e-43
1.750000000000000000e+01	5.547809999999999776e-43
1.775000000000000000e+01	5.267319999999999790e-43
1.800000000000000000e+01	4.938739999999999880e-43
1.825000000000000000e+01	4.574629999999999773e-43
1.850000000000000000e+01	4.249560000000000302e-43
1.875000000000000000e+01	3.936100000000000135e-43
1.900000000000000000e+01	3.619960000000000176e-43
1.925000000000000000e+01	3.316370000000000162e-43
1.950000000000000000e+01	3.008949999999999907e-43
1.975000000000000000e+01	2.703030000000000047e-43
2.000000000000000000e+01	2.457669999999999807e-43
2.025000000000000000e+01	2.307079999999999848e-43
2.050000000000000000e+01	2.121989999999999966e-43
2.075000000000000000e+01	1.992100000000000120e-43
2.100000000000000000e+01	1.953820000000000062e-43
2.125000000000000000e+01	2.226170000000000061e-43
2.150000000000000000e+01	3.184119999999999928e-43
2.175000000000000000e+01	6.428800000000000272e-43
2.200000000000000000e+01	6.805290000000000042e-43
2.225000000000000000e+01	2.913060000000000117e-43
2.250000000000000000e+01	1.206899999999999998e-43
2.275000000000000000e+01	6.605439999999999548e-44
2.300000000000000000e+01	4.224189999999999918e-44
2.325000000000000000e+01	3.032830000000000076e-44
2.350000000000000000e+01	2.337719999999999784e-44
2.375000000000000000e+01	1.868329999999999937e-44
2.400000000000000000e+01	1.530530000000000008e-44
2.425000000000000000e+01	1.271050000000000006e-44
2.450000000000000000e+01	1.066720000000000058e-44
2.475000000000000000e+01	9.017909999999999380e-45
2.500000000000000000e+01	7.669700000000000177e-45
2.525000000000000000e+01	6.563019999999999777e-45
2.550000000000000000e+01	5.645260000000000347e-45
2.575000000000000000e+01	4.880160000000000011e-45
2.600000000000000000e+01	4.236669999999999794e-45
2.625000000000000000e+01	3.703960000000000236e-45
2.650000000000000000e+01	3.246940000000000071e-45
2.675000000000000000e+01	2.865049999999999945e-45
2.700000000000000000e+01	2.538359999999999965e-45
2.725000000000000000e+01	2.256069999999999881e-45
2.750000000000000000e+01	2.012289999999999974e-45
2.775000000000000000e+01	1.801739999999999913e-45
2.800000000000000000e+01	1.620869999999999958e-45
2.825000000000000000e+01	1.463610000000000151e-45
2.850000000000000000e+01	1.327159999999999979e-45
2.875000000000000000e+01	1.205820000000000060e-45
2.900000000000000000e+01	1.100579999999999989e-45
2.925000000000000000e+01	1.007589999999999993e-45
2.950000000000000000e+01	9.256219999999999397e-46
2.975000000000000000e+01	8.528600000000000334e-46
3.000000000000000000e+01	7.883619999999999430e-46
3.025000000000000000e+01	7.311930000000000768e-46
3.050000000000000000e+01	6.804459999999999863e-46
3.075000000000000000e+01	6.349539999999999773e-46
3.100000000000000000e+01	5.939890000000000001e-46
3.125000000000000000e+01	5.574720000000000299e-46
3.150000000000000000e+01	5.244589999999999808e-46
3.175000000000000000e+01	4.951270000000000291e-46
3.200000000000000000e+01	4.687820000000000129e-46
3.225000000000000000e+01	4.447660000000000349e-46
3.250000000000000000e+01	4.232350000000000005e-46
3.275000000000000000e+01	4.035479999999999952e-46
3.300000000000000000e+01	3.857529999999999840e-46
3.325000000000000000e+01	3.697120000000000387e-46
3.350000000000000000e+01	3.550920000000000000e-46
3.375000000000000000e+01	3.417020000000000030e-46
3.400000000000000000e+01	3.296800000000000146e-46
3.425000000000000000e+01	3.188459999999999917e-46
3.450000000000000000e+01	3.090579999999999897e-46
3.475000000000000000e+01	3.001789999999999972e-46
3.500000000000000000e+01	2.921699999999999992e-46
3.525000000000000000e+01	2.848519999999999857e-46
3.550000000000000000e+01	2.781719999999999811e-46
3.575000000000000000e+01	2.721270000000000020e-46
3.600000000000000000e+01	2.667240000000000095e-46
3.625000000000000000e+01	2.617969999999999987e-46
3.650000000000000000e+01	2.574370000000000049e-46
3.675000000000000000e+01	2.535840000000000140e-46
3.700000000000000000e+01	2.502130000000000101e-46
3.725000000000000000e+01	2.471330000000000117e-46
3.750000000000000000e+01	2.445470000000000109e-46
3.775000000000000000e+01	2.422079999999999896e-46
3.800000000000000000e+01	2.401159999999999866e-46
3.825000000000000000e+01	2.384549999999999837e-46
3.850000000000000000e+01	2.371240000000000015e-46
3.875000000000000000e+01	2.358990000000000096e-46
3.900000000000000000e+01	2.349789999999999838e-46
3.925000000000000000e+01	2.342559999999999838e-46
3.950000000000000000e+01	2.336779999999999894e-46
3.975000000000000000e+01	2.334829999999999913e-46
4.000000000000000000e+01	2.332840000000000156e-46
4.025000000000000000e+01	2.333229999999999919e-46
4.050000000000000000e+01	2.333700000000000012e-46
4.075000000000000000e+01	2.337689999999999859e-46
4.100000000000000000e+01	2.341250000000000166e-46
4.125000000000000000e+01	2.346950000000000170e-46
4.150000000000000000e+01	2.352359999999999851e-46
4.175000000000000000e+01	2.357730000000000145e-46
4.200000000000000000e+01	2.362979999999999943e-46
4.225000000000000000e+01	2.368780000000000165e-46
4.250000000000000000e+01	2.375310000000000192e-46
4.275000000000000000e+01	2.382610000000000190e-46
4.300000000000000000e+01	2.389049999999999942e-46
4.325000000000000000e+01	2.394530000000000010e-46
4.350000000000000000e+01	2.400090000000000018e-46
4.375000000000000000e+01	2.405799999999999966e-46
4.400000000000000000e+01	2.411200000000000092e-46
4.425000000000000000e+01	2.414540000000000075e-46
4.450000000000000000e+01	2.416960000000000148e-46
4.475000000000000000e+01	2.419040000000000180e-46
4.500000000000000000e+01	2.419979999999999977e-46
4.525000000000000000e+01	2.419559999999999993e-46
4.550000000000000000e+01	2.416649999999999938e-46
4.575000000000000000e+01	2.414110000000000147e-46
4.600000000000000000e+01	2.409139999999999949e-46
4.625000000000000000e+01	2.402300000000000100e-46
4.650000000000000000e+01	2.392000000000000162e-46
4.675000000000000000e+01	2.380320000000000166e-46
4.700000000000000000e+01	2.364999999999999921e-46
4.725000000000000000e+01	2.347020000000000167e-46
4.750000000000000000e+01	2.327049999999999878e-46
4.775000000000000000e+01	2.305829999999999971e-46
4.800000000000000000e+01	2.281379999999999854e-46
4.825000000000000000e+01	2.254679999999999879e-46
4.850000000000000000e+01	2.225959999999999926e-46
4.875000000000000000e+01	2.194139999999999814e-46
4.900000000000000000e+01	2.160529999999999994e-46
4.925000000000000000e+01	2.125709999999999942e-46
4.950000000000000000e+01	2.088500000000000037e-46
4.975000000000000000e+01	2.050229999999999840e-46
5.000000000000000000e+01	2.011190000000000061e-46
5.025000000000000000e+01	1.970329999999999963e-46
5.050000000000000000e+01	1.929059999999999825e-46
5.075000000000000000e+01	1.887279999999999818e-46
5.100000000000000000e+01	1.845020000000000163e-46
5.125000000000000000e+01	1.802340000000000135e-46
5.150000000000000000e+01	1.759530000000000056e-46
5.175000000000000000e+01	1.716999999999999967e-46
5.200000000000000000e+01	1.674529999999999931e-46
5.225000000000000000e+01	1.631879999999999929e-46
5.250000000000000000e+01	1.589070000000000045e-46
5.275000000000000000e+01	1.547400000000000006e-46
5.300000000000000000e+01	1.505610000000000055e-46
5.325000000000000000e+01	1.464900000000000090e-46
5.350000000000000000e+01	1.424490000000000003e-46
5.375000000000000000e+01	1.384580000000000035e-46
5.400000000000000000e+01	1.345960000000000046e-46
5.425000000000000000e+01	1.308040000000000030e-46
5.450000000000000000e+01	1.270840000000000069e-46
5.475000000000000000e+01	1.235099999999999913e-46
5.500000000000000000e+01	1.200479999999999909e-46
5.525000000000000000e+01	1.166399999999999995e-46
5.550000000000000000e+01	1.133780000000000081e-46
5.575000000000000000e+01	1.101780000000000004e-46
5.600000000000000000e+01	1.071250000000000065e-46
5.625000000000000000e+01	1.041050000000000030e-46
5.650000000000000000e+01	1.011859999999999984e-46
5.675000000000000000e+01	9.834800000000000739e-47
5.700000000000000000e+01	9.562909999999999956e-47
5.725000000000000000e+01	9.302650000000000615e-47
5.750000000000000000e+01	9.050250000000000861e-47
5.775000000000000000e+01	8.808050000000000438e-47
5.800000000000000000e+01	8.576720000000000069e-47
5.825000000000000000e+01	8.361480000000000305e-47
5.850000000000000000e+01	8.158910000000000250e-47
5.875000000000000000e+01	7.964519999999999546e-47
5.900000000000000000e+01	7.778049999999999844e-47
5.925000000000000000e+01	7.600329999999999807e-47
5.950000000000000000e+01	7.434590000000000225e-47
5.975000000000000000e+01	7.276600000000000069e-47
6.000000000000000000e+01	7.130290000000000103e-47
6.025000000000000000e+01	6.989220000000000186e-47
6.050000000000000000e+01	6.863049999999999558e-47
6.075000000000000000e+01	6.744229999999999620e-47
6.100000000000000000e+01	6.633460000000000345e-47
6.125000000000000000e+01	6.526709999999999582e-47
6.150000000000000000e+01	6.425519999999999606e-47
6.175000000000000000e+01	6.329540000000000430e-47
6.200000000000000000e+01	6.237800000000000091e-47
6.225000000000000000e+01	6.149460000000000177e-47
6.250000000000000000e+01	6.064449999999999525e-47
6.275000000000000000e+01	5.985760000000000074e-47
6.300000000000000000e+01	5.910620000000000209e-47
6.325000000000000000e+01	5.839969999999999727e-47
6.350000000000000000e+01	5.772989999999999715e-47
6.375000000000000000e+01	5.710349999999999925e-47
6.400000000000000000e+01	5.651820000000000284e-47
6.425000000000000000e+01	5.596950000000000390e-47
6.450000000000000000e+01	5.546510000000000410e-47
6.475000000000000000e+01	5.498360000000000453e-47
6.500000000000000000e+01	5.452890000000000477e-47
6.525000000000000000e+01	5.409939999999999626e-47
6.550000000000000000e+01	5.369869999999999581e-47
6.575000000000000000e+01	5.333099999999999548e-47
6.600000000000000000e+01	5.298459999999999656e-47
6.625000000000000000e+01	5.266800000000000010e-47
6.650000000000000000e+01	5.236319999999999986e-47
6.675000000000000000e+01	5.208190000000000427e-47
6.700000000000000000e+01	5.181769999999999858e-47
6.725000000000000000e+01	5.157379999999999989e-47
6.750000000000000000e+01	5.134709999999999832e-47
6.775000000000000000e+01	5.113239999999999767e-47
6.800000000000000000e+01	5.092570000000000089e-47
6.825000000000000000e+01	5.073810000000000226e-47
6.850000000000000000e+01	5.056220000000000234e-47
6.875000000000000000e+01	5.039969999999999747e-47
6.900000000000000000e+01	5.024319999999999792e-47
6.925000000000000000e+01	5.009529999999999693e-47
6.950000000000000000e+01	4.995420000000000069e-47
6.975000000000000000e+01	4.982130000000000329e-47
7.000000000000000000e+01	4.970300000000000005e-47
7.025000000000000000e+01	4.958469999999999682e-47
7.050000000000000000e+01	4.947199999999999920e-47
7.075000000000000000e+01	4.935920000000000409e-47
7.100000000000000000e+01	4.925100000000000074e-47
7.125000000000000000e+01	4.914359999999999681e-47
7.150000000000000000e+01	4.902949999999999535e-47
7.175000000000000000e+01	4.893199999999999632e-47
7.200000000000000000e+01	4.882650000000000315e-47
7.225000000000000000e+01	4.871489999999999743e-47
7.250000000000000000e+01	4.861140000000000280e-47
7.275000000000000000e+01	4.850839999999999564e-47
7.300000000000000000e+01	4.840379999999999938e-47
7.325000000000000000e+01	4.830380000000000461e-47
7.350000000000000000e+01	4.820309999999999819e-47
7.375000000000000000e+01	4.810419999999999532e-47
7.400000000000000000e+01	4.800570000000000189e-47
7.425000000000000000e+01	4.790849999999999534e-47
7.450000000000000000e+01	4.781089999999999881e-47
7.475000000000000000e+01	4.771260000000000036e-47
7.500000000000000000e+01	4.761580000000000324e-47
7.525000000000000000e+01	4.751969999999999832e-47
7.550000000000000000e+01	4.742210000000000179e-47
7.575000000000000000e+01	4.732620000000000158e-47
7.600000000000000000e+01	4.723260000000000212e-47
7.625000000000000000e+01	4.713839999999999824e-47
7.650000000000000000e+01	4.704129999999999891e-47
7.675000000000000000e+01	4.694800000000000166e-47
7.700000000000000000e+01	4.685099999999999983e-47
7.725000000000000000e+01	4.675719999999999565e-47
7.750000000000000000e+01	4.666049999999999603e-47
7.775000000000000000e+01	4.656520000000000025e-47
7.800000000000000000e+01	4.647110000000000358e-47
7.825000000000000000e+01	4.637870000000000324e-47
7.850000000000000000e+01	4.628630000000000290e-47
7.875000000000000000e+01	4.619519999999999917e-47
7.900000000000000000e+01	4.610350000000000075e-47
7.925000000000000000e+01	4.601140000000000262e-47
7.950000000000000000e+01	4.592010000000000390e-47
7.975000000000000000e+01	4.582770000000000356e-47
8.000000000000000000e+01	4.574089999999999912e-47
8.025000000000000000e+01	4.564819999999999656e-47
8.050000000000000000e+01	4.555569999999999873e-47
8.075000000000000000e+01	4.546639999999999854e-47
8.100000000000000000e+01	4.537660000000000116e-47
8.125000000000000000e+01	4.528840000000000260e-47
8.150000000000000000e+01	4.520239999999999757e-47
8.175000000000000000e+01	4.511339999999999960e-47
8.200000000000000000e+01	4.502489999999999883e-47
8.225000000000000000e+01	4.493900000000000102e-47
8.250000000000000000e+01	4.484920000000000363e-47
8.275000000000000000e+01	4.476380000000000302e-47
8.300000000000000000e+01	4.467770000000000049e-47
8.325000000000000000e+01	4.459180000000000268e-47
8.350000000000000000e+01	4.450400000000000383e-47
8.375000000000000000e+01	4.441940000000000263e-47
8.400000000000000000e+01	4.433569999999999835e-47
8.425000000000000000e+01	4.425109999999999715e-47
8.450000000000000000e+01	4.416329999999999830e-47
8.475000000000000000e+01	4.407289999999999649e-47
8.500000000000000000e+01	4.399129999999999796e-47
8.525000000000000000e+01	4.390450000000000323e-47
8.550000000000000000e+01	4.382209999999999556e-47
8.575000000000000000e+01	4.373570000000000055e-47
8.600000000000000000e+01	4.365349999999999759e-47
8.625000000000000000e+01	4.357249999999999862e-47
8.650000000000000000e+01	4.348970000000000097e-47
8.675000000000000000e+01	4.340689999999999845e-47
8.700000000000000000e+01	4.332569999999999962e-47
8.725000000000000000e+01	4.324350000000000153e-47
8.750000000000000000e+01	4.316080000000000137e-47
8.775000000000000000e+01	4.308120000000000137e-47
8.800000000000000000e+01	4.300289999999999799e-47
8.825000000000000000e+01	4.291930000000000092e-47
8.850000000000000000e+01	4.283959999999999856e-47
8.875000000000000000e+01	4.276249999999999916e-47
8.900000000000000000e+01	4.268119999999999798e-47
8.925000000000000000e+01	4.260159999999999798e-47
8.950000000000000000e+01	4.252250000000000004e-47
8.975000000000000000e+01	4.244650000000000227e-47
9.000000000000000000e+01	4.236910000000000066e-47
9.025000000000000000e+01	4.229459999999999935e-47
9.050000000000000000e+01	4.221690000000000039e-47
9.075000000000000000e+01	4.214109999999999760e-47
9.100000000000000000e+01	4.206560000000000189e-47
9.125000000000000000e+01	4.199030000000000117e-47
9.150000000000000000e+01	4.191400000000000118e-47
9.175000000000000000e+01	4.183930000000000002e-47
9.200000000000000000e+01	4.176479999999999872e-47
9.225000000000000000e+01	4.169070000000000198e-47
9.250000000000000000e+01	4.161689999999999773e-47
9.275000000000000000e+01	4.154129999999999966e-47
9.300000000000000000e+01	4.146679999999999835e-47
9.325000000000000000e+01	4.139560000000000192e-47
9.350000000000000000e+01	4.132159999999999782e-47
9.375000000000000000e+01	4.124870000000000020e-47
9.400000000000000000e+01	4.117829999999999832e-47
9.425000000000000000e+01	4.110870000000000071e-47
9.450000000000000000e+01	4.104070000000000194e-47
9.475000000000000000e+01	4.096859999999999887e-47
9.500000000000000000e+01	4.089690000000000037e-47
9.525000000000000000e+01	4.082449999999999996e-47
9.550000000000000000e+01	4.075280000000000146e-47
9.575000000000000000e+01	4.068180000000000002e-47
9.600000000000000000e+01	4.061099999999999843e-47
9.625000000000000000e+01	4.053940000000000229e-47
9.650000000000000000e+01	4.046949999999999762e-47
9.675000000000000000e+01	4.039970000000000016e-47
9.700000000000000000e+01	4.033050000000000226e-47
9.725000000000000000e+01	4.026129999999999950e-47
9.750000000000000000e+01	4.018989999999999835e-47
9.775000000000000000e+01	4.011899999999999927e-47
9.800000000000000000e+01	4.005000000000000122e-47
9.825000000000000000e+01	3.998030000000000126e-47
9.850000000000000000e+01	3.991149999999999821e-47
9.875000000000000000e+01	3.984380000000000164e-47
9.900000000000000000e+01	3.977660000000000228e-47
9.925000000000000000e+01	3.970879999999999849e-47
9.950000000000000000e+01	3.964040000000000000e-47
9.975000000000000000e+01	3.957430000000000226e-47
1.000000000000000000e+02	3.951099999999999761e-47
1.002500000000000000e+02	3.944549999999999943e-47
1.005000000000000000e+02	3.938029999999999860e-47
1.007500000000000000e+02	3.931650000000000161e-47
1.010000000000000000e+02	3.925240000000000240e-47
1.012500000000000000e+02	3.918760000000000128e-47
1.015000000000000000e+02	3.912379999999999942e-47
1.017500000000000000e+02	3.906049999999999963e-47
1.020000000000000000e+02	3.899540000000000116e-47
1.022500000000000000e+02	3.893159999999999930e-47
1.025000000000000000e+02	3.886909999999999892e-47
1.027500000000000000e+02	3.880460000000000001e-47
1.030000000000000000e+02	3.874090000000000051e-47
1.032500000000000000e+02	3.867859999999999999e-47
1.035000000000000000e+02	3.861450000000000078e-47
1.037500000000000000e+02	3.855009999999999936e-47
1.040000000000000000e+02	3.848890000000000046e-47
1.042500000000000000e+02	3.842939999999999789e-47
1.045000000000000000e+02	3.836850000000000120e-47
1.047500000000000000e+02	3.830730000000000230e-47
1.050000000000000000e+02	3.824480000000000192e-47
1.052500000000000000e+02	3.818529999999999934e-47
1.055000000000000000e+02	3.812259999999999911e-47
1.057500000000000000e+02	3.806120000000000036e-47
1.060000000000000000e+02	3.799980000000000160e-47
1.062500000000000000e+02	3.794080000000000109e-47
1.065000000000000000e+02	3.788120000000000102e-47
1.067500000000000000e+02	3.782410000000000154e-47
1.070000000000000000e+02	3.776439999999999911e-47
1.072500000000000000e+02	3.770610000000000052e-47
1.075000000000000000e+02	3.764840000000000148e-47
1.077500000000000000e+02	3.758929999999999861e-47
1.080000000000000000e+02	3.753259999999999885e-47
1.082500000000000000e+02	3.747430000000000025e-47
1.085000000000000000e+02	3.741589999999999930e-47
1.087500000000000000e+02	3.735789999999999805e-47
1.090000000000000000e+02	3.729939999999999961e-47
1.092500000000000000e+02	3.724340000000000176e-47
1.095000000000000000e+02	3.718569999999999786e-47
1.097500000000000000e+02	3.713089999999999913e-47
1.100000000000000000e+02	3.707559999999999834e-47
1.102500000000000000e+02	3.701969999999999798e-47
1.105000000000000000e+02	3.696400000000000234e-47
1.107500000000000000e+02	3.690779999999999978e-47
1.110000000000000000e+02	3.685189999999999943e-47
1.112500000000000000e+02	3.679690000000000084e-47
1.115000000000000000e+02	3.674250000000000182e-47
1.117500000000000000e+02	3.668950000000000177e-47
1.120000000000000000e+02	3.663610000000000202e-47
1.122500000000000000e+02	3.658290000000000212e-47
1.125000000000000000e+02	3.652760000000000132e-47
1.127500000000000000e+02	3.647389999999999936e-47
1.130000000000000000e+02	3.642080000000000181e-47
1.132500000000000000e+02	3.636760000000000191e-47
1.135000000000000000e+02	3.631469999999999936e-47
1.137500000000000000e+02	3.626439999999999976e-47
1.140000000000000000e+02	3.621270000000000119e-47
1.142500000000000000e+02	3.615910000000000158e-47
1.145000000000000000e+02	3.611020000000000096e-47
1.147500000000000000e+02	3.605809999999999782e-47
1.150000000000000000e+02	3.600770000000000073e-47
1.152500000000000000e+02	3.595930000000000217e-47
1.155000000000000000e+02	3.590839999999999815e-47
1.157500000000000000e+02	3.585809999999999855e-47
1.160000000000000000e+02	3.580770000000000146e-47
1.162500000000000000e+02	3.575729999999999951e-47
1.165000000000000000e+02	3.570660000000000020e-47
1.167500000000000000e+02	3.565710000000000002e-47
1.170000000000000000e+02	3.560609999999999851e-47
1.172500000000000000e+02	3.555860000000000172e-47
1.175000000000000000e+02	3.551070000000000036e-47
1.177500000000000000e+02	3.546159999999999989e-47
1.180000000000000000e+02	3.541260000000000177e-47
1.182500000000000000e+02	3.536569999999999968e-47
1.185000000000000000e+02	3.531719999999999877e-47
1.187500000000000000e+02	3.526789999999999844e-47
1.190000000000000000e+02	3.521949999999999988e-47
1.192500000000000000e+02	3.517050000000000176e-47
1.195000000000000000e+02	3.512390000000000188e-47
1.197500000000000000e+02	3.507790000000000156e-47
1.200000000000000000e+02	3.502829999999999902e-47
1.202500000000000000e+02	3.498169999999999915e-47
1.205000000000000000e+02	3.493489999999999942e-47
1.207500000000000000e+02	3.488860000000000175e-47
1.210000000000000000e+02	3.483919999999999906e-47
1.212500000000000000e+02	3.479259999999999918e-47
1.215000000000000000e+02	3.474599999999999931e-47
1.217500000000000000e+02	3.469919999999999958e-47
1.220000000000000000e+02	3.465370000000000132e-47
1.222500000000000000e+02	3.460859999999999792e-47
1.225000000000000000e+02	3.456199999999999804e-47
1.227500000000000000e+02	3.451599999999999772e-47
1.230000000000000000e+02	3.447049999999999947e-47
1.232500000000000000e+02	3.442560000000000077e-47
1.235000000000000000e+02	3.437929999999999825e-47
1.237500000000000000e+02	3.433340000000000029e-47
1.240000000000000000e+02	3.428859999999999909e-47
1.242500000000000000e+02	3.424399999999999775e-47
1.245000000000000000e+02	3.420109999999999759e-47
1.247500000000000000e+02	3.415719999999999816e-47
1.250000000000000000e+02	3.411260000000000168e-47
1.252500000000000000e+02	3.406769999999999813e-47
1.255000000000000000e+02	3.402490000000000033e-47
1.257500000000000000e+02	3.398149999999999810e-47
1.260000000000000000e+02	3.393839999999999809e-47
1.262500000000000000e+02	3.389529999999999808e-47
1.265000000000000000e+02	3.385289999999999999e-47
1.267500000000000000e+02	3.381079999999999924e-47
1.270000000000000000e+02	3.376900000000000071e-47
1.272500000000000000e+02	3.372760000000000188e-47
1.275000000000000000e+02	3.368590000000000084e-47
1.277500000000000000e+02	3.364349999999999789e-47
1.280000000000000000e+02	3.360280000000000098e-47
1.282500000000000000e+02	3.356050000000000038e-47
1.285000000000000000e+02	3.351879999999999934e-47
1.287500000000000000e+02	3.347729999999999816e-47
1.290000000000000000e+02	3.343560000000000198e-47
1.292500000000000000e+02	3.339540000000000227e-47
1.295000000000000000e+02	3.335459999999999814e-47
1.297500000000000000e+02	3.331450000000000080e-47
1.300000000000000000e+02	3.327399999999999888e-47
1.302500000000000000e+02	3.323310000000000212e-47
1.305000000000000000e+02	3.319430000000000138e-47
1.307500000000000000e+02	3.315470000000000124e-47
1.310000000000000000e+02	3.311669999999999992e-47
1.312500000000000000e+02	3.307689999999999992e-47
1.315000000000000000e+02	3.303889999999999860e-47
1.317500000000000000e+02	3.300000000000000037e-47
1.320000000000000000e+02	3.296029999999999787e-47
1.322500000000000000e+02	3.292089999999999757e-47
1.325000000000000000e+02	3.288210000000000170e-47
1.327500000000000000e+02	3.284439999999999773e-47
1.330000000000000000e+02	3.280569999999999936e-47
1.332500000000000000e+02	3.276709999999999848e-47
1.335000000000000000e+02	3.272919999999999952e-47
1.337500000000000000e+02	3.269119999999999820e-47
1.340000000000000000e+02	3.265210000000000012e-47
1.342500000000000000e+02	3.261260000000000233e-47
1.345000000000000000e+02	3.257540000000000042e-47
1.347500000000000000e+02	3.253980000000000221e-47
1.350000000000000000e+02	3.250069999999999926e-47
1.352500000000000000e+02	3.246339999999999986e-47
1.355000000000000000e+02	3.242610000000000046e-47
1.357500000000000000e+02	3.238909999999999841e-47
1.360000000000000000e+02	3.235139999999999930e-47
1.362500000000000000e+02	3.231600000000000094e-47
1.365000000000000000e+02	3.227990000000000066e-47
1.367500000000000000e+02	3.224349999999999816e-47
1.370000000000000000e+02	3.220670000000000083e-47
1.372500000000000000e+02	3.217089999999999790e-47
1.375000000000000000e+02	3.213390000000000071e-47
1.377500000000000000e+02	3.209700000000000101e-47
1.380000000000000000e+02	3.206079999999999837e-47
1.382500000000000000e+02	3.202500000000000030e-47
1.385000000000000000e+02	3.198870000000000017e-47
1.387500000000000000e+02	3.195279999999999974e-47
1.390000000000000000e+02	3.191629999999999975e-47
1.392500000000000000e+02	3.188190000000000066e-47
1.395000000000000000e+02	3.184679999999999965e-47
1.397500000000000000e+02	3.181289999999999775e-47
1.400000000000000000e+02	3.177789999999999910e-47
1.402500000000000000e+02	3.174429999999999941e-47
1.405000000000000000e+02	3.171069999999999973e-47
1.407500000000000000e+02	3.167599999999999843e-47
1.410000000000000000e+02	3.164179999999999918e-47
1.412500000000000000e+02	3.160879999999999906e-47
1.415000000000000000e+02	3.157420000000000011e-47
1.417500000000000000e+02	3.154250000000000147e-47
1.420000000000000000e+02	3.150830000000000223e-47
1.422500000000000000e+02	3.147449999999999783e-47
1.425000000000000000e+02	3.144190000000000227e-47
1.427500000000000000e+02	3.140809999999999788e-47
1.430000000000000000e+02	3.137460000000000055e-47
1.432500000000000000e+02	3.134160000000000043e-47
1.435000000000000000e+02	3.130999999999999928e-47
1.437500000000000000e+02	3.127770000000000108e-47
1.440000000000000000e+02	3.124459999999999860e-47
1.442500000000000000e+02	3.121199999999999818e-47
1.445000000000000000e+02	3.118149999999999866e-47
1.447500000000000000e+02	3.115050000000000193e-47
1.450000000000000000e+02	3.111739999999999946e-47
1.452500000000000000e+02	3.108410000000000198e-47
