#Frequency	Strain
3.125000000000000000e+00	1.250000000000000000e-01
3.187500000000000000e+00	1.250000000000000000e-01
3.250000000000000000e+00	1.250000000000000000e-01
3.312500000000000000e+00	1.250000000000000000e-01
3.375000000000000000e+00	1.250000000000000000e-01
3.437500000000000000e+00	1.250000000000000000e-01
3.500000000000000000e+00	1.250000000000000000e-01
3.562500000000000000e+00	1.250000000000000000e-01
3.625000000000000000e+00	1.250000000000000000e-01
3.687500000000000000e+00	1.250000000000000000e-01
3.750000000000000000e+00	1.250000000000000000e-01
3.812500000000000000e+00	1.250000000000000000e-01
3.875000000000000000e+00	1.250000000000000000e-01
3.937500000000000000e+00	1.250000000000000000e-01
4.000000000000000000e+00	1.250000000000000000e-01
4.062500000000000000e+00	1.250000000000000000e-01
4.125000000000000000e+00	1.250000000000000000e-01
4.187500000000000000e+00	1.250000000000000000e-01
4.250000000000000000e+00	1.250000000000000000e-01
4.312500000000000000e+00	1.250000000000000000e-01
4.375000000000000000e+00	1.250000000000000000e-01
4.437500000000000000e+00	1.250000000000000000e-01
4.500000000000000000e+00	1.250000000000000000e-01
4.562500000000000000e+00	1.250000000000000000e-01
4.625000000000000000e+00	1.250000000000000000e-01
4.687500000000000000e+00	1.250000000000000000e-01
4.750000000000000000e+00	1.250000000000000000e-01
4.812500000000000000e+00	1.250000000000000000e-01
4.875000000000000000e+00	1.250000000000000000e-01
4.937500000000000000e+00	1.250000000000000000e-01
5.000000000000000000e+00	1.250000000000000000e-01
5.062500000000000000e+00	1.250000000000000000e-01
5.125000000000000000e+00	1.250000000000000000e-01
5.187500000000000000e+00	1.250000000000000000e-01
5.250000000000000000e+00	1.250000000000000000e-01
5.312500000000000000e+00	1.250000000000000000e-01
5.375000000000000000e+00	1.250000000000000000e-01
5.437500000000000000e+00	1.250000000000000000e-01
5.500000000000000000e+00	1.250000000000000000e-01
5.562500000000000000e+00	1.250000000000000000e-01
5.625000000000000000e+00	1.250000000000000000e-01
5.687500000000000000e+00	1.250000000000000000e-01
5.750000000000000000e+00	1.250000000000000000e-01
5.812500000000000000e+00	1.250000000000000000e-01
5.875000000000000000e+00	1.250000000000000000e-01
5.937500000000000000e+00	1.250000000000000000e-01
6.000000000000000000e+00	1.250000000000000000e-01
6.062500000000000000e+00	1.250000000000000000e-01
6.125000000000000000e+00	1.250000000000000000e-01
6.187500000000000000e+00	1.250000000000000000e-01
6.250000000000000000e+00	1.250000000000000000e-01
6.312500000000000000e+00	1.250000000000000000e-01
6.375000000000000000e+00	1.250000000000000000e-01
6.437500000000000000e+00	1.250000000000000000e-01
6.500000000000000000e+00	1.250000000000000000e-01
6.562500000000000000e+00	1.250000000000000000e-01
6.625000000000000000e+00	1.250000000000000000e-01
6.687500000000000000e+00	1.250000000000000000e-01
6.750000000000000000e+00	1.250000000000000000e-01
6.812500000000000000e+00	1.250000000000000000e-01
6.875000000000000000e+00	1.250000000000000000e-01
6.937500000000000000e+00	1.250000000000000000e-01
7.000000000000000000e+00	1.250000000000000000e-01
7.062500000000000000e+00	1.250000000000000000e-01
7.125000000000000000e+00	1.250000000000000000e-01
7.187500000000000000e+00	1.250000000000000000e-01
7.250000000000000000e+00	1.250000000000000000e-01
7.312500000000000000e+00	1.250000000000000000e-01
7.375000000000000000e+00	1.250000000000000000e-01
7.437500000000000000e+00	1.250000000000000000e-01
7.500000000000000000e+00	1.250000000000000000e-01
7.562500000000000000e+00	1.250000000000000000e-01
7.625000000000000000e+00	1.250000000000000000e-01
7.687500000000000000e+00	1.250000000000000000e-01
7.750000000000000000e+00	1.250000000000000000e-01
7.812500000000000000e+00	1.250000000000000000e-01
7.875000000000000000e+00	1.250000000000000000e-01
7.937500000000000000e+00	1.250000000000000000e-01
8.000000000000000000e+00	1.250000000000000000e-01
8.062500000000000000e+00	1.250000000000000000e-01
8.125000000000000000e+00	1.250000000000000000e-01
8.187500000000000000e+00	1.250000000000000000e-01
8.250000000000000000e+00	1.250000000000000000e-01
8.312500000000000000e+00	1.250000000000000000e-01
8.375000000000000000e+00	1.250000000000000000e-01
8.437500000000000000e+00	1.250000000000000000e-01
8.500000000000000000e+00	1.250000000000000000e-01
8.562500000000000000e+00	1.250000000000000000e-01
8.625000000000000000e+00	1.250000000000000000e-01
8.687500000000000000e+00	1.250000000000000000e-01
8.750000000000000000e+00	1.250000000000000000e-01
8.812500000000000000e+00	1.250000000000000000e-01
8.875000000000000000e+00	1.250000000000000000e-01
8.937500000000000000e+00	1.250000000000000000e-01
9.000000000000000000e+00	1.250000000000000000e-01
9.062500000000000000e+00	1.250000000000000000e-01
9.125000000000000000e+00	1.250000000000000000e-01
9.187500000000000000e+00	1.250000000000000000e-01
9.250000000000000000e+00	1.250000000000000000e-01
9.312500000000000000e+00	1.250000000000000000e-01
9.375000000000000000e+00	1.250000000000000000e-01
9.437500000000000000e+00	1.250000000000000000e-01
9.500000000000000000e+00	1.250000000000000000e-01
9.562500000000000000e+00	1.250000000000000000e-01
9.625000000000000000e+00	1.250000000000000000e-01
9.687500000000000000e+00	1.250000000000000000e-01
9.750000000000000000e+00	1.250000000000000000e-01
9.812500000000000000e+00	1.250000000000000000e-01
9.875000000000000000e+00	1.250000000000000000e-01
9.937500000000000000e+00	1.250000000000000000e-01
1.000000000000000000e+01	1.250000000000000000e-01
1.006250000000000000e+01	1.250000000000000000e-01
1.012500000000000000e+01	1.250000000000000000e-01
1.018750000000000000e+01	1.250000000000000000e-01
1.025000000000000000e+01	1.250000000000000000e-01
1.031250000000000000e+01	1.250000000000000000e-01
1.037500000000000000e+01	1.250000000000000000e-01
1.043750000000000000e+01	1.250000000000000000e-01
1.050000000000000000e+01	1.250000000000000000e-01
1.056250000000000000e+01	1.250000000000000000e-01
1.062500000000000000e+01	1.250000000000000000e-01
1.068750000000000000e+01	1.250000000000000000e-01
1.075000000000000000e+01	1.250000000000000000e-01
1.081250000000000000e+01	1.250000000000000000e-01
1.087500000000000000e+01	1.250000000000000000e-01
1.093750000000000000e+01	1.250000000000000000e-01
1.100000000000000000e+01	1.250000000000000000e-01
1.106250000000000000e+01	1.250000000000000000e-01
1.112500000000000000e+01	1.250000000000000000e-01
1.118750000000000000e+01	1.250000000000000000e-01
1.125000000000000000e+01	1.250000000000000000e-01
1.131250000000000000e+01	1.250000000000000000e-01
1.137500000000000000e+01	1.250000000000000000e-01
1.143750000000000000e+01	1.250000000000000000e-01
1.150000000000000000e+01	1.250000000000000000e-01
1.156250000000000000e+01	1.250000000000000000e-01
1.162500000000000000e+01	1.250000000000000000e-01
1.168750000000000000e+01	1.250000000000000000e-01
1.175000000000000000e+01	1.250000000000000000e-01
1.181250000000000000e+01	1.250000000000000000e-01
1.187500000000000000e+01	1.250000000000000000e-01
1.193750000000000000e+01	1.250000000000000000e-01
1.200000000000000000e+01	1.250000000000000000e-01
1.206250000000000000e+01	1.250000000000000000e-01
1.212500000000000000e+01	1.250000000000000000e-01
1.218750000000000000e+01	1.250000000000000000e-01
1.225000000000000000e+01	1.250000000000000000e-01
1.231250000000000000e+01	1.250000000000000000e-01
1.237500000000000000e+01	1.250000000000000000e-01
1.243750000000000000e+01	1.250000000000000000e-01
1.250000000000000000e+01	1.250000000000000000e-01
1.256250000000000000e+01	1.250000000000000000e-01
1.262500000000000000e+01	1.250000000000000000e-01
1.268750000000000000e+01	1.250000000000000000e-01
1.275000000000000000e+01	1.250000000000000000e-01
1.281250000000000000e+01	1.250000000000000000e-01
1.287500000000000000e+01	1.250000000000000000e-01
1.293750000000000000e+01	1.250000000000000000e-01
1.300000000000000000e+01	1.250000000000000000e-01
1.306250000000000000e+01	1.250000000000000000e-01
1.312500000000000000e+01	1.250000000000000000e-01
1.318750000000000000e+01	1.250000000000000000e-01
1.325000000000000000e+01	1.250000000000000000e-01
1.331250000000000000e+01	1.250000000000000000e-01
1.337500000000000000e+01	1.250000000000000000e-01
1.343750000000000000e+01	1.250000000000000000e-01
1.350000000000000000e+01	1.250000000000000000e-01
1.356250000000000000e+01	1.250000000000000000e-01
1.362500000000000000e+01	1.250000000000000000e-01
1.368750000000000000e+01	1.250000000000000000e-01
1.375000000000000000e+01	1.250000000000000000e-01
1.381250000000000000e+01	1.250000000000000000e-01
1.387500000000000000e+01	1.250000000000000000e-01
1.393750000000000000e+01	1.250000000000000000e-01
1.400000000000000000e+01	1.250000000000000000e-01
1.406250000000000000e+01	1.250000000000000000e-01
1.412500000000000000e+01	1.250000000000000000e-01
1.418750000000000000e+01	1.250000000000000000e-01
1.425000000000000000e+01	1.250000000000000000e-01
1.431250000000000000e+01	1.250000000000000000e-01
1.437500000000000000e+01	1.250000000000000000e-01
1.443750000000000000e+01	1.250000000000000000e-01
1.450000000000000000e+01	1.250000000000000000e-01
1.456250000000000000e+01	1.250000000000000000e-01
1.462500000000000000e+01	1.250000000000000000e-01
1.468750000000000000e+01	1.250000000000000000e-01
1.475000000000000000e+01	1.250000000000000000e-01
1.481250000000000000e+01	1.250000000000000000e-01
1.487500000000000000e+01	1.250000000000000000e-01
1.493750000000000000e+01	1.250000000000000000e-01
1.500000000000000000e+01	1.250000000000000000e-01
1.506250000000000000e+01	1.250000000000000000e-01
1.512500000000000000e+01	1.250000000000000000e-01
1.518750000000000000e+01	1.250000000000000000e-01
1.525000000000000000e+01	1.250000000000000000e-01
1.531250000000000000e+01	1.250000000000000000e-01
1.537500000000000000e+01	1.250000000000000000e-01
1.543750000000000000e+01	1.250000000000000000e-01
1.550000000000000000e+01	1.250000000000000000e-01
1.556250000000000000e+01	1.250000000000000000e-01
1.562500000000000000e+01	1.250000000000000000e-01
1.568750000000000000e+01	1.250000000000000000e-01
1.575000000000000000e+01	1.250000000000000000e-01
1.581250000000000000e+01	1.250000000000000000e-01
1.587500000000000000e+01	1.250000000000000000e-01
1.593750000000000000e+01	1.250000000000000000e-01
1.600000000000000000e+01	1.162509999999999959e-43
1.606250000000000000e+01	1.226870000000000075e-43
1.612500000000000000e+01	1.320010000000000004e-43
1.618750000000000000e+01	1.451869999999999968e-43
1.625000000000000000e+01	1.628630000000000017e-43
1.631250000000000000e+01	1.866599999999999870e-43
1.637500000000000000e+01	2.188749999999999997e-43
1.643750000000000000e+01	2.615949999999999993e-43
1.650000000000000000e+01	3.165369999999999970e-43
1.656250000000000000e+01	3.839719999999999863e-43
1.662500000000000000e+01	4.657960000000000234e-43
1.668750000000000000e+01	5.595090000000000211e-43
1.675000000000000000e+01	6.213989999999999936e-43
1.681250000000000000e+01	6.419769999999999750e-43
1.687500000000000000e+01	6.526859999999999807e-43
1.693750000000000000e+01	6.585070000000000016e-43
1.700000000000000000e+01	6.557630000000000099e-43
1.706250000000000000e+01	6.435500000000000150e-43
1.712500000000000000e+01	6.255180000000000354e-43
1.718750000000000000e+01	5.978679999999999913e-43
1.725000000000000000e+01	5.598369999999999683e-43
1.731250000000000000e+01	5.221039999999999883e-43
1.737500000000000000e+01	4.773210000000000241e-43
1.743750000000000000e+01	4.131059999999999771e-43
1.750000000000000000e+01	3.317090000000000017e-43
1.756250000000000000e+01	2.656150000000000062e-43
1.762500000000000000e+01	2.142079999999999820e-43
1.768750000000000000e+01	1.754849999999999922e-43
1.775000000000000000e+01	1.448769999999999962e-43
1.781250000000000000e+01	1.214250000000000061e-43
1.787500000000000000e+01	1.018349999999999983e-43
1.793750000000000000e+01	8.668879999999999739e-44
1.800000000000000000e+01	7.487490000000000063e-44
1.806250000000000000e+01	6.578230000000000000e-44
1.812500000000000000e+01	5.900970000000000345e-44
1.818750000000000000e+01	5.365180000000000096e-44
1.825000000000000000e+01	4.941120000000000230e-44
1.831250000000000000e+01	4.609450000000000295e-44
1.837500000000000000e+01	4.326739999999999761e-44
1.843750000000000000e+01	4.088049999999999754e-44
1.850000000000000000e+01	3.894200000000000043e-44
1.856250000000000000e+01	3.729339999999999755e-44
1.862500000000000000e+01	3.590779999999999812e-44
1.868750000000000000e+01	3.467039999999999972e-44
1.875000000000000000e+01	3.357389999999999900e-44
1.881250000000000000e+01	3.260589999999999812e-44
1.887500000000000000e+01	3.170000000000000017e-44
1.893750000000000000e+01	3.086089999999999938e-44
1.900000000000000000e+01	3.007010000000000032e-44
1.906250000000000000e+01	2.932579999999999936e-44
1.912500000000000000e+01	2.862460000000000184e-44
1.918750000000000000e+01	2.796309999999999815e-44
1.925000000000000000e+01	2.733359999999999963e-44
1.931250000000000000e+01	2.673280000000000047e-44
1.937500000000000000e+01	2.615659999999999935e-44
1.943750000000000000e+01	2.558570000000000032e-44
1.950000000000000000e+01	2.502580000000000072e-44
1.956250000000000000e+01	2.448599999999999758e-44
1.962500000000000000e+01	2.395160000000000032e-44
1.968750000000000000e+01	2.342099999999999798e-44
1.975000000000000000e+01	2.291339999999999765e-44
1.981250000000000000e+01	2.242030000000000020e-44
1.987500000000000000e+01	2.195670000000000014e-44
1.993750000000000000e+01	2.150369999999999926e-44
2.000000000000000000e+01	2.105629999999999942e-44
2.006250000000000000e+01	2.062080000000000083e-44
2.012500000000000000e+01	2.019159999999999997e-44
2.018750000000000000e+01	1.977240000000000042e-44
2.025000000000000000e+01	1.936279999999999944e-44
2.031250000000000000e+01	1.896480000000000076e-44
2.037500000000000000e+01	1.857519999999999990e-44
2.043750000000000000e+01	1.819070000000000099e-44
2.050000000000000000e+01	1.781480000000000002e-44
2.056250000000000000e+01	1.744800000000000104e-44
2.062500000000000000e+01	1.708879999999999936e-44
2.068750000000000000e+01	1.673780000000000035e-44
2.075000000000000000e+01	1.639590000000000083e-44
2.081250000000000000e+01	1.606080000000000061e-44
2.087500000000000000e+01	1.573470000000000107e-44
2.093750000000000000e+01	1.541299999999999930e-44
2.100000000000000000e+01	1.509889999999999983e-44
2.106250000000000000e+01	1.479150000000000083e-44
2.112500000000000000e+01	1.449140000000000020e-44
2.118750000000000000e+01	1.419770000000000110e-44
2.125000000000000000e+01	1.390880000000000003e-44
2.131250000000000000e+01	1.362570000000000013e-44
2.137500000000000000e+01	1.334740000000000074e-44
2.143750000000000000e+01	1.306779999999999930e-44
2.150000000000000000e+01	1.280559999999999883e-44
2.156250000000000000e+01	1.254329999999999955e-44
2.162500000000000000e+01	1.228739999999999931e-44
2.168750000000000000e+01	1.203549999999999909e-44
2.175000000000000000e+01	1.179530000000000000e-44
2.181250000000000000e+01	1.155810000000000031e-44
2.187500000000000000e+01	1.132200000000000006e-44
2.193750000000000000e+01	1.109799999999999995e-44
2.200000000000000000e+01	1.087949999999999956e-44
2.206250000000000000e+01	1.066369999999999963e-44
2.212500000000000000e+01	1.044700000000000037e-44
2.218750000000000000e+01	1.024019999999999986e-44
2.225000000000000000e+01	1.003720000000000050e-44
2.231250000000000000e+01	9.839910000000000621e-45
2.237500000000000000e+01	9.647659999999999924e-45
2.243750000000000000e+01	9.458419999999999501e-45
2.250000000000000000e+01	9.276160000000000476e-45
2.256250000000000000e+01	9.097739999999999882e-45
2.262500000000000000e+01	8.920240000000000364e-45
2.268750000000000000e+01	8.749330000000000381e-45
2.275000000000000000e+01	8.582299999999999850e-45
2.281250000000000000e+01	8.418460000000000451e-45
2.287500000000000000e+01	8.258359999999999420e-45
2.293750000000000000e+01	8.101660000000000525e-45
2.300000000000000000e+01	7.948439999999999586e-45
2.306250000000000000e+01	7.797510000000000458e-45
2.312500000000000000e+01	7.651020000000000138e-45
2.318750000000000000e+01	7.506879999999999428e-45
2.325000000000000000e+01	7.365389999999999760e-45
2.331250000000000000e+01	7.227469999999999722e-45
2.337500000000000000e+01	7.092559999999999957e-45
2.343750000000000000e+01	6.960679999999999732e-45
2.350000000000000000e+01	6.831150000000000360e-45
2.356250000000000000e+01	6.705279999999999804e-45
2.362500000000000000e+01	6.584020000000000526e-45
2.368750000000000000e+01	6.464850000000000446e-45
2.375000000000000000e+01	6.347289999999999760e-45
2.381250000000000000e+01	6.230850000000000275e-45
2.387500000000000000e+01	6.117219999999999693e-45
2.393750000000000000e+01	6.008650000000000050e-45
2.400000000000000000e+01	5.899699999999999422e-45
2.406250000000000000e+01	5.792400000000000453e-45
2.412500000000000000e+01	5.688290000000000128e-45
2.418750000000000000e+01	5.587809999999999719e-45
2.425000000000000000e+01	5.489419999999999752e-45
2.431250000000000000e+01	5.392449999999999931e-45
2.437500000000000000e+01	5.298160000000000051e-45
2.443750000000000000e+01	5.206450000000000050e-45
2.450000000000000000e+01	5.116740000000000061e-45
2.456250000000000000e+01	5.029420000000000080e-45
2.462500000000000000e+01	4.943889999999999730e-45
2.468750000000000000e+01	4.861660000000000210e-45
2.475000000000000000e+01	4.782229999999999959e-45
2.481250000000000000e+01	4.707550000000000204e-45
2.487500000000000000e+01	4.635409999999999930e-45
2.493750000000000000e+01	4.568719999999999968e-45
2.500000000000000000e+01	4.507820000000000284e-45
2.506250000000000000e+01	4.454970000000000057e-45
2.512500000000000000e+01	4.414860000000000120e-45
2.518750000000000000e+01	4.381949999999999727e-45
2.525000000000000000e+01	4.350449999999999848e-45
2.531250000000000000e+01	4.334880000000000146e-45
2.537500000000000000e+01	4.368700000000000114e-45
2.543750000000000000e+01	4.459889999999999913e-45
2.550000000000000000e+01	4.749959999999999720e-45
2.556250000000000000e+01	5.745210000000000298e-45
2.562500000000000000e+01	1.072590000000000013e-44
2.568750000000000000e+01	5.378309999999999758e-44
2.575000000000000000e+01	1.120459999999999973e-44
2.581250000000000000e+01	5.467329999999999811e-45
2.587500000000000000e+01	4.362709999999999711e-45
2.593750000000000000e+01	3.956260000000000082e-45
2.600000000000000000e+01	3.736660000000000247e-45
2.606250000000000000e+01	3.591439999999999978e-45
2.612500000000000000e+01	3.482439999999999941e-45
2.618750000000000000e+01	3.391949999999999959e-45
2.625000000000000000e+01	3.306869999999999893e-45
2.631250000000000000e+01	3.229029999999999770e-45
2.637500000000000000e+01	3.161409999999999722e-45
2.643750000000000000e+01	3.100590000000000213e-45
2.650000000000000000e+01	3.047450000000000053e-45
2.656250000000000000e+01	2.998220000000000110e-45
2.662500000000000000e+01	2.954470000000000000e-45
2.668750000000000000e+01	2.913859999999999748e-45
2.675000000000000000e+01	2.878640000000000145e-45
2.681250000000000000e+01	2.851480000000000255e-45
2.687500000000000000e+01	2.833550000000000065e-45
2.693750000000000000e+01	2.819140000000000096e-45
2.700000000000000000e+01	2.812059999999999879e-45
2.706250000000000000e+01	2.825859999999999838e-45
2.712500000000000000e+01	2.869269999999999983e-45
2.718750000000000000e+01	2.969030000000000064e-45
2.725000000000000000e+01	3.241280000000000000e-45
2.731250000000000000e+01	4.195049999999999903e-45
2.737500000000000000e+01	1.153340000000000097e-44
2.743750000000000000e+01	4.683750000000000434e-44
2.750000000000000000e+01	5.763680000000000578e-45
2.756250000000000000e+01	3.709889999999999730e-45
2.762500000000000000e+01	3.341299999999999871e-45
2.768750000000000000e+01	3.277479999999999721e-45
2.775000000000000000e+01	3.364110000000000139e-45
2.781250000000000000e+01	3.593690000000000147e-45
2.787500000000000000e+01	4.009389999999999987e-45
2.793750000000000000e+01	4.829769999999999712e-45
2.800000000000000000e+01	6.543389999999999764e-45
2.806250000000000000e+01	1.081189999999999940e-44
2.812500000000000000e+01	2.640290000000000103e-44
2.818750000000000000e+01	1.981759999999999845e-43
2.825000000000000000e+01	1.098969999999999911e-43
2.831250000000000000e+01	2.077230000000000019e-44
2.837500000000000000e+01	9.100859999999999851e-45
2.843750000000000000e+01	5.583200000000000307e-45
2.850000000000000000e+01	4.122679999999999982e-45
2.856250000000000000e+01	3.343829999999999718e-45
2.862500000000000000e+01	2.883209999999999781e-45
2.868750000000000000e+01	2.584479999999999883e-45
2.875000000000000000e+01	2.375490000000000118e-45
2.881250000000000000e+01	2.192559999999999864e-45
2.887500000000000000e+01	2.044020000000000123e-45
2.893750000000000000e+01	1.934319999999999957e-45
2.900000000000000000e+01	1.849600000000000054e-45
2.906250000000000000e+01	1.782300000000000082e-45
2.912500000000000000e+01	1.724520000000000056e-45
2.918750000000000000e+01	1.677010000000000136e-45
2.925000000000000000e+01	1.636490000000000002e-45
2.931250000000000000e+01	1.600459999999999952e-45
2.937500000000000000e+01	1.567790000000000085e-45
2.943750000000000000e+01	1.538080000000000147e-45
2.950000000000000000e+01	1.511050000000000152e-45
2.956250000000000000e+01	1.486009999999999913e-45
2.962500000000000000e+01	1.462390000000000131e-45
2.968750000000000000e+01	1.439779999999999988e-45
2.975000000000000000e+01	1.418199999999999995e-45
2.981250000000000000e+01	1.397620000000000007e-45
2.987500000000000000e+01	1.377570000000000010e-45
2.993750000000000000e+01	1.358320000000000049e-45
3.000000000000000000e+01	1.339690000000000042e-45
3.006250000000000000e+01	1.321450000000000031e-45
3.012500000000000000e+01	1.303549999999999985e-45
3.018750000000000000e+01	1.286009999999999948e-45
3.025000000000000000e+01	1.268920000000000037e-45
3.031250000000000000e+01	1.252240000000000011e-45
3.037500000000000000e+01	1.236020000000000056e-45
3.043750000000000000e+01	1.219959999999999983e-45
3.050000000000000000e+01	1.204270000000000019e-45
3.056250000000000000e+01	1.189039999999999971e-45
3.062500000000000000e+01	1.174049999999999979e-45
3.068750000000000000e+01	1.159220000000000027e-45
3.075000000000000000e+01	1.144739999999999983e-45
3.081250000000000000e+01	1.130499999999999996e-45
3.087500000000000000e+01	1.116620000000000018e-45
3.093750000000000000e+01	1.102830000000000003e-45
3.100000000000000000e+01	1.089319999999999977e-45
3.106250000000000000e+01	1.076169999999999960e-45
3.112500000000000000e+01	1.063189999999999925e-45
3.118750000000000000e+01	1.050410000000000015e-45
3.125000000000000000e+01	1.037810000000000032e-45
3.131250000000000000e+01	1.025520000000000027e-45
3.137500000000000000e+01	1.013340000000000027e-45
3.143750000000000000e+01	1.001430000000000074e-45
3.150000000000000000e+01	9.895950000000000114e-46
3.156250000000000000e+01	9.779940000000000401e-46
3.162500000000000000e+01	9.665769999999999729e-46
3.168750000000000000e+01	9.551980000000000042e-46
3.175000000000000000e+01	9.441609999999999891e-46
3.181250000000000000e+01	9.332649999999999630e-46
3.187500000000000000e+01	9.226649999999999922e-46
3.193750000000000000e+01	9.120650000000000214e-46
3.200000000000000000e+01	9.016960000000000028e-46
3.206250000000000000e+01	8.913770000000000157e-46
3.212500000000000000e+01	8.813060000000000412e-46
3.218750000000000000e+01	8.714000000000000771e-46
3.225000000000000000e+01	8.616379999999999297e-46
3.231250000000000000e+01	8.520369999999999705e-46
3.237500000000000000e+01	8.426040000000000049e-46
3.243750000000000000e+01	8.333579999999999265e-46
3.250000000000000000e+01	8.242599999999999536e-46
3.256250000000000000e+01	8.152209999999999618e-46
3.262500000000000000e+01	8.063199999999999757e-46
3.268750000000000000e+01	7.975710000000000728e-46
3.275000000000000000e+01	7.888800000000000009e-46
3.281250000000000000e+01	7.803300000000000736e-46
3.287500000000000000e+01	7.719320000000000738e-46
3.293750000000000000e+01	7.636750000000000631e-46
3.300000000000000000e+01	7.556420000000000437e-46
3.306250000000000000e+01	7.476759999999999606e-46
3.312500000000000000e+01	7.398230000000000233e-46
3.318750000000000000e+01	7.320910000000000312e-46
3.325000000000000000e+01	7.245109999999999667e-46
3.331250000000000000e+01	7.170670000000000747e-46
3.337500000000000000e+01	7.095940000000000339e-46
3.343750000000000000e+01	7.022810000000000313e-46
3.350000000000000000e+01	6.950540000000000143e-46
3.356250000000000000e+01	6.879170000000000383e-46
3.362500000000000000e+01	6.808529999999999651e-46
3.368750000000000000e+01	6.739080000000000040e-46
3.375000000000000000e+01	6.671249999999999922e-46
3.381250000000000000e+01	6.604269999999999716e-46
3.387500000000000000e+01	6.537949999999999706e-46
3.393750000000000000e+01	6.472709999999999878e-46
3.400000000000000000e+01	6.408749999999999889e-46
3.406250000000000000e+01	6.345450000000000097e-46
3.412500000000000000e+01	6.283469999999999921e-46
3.418750000000000000e+01	6.222469999999999708e-46
3.425000000000000000e+01	6.162320000000000184e-46
3.431250000000000000e+01	6.101649999999999680e-46
3.437500000000000000e+01	6.043690000000000349e-46
3.443750000000000000e+01	5.986560000000000265e-46
3.450000000000000000e+01	5.931859999999999810e-46
3.456250000000000000e+01	5.880790000000000048e-46
3.462500000000000000e+01	5.836199999999999816e-46
3.468750000000000000e+01	5.798850000000000305e-46
3.475000000000000000e+01	5.770279999999999902e-46
3.481250000000000000e+01	5.758879999999999895e-46
3.487500000000000000e+01	5.775500000000000257e-46
3.493750000000000000e+01	5.842410000000000077e-46
3.500000000000000000e+01	5.981710000000000174e-46
3.506250000000000000e+01	6.241939999999999682e-46
3.512500000000000000e+01	6.727169999999999775e-46
3.518750000000000000e+01	7.660339999999999336e-46
3.525000000000000000e+01	9.519440000000000069e-46
3.531250000000000000e+01	1.321730000000000021e-45
3.537500000000000000e+01	2.055689999999999863e-45
3.543750000000000000e+01	3.579280000000000178e-45
3.550000000000000000e+01	6.850049999999999790e-45
3.556250000000000000e+01	1.434710000000000038e-44
3.562500000000000000e+01	3.289470000000000036e-44
3.568750000000000000e+01	8.337759999999999776e-44
3.575000000000000000e+01	2.455610000000000056e-43
3.581250000000000000e+01	7.958689999999999629e-43
3.587500000000000000e+01	6.176740000000000232e-42
3.593750000000000000e+01	1.007730000000000031e-41
3.600000000000000000e+01	9.404639999999999462e-43
3.606250000000000000e+01	2.834630000000000097e-43
3.612500000000000000e+01	9.467710000000000982e-44
3.618750000000000000e+01	3.842640000000000005e-44
3.625000000000000000e+01	1.999040000000000050e-44
3.631250000000000000e+01	1.489039999999999950e-44
